time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4616854932286605E18,6.8226166,-10.163544,2.1225586,-1.9053802,0.4303894,-2.3861542,-31.211662,70.05386,-1.5054703
1.461685493248802E18,5.234741,-8.489197,1.3692322,-1.5721283,0.51690674,-1.4216461,-33.106422,69.36951,0.25424957
1.4616854932689436E18,4.009613,-7.3315277,1.1750488,-1.2506256,0.8651123,-0.4817047,-35.087585,68.59951,2.1814346
1.4616854932890852E18,3.432495,-6.1924286,0.96162415,-1.013504,1.0434875,-0.1025238,-37.240982,67.572975,3.8572311
1.4616854933092268E18,3.2967377,-6.7613525,1.6862183,-0.60227966,1.2752686,-0.07902527,-39.308167,66.54625,5.5330276
1.4616854933293686E18,3.4904022,-9.315964,2.9460754,1.373291E-4,1.4600525,0.001083374,-41.203117,65.69061,6.370926
1.4616854933495101E18,3.5376434,-11.670959,3.914093,0.608963,1.6031799,0.38026428,-42.409134,65.006065,6.8735123
1.4616854933696517E18,3.2476044,-11.880661,4.3988495,1.0383453,1.085144,0.7124481,-43.09826,64.32152,6.8735123
1.4616854933897933E18,2.817215,-9.386948,3.186264,1.201767,-0.37069702,0.7252655,-43.52894,64.06479,6.20327
1.4616854934099348E18,4.189575,-7.5645294,1.6251678,0.97639465,-1.4345398,0.29908752,-43.61515,63.80806,5.4491043
1.4616854934300764E18,4.640503,-7.0071716,1.230896,0.664505,-1.2647095,-0.22428894,-43.442726,63.72261,4.5272827
1.461685493450218E18,5.120804,-6.0638885,0.95791626,0.42845154,-0.95602417,-0.53938293,-43.528748,63.63697,3.6056519
1.4616854934703598E18,4.1092834,-5.3209534,0.5328827,0.11442566,-0.6986084,-0.62590027,-43.528748,63.380432,2.516365
1.4616854934905014E18,3.4838715,-4.827133,0.24801636,-0.23271179,-0.4807129,-0.37382507,-43.2703,63.294983,2.181244
1.461685493510643E18,2.8114014,-4.686508,-0.05747986,-0.6343231,-0.1795044,-0.027755737,-43.442535,62.867355,2.0137787
1.4616854935307845E18,2.5160675,-5.267624,-0.015563965,-0.9985504,0.2060852,0.34394836,-43.442535,62.781906,1.9300461
1.461685493550926E18,2.234726,-6.213516,0.15045166,-1.2986908,0.7016907,0.56825256,-43.528557,62.610817,2.0975113
1.4616854935710676E18,2.2129822,-7.4111023,0.9383087,-1.3670502,1.3820801,0.63768005,-43.873024,62.781906,2.6002884
1.4616854935912092E18,2.4497833,-8.117462,1.5016327,-1.18013,1.7345581,0.44755554,-44.21768,62.525177,3.1030655
1.4616854936113508E18,3.2739716,-8.334137,1.7771454,-0.88105774,1.362854,0.040603638,-44.21768,62.354088,3.6056519
1.4616854936314926E18,4.105728,-8.645142,1.4842987,-0.61402893,0.2060852,-0.44218445,-44.56215,62.354088,4.611206
1.4616854936516342E18,5.077896,-8.779724,0.91467285,-0.5328522,-0.9250488,-0.7263031,-44.906616,62.439537,5.3653717
1.4616854936717757E18,6.07901,-8.767212,0.6785736,-0.4794464,-1.844696,-0.93885803,-45.07885,62.182808,6.035614
1.4616854936919173E18,6.976349,-8.930435,0.46878052,-0.25727844,-2.2366943,-1.0146942,-45.50934,61.75499,7.292557
1.461685493712059E18,8.326614,-9.7135315,-0.08300781,-0.11628723,-2.577423,-1.0552826,-46.02623,61.156082,8.968353
1.4616854937322004E18,8.873627,-10.679398,-1.599411,-0.41856384,-2.9811707,-1.0488739,-46.45691,60.557365,10.308838
1.461685493752342E18,9.262329,-10.180145,-3.5401,-1.1993561,-3.9232483,-1.0371246,-46.801376,59.78756,12.4874115
1.4616854937724836E18,7.3764343,-10.6879425,-4.488983,-1.7772064,-4.882416,-0.70173645,-47.232056,58.932114,15.252495
1.4616854937926254E18,5.7756653,-12.580246,-4.7148743,-1.5400848,-4.708313,0.029922485,-46.715355,57.81994,18.185043
1.461685493812767E18,2.1181488,-10.855469,-3.9523926,-0.6172333,-1.4847412,0.8310089,-46.198654,56.451225,21.117592
1.4616854938329085E18,2.9716797,-6.579376,-4.345932,-0.12696838,0.5425415,0.3460846,-45.854187,55.33924,24.05014
1.46168549385305E18,2.4104156,-5.7535706,-1.0920258,0.4038849,2.077423,0.03526306,-45.251274,54.398346,26.228523
1.4616854938731917E18,3.661377,-8.319168,-1.3793945,0.46476746,3.1829224,0.18586731,-44.906616,53.5429,27.485466
1.4616854938933332E18,5.1718903,-10.355347,-1.7593689,0.25221252,3.5674438,0.3332672,-44.64817,52.601814,28.49102
1.4616854939134748E18,4.9443817,-9.845261,0.007797241,0.46476746,3.9797363,0.39842224,-44.906616,52.088547,28.239632
1.4616854939336166E18,5.5024414,-9.8198395,1.446228,1.1729279,4.2211304,0.38026428,-45.07885,51.74637,26.815224
1.4616854939537582E18,5.5676727,-9.950714,2.1840515,1.8768158,3.7842712,0.3183136,-46.02623,51.917458,23.966408
1.4616854939738998E18,4.5401154,-8.958801,2.447815,2.3563995,3.0622253,0.39949036,-46.97361,52.430725,20.698738
1.4616854939940413E18,3.6058044,-7.212265,2.3359833,2.5582733,2.195984,0.48280334,-47.748756,53.02944,17.095947
1.461685494014183E18,3.395813,-5.991638,1.4149017,1.934494,0.6173096,0.451828,-48.610115,53.45707,13.409233
1.4616854940343245E18,2.9444733,-4.850754,1.6171722,1.2872162,-0.4048767,0.46250916,-49.040794,53.799248,9.806252
1.461685494054466E18,2.491211,-4.331253,1.5335693,0.8054962,-0.7402649,0.48280334,-49.127007,54.055977,6.706047
1.4616854940746076E18,2.532547,-4.220749,1.2869873,0.15821838,-0.7626953,0.54048157,-48.86856,54.569244,4.1923523
1.4616854940947494E18,3.428482,-4.9159546,1.77771,-0.27116394,-0.7808533,0.44755554,-48.524094,54.825974,2.2651672
1.461685494114891E18,4.1946564,-5.4946747,2.18779,-0.43885803,-0.6419983,0.2905426,-48.093414,54.911613,1.1758804
1.4616854941350326E18,4.8118896,-5.856476,2.3208313,-0.48051453,-0.54159546,0.12818909,-47.4905,54.826164,0.5893707
1.4616854941551741E18,5.2359467,-6.1950073,2.535492,-0.4431305,-0.50527954,0.016036987,-46.97361,54.655075,0.67310333
1.4616854941753157E18,5.5785065,-6.3151093,2.5943909,-0.36302185,-0.42089844,0.008560181,-46.715164,54.740715,1.0921478
1.4616854941954573E18,6.025116,-6.581848,2.7565765,-0.2124176,-0.33117676,0.021377563,-46.54293,54.911804,2.0137787
1.4616854942155988E18,6.590561,-7.0706635,2.9886932,0.05140686,-0.2841797,0.08226013,-46.198463,55.082893,2.6002884
1.4616854942357407E18,7.1784515,-7.6735535,3.0078583,0.35047913,-0.32904053,0.20722961,-46.02623,54.911804,3.1030655
1.4616854942558822E18,7.3682556,-8.4722595,2.9558716,0.58332825,-0.4315796,0.2830658,-46.198463,54.911804,3.4381866
1.4616854942760238E18,7.0881653,-9.4431,2.9704285,0.7414093,-0.49673462,0.30976868,-46.198463,54.997253,4.0246964
1.4616854942961654E18,6.948822,-10.369705,3.0054626,0.82792664,-0.5020752,0.24354553,-46.112442,54.997253,4.3598175
1.461685494316307E18,6.8240967,-10.853088,3.1710815,0.80656433,-0.6494751,0.10362244,-46.112442,55.082893,4.276085
1.4616854943364485E18,6.4682617,-10.083939,3.2601166,0.8471527,-0.88552856,0.121780396,-45.94021,54.826164,4.0246964
1.46168549435659E18,7.190094,-9.4830475,2.6504517,0.92832947,-1.2315979,0.019241333,-45.59574,54.655075,3.7733078
1.4616854943767316E18,10.192734,-8.768463,-6.737488,-0.87464905,-3.0933228,-0.6921234,-45.681763,54.483986,4.108429
1.4616854943968735E18,9.070297,-8.422455,-2.210678,-3.3131561,-2.493042,-1.179184,-45.681763,54.141808,4.946327
1.461685494417015E18,6.880554,-8.853821,2.259491,-1.8242035,0.54574585,-0.7829132,-45.59555,53.62854,5.868149
1.4616854944371566E18,4.8533783,-8.96936,-0.08859253,-1.096817,0.69421387,-0.18263245,-45.681763,52.858734,6.538582
1.4616854944572982E18,3.7653198,-8.914383,0.060150146,-0.8693085,0.815979,0.095077515,-46.112442,51.91765,7.4602127
1.4616854944774397E18,3.5292206,-9.310471,1.0415802,-0.45381165,1.260315,0.29908752,-46.284676,50.976563,8.214188
1.4616854944975813E18,3.2908478,-10.74469,2.0125427,0.1806488,2.0934448,0.50523376,-46.629333,50.206757,9.052086
1.461685494517723E18,3.4822998,-12.31839,2.039215,0.5502167,2.4672852,0.7893524,-46.629333,49.35131,9.387398
1.4616854945378644E18,4.5588226,-11.560608,1.8785553,0.543808,1.1481628,0.53834534,-46.715546,48.581314,9.136009
1.4616854945580063E18,4.626541,-8.784592,1.4912415,0.42417908,-0.30233765,0.07157898,-46.543312,47.72587,8.381844
1.4616854945781478E18,5.5652924,-7.1102448,0.7226715,0.2084198,-0.62490845,-0.54151917,-46.543312,47.12696,7.5439453
1.4616854945982894E18,4.775955,-5.9585266,-0.40231323,-0.33418274,-0.51275635,-0.9025421,-46.4571,46.699142,6.7897797
1.461685494618431E18,4.0098114,-4.5586243,-1.1574249,-1.0807953,-0.26922607,-0.9356537,-46.370888,46.271515,6.20327
1.4616854946385725E18,3.2539825,-3.4487762,-0.6264801,-1.6597137,0.21463013,-0.84165955,-46.543312,45.41607,6.0358047
1.461685494658714E18,2.432251,-3.3942719,-0.3889618,-2.0111237,0.83306885,-0.43470764,-46.801567,44.646072,5.952072
1.4616854946738204E18,2.3115845,-3.7238312,0.28904724,-2.1051178,1.0061035,-0.03843689,-47.146034,43.790627,6.538582
1.4616854946989975E18,2.9330292,-5.1832733,1.3268433,-1.7601166,0.8138428,0.47639465,-47.40448,42.84973,7.209015
1.461685494719139E18,3.2284393,-6.6813354,1.2169342,-1.2922821,0.8512268,0.68788147,-47.748947,42.421913,7.7955246
1.4616854947392806E18,3.099945,-7.8230133,1.133194,-0.7806549,1.0509644,0.8075104,-47.92137,41.737556,8.382034
1.4616854947594222E18,4.1857452,-8.535538,0.56495667,-0.3950653,0.6611023,0.5201874,-47.92137,40.96775,9.1362
1.4616854947795638E18,5.171051,-8.828934,-0.075790405,-0.2401886,-0.29058838,-0.09718323,-47.749138,40.454483,9.3875885
1.4616854947997053E18,5.7128143,-8.677643,-0.5337372,-0.07997131,-1.4195862,-0.5297699,-47.490692,40.369034,9.555054
1.461685494819847E18,6.784317,-8.640335,-0.40545654,0.49467468,-2.9042664,-0.47956848,-46.97399,39.941406,10.141563
1.4616854948399885E18,7.839981,-8.498795,-2.3148499,1.0458221,-3.3336487,-0.3610077,-46.88778,39.684868,10.476685
1.4616854948601303E18,8.239731,-9.312698,-3.7481842,0.7125702,-3.002533,-0.49238586,-46.370888,39.42814,11.314583
1.461685494880272E18,8.622925,-10.575516,-4.5923004,0.13365173,-3.3763733,-0.4592743,-45.94021,38.658142,12.320137
1.4616854949004134E18,9.805969,-10.051712,-5.545639,-0.19212341,-4.2853394,-0.6996002,-45.251083,38.059235,13.744545
1.461685494920555E18,8.921524,-9.913513,-6.5299683,-0.22096252,-3.6102905,-0.8822479,-44.64817,37.460327,15.168953
1.4616854949406966E18,6.5047607,-10.225342,-6.642456,-0.20921326,-1.649231,-0.47956848,-44.13128,36.51924,16.928482
1.4616854949608381E18,1.9954376,-9.931,-4.641098,-0.37049866,0.8597717,0.6131134,-43.442154,35.749245,18.604279
1.4616854949809797E18,1.5558777,-8.783264,-3.2404175,-0.7293854,2.6723633,1.036087,-42.667007,35.064697,19.693375
1.4616854950011213E18,1.9008636,-7.0881195,-1.1882477,-0.71977234,3.2640991,0.82566833,-41.978073,34.38015,20.279884
1.461685495021263E18,2.5599213,-6.9866333,-0.65960693,-0.50294495,3.5984192,0.50416565,-41.547394,34.03797,19.944572
1.4616854950414047E18,2.8724518,-8.165573,-0.4345398,-0.39079285,4.0577087,0.4721222,-41.288948,33.781433,19.441795
1.4616854950665815E18,3.3376007,-10.627502,0.2943573,-0.08317566,4.410187,0.69322205,-41.288948,33.524895,18.184853
1.4616854950816878E18,3.9682312,-11.62355,1.461029,0.3835907,4.487091,0.86091614,-41.288948,33.268166,16.090012
1.4616854951018294E18,5.2730713,-11.693878,3.50029,1.3203278,3.9936218,0.70176697,-41.202927,33.524704,13.241196
1.461685495121971E18,4.831909,-9.982452,3.3934631,2.1342316,2.939392,0.27986145,-41.116905,33.610153,9.973526
1.4616854951421125E18,3.1397705,-7.334793,2.0024261,2.3446503,2.0325623,0.2627716,-40.94448,33.695793,6.7058563
1.4616854951622543E18,2.4444275,-5.7146606,0.74494934,1.7262115,0.9227905,0.38560486,-40.686035,33.695793,3.6056519
1.461685495182396E18,2.202362,-4.665924,1.0537109,0.9785309,-0.18484497,0.5201874,-40.255356,33.439064,1.0082245
1.4616854952025375E18,2.2501678,-4.631836,1.1257324,0.36009216,-0.23718262,0.5842743,-39.56642,33.439064,-1.5892029
1.461685495222679E18,2.779602,-5.168869,1.5518188,-0.06715393,-0.14852905,0.5436859,-38.791275,33.182335,-3.6838531
1.4616854952428206E18,3.451233,-5.672043,1.7256012,-0.41108704,-0.3204956,0.3952179,-38.10234,33.267975,-5.108261
1.4616854952629622E18,3.9851227,-5.805588,1.9924622,-0.53071594,-0.27349854,0.21150208,-37.413216,33.267975,-5.694771
1.4616854952831037E18,4.3165894,-6.019409,2.1186981,-0.5264435,-0.1453247,0.119644165,-36.810303,33.096886,-5.9461594
1.4616854953032453E18,4.734085,-6.4238586,2.3401642,-0.42604065,-0.16668701,0.0309906,-36.379814,32.925797,-6.029892
1.4616854953233871E18,5.083664,-6.9756927,2.7746887,-0.21348572,-0.41235352,-0.011734009,-35.69069,32.840347,-5.9461594
1.4616854953435287E18,5.84346,-7.8945465,3.0427551,0.02470398,-0.685791,-0.0320282,-35.518456,32.66926,-5.862236
1.4616854953636703E18,6.4942474,-8.583649,3.1228027,0.23405457,-0.8759155,0.011764526,-35.001564,32.32708,-5.694771
1.4616854953838118E18,6.893387,-8.876053,2.9722748,0.41990662,-1.038269,0.117507935,-34.656906,32.41272,-5.611038
1.4616854954039534E18,7.437027,-9.332687,2.8545837,0.5641022,-1.242279,0.2830658,-34.484673,32.41272,-5.527115
1.461685495424095E18,8.219391,-9.925171,2.6630096,0.7061615,-1.4334717,0.3749237,-34.226227,32.15618,-5.7785034
1.4616854954442365E18,8.971466,-10.376663,2.3588562,0.8108368,-1.5338745,0.31617737,-34.226227,31.985092,-5.9461594
1.4616854954643784E18,9.98967,-9.700333,0.11643982,0.48292542,-1.9141235,-0.010665894,-34.31225,31.899452,-5.9461594
1.46168549548452E18,10.159637,-8.883301,-2.8987274,-0.8436737,-2.9598083,-0.47850037,-34.484673,31.813812,-5.4433823
1.4616854955046615E18,8.927353,-9.801163,-0.66741943,-1.421524,-2.0711365,-0.47956848,-34.656906,31.813812,-4.940796
1.461685495524803E18,9.087448,-10.489517,-1.4536438,-1.1918793,0.1986084,-0.4186859,-35.087585,31.557083,-4.1866302
1.4616854955449446E18,5.610138,-8.94751,0.49543762,-0.5424652,1.7569885,-0.2499237,-35.604477,31.300354,-3.7675858
1.4616854955650862E18,4.3004456,-8.053497,-0.35469055,-0.37904358,1.5615234,-0.05873108,-35.6905,30.872536,-3.516388
1.4616854955852278E18,3.4404602,-6.6087036,0.8501587,-0.23271179,0.50302124,-0.17835999,-35.862923,30.615807,-3.2649994
1.4616854956053693E18,3.3982391,-7.143936,0.86273193,0.12724304,0.20822144,-0.22428894,-36.035156,30.530357,-3.0973434
1.4616854956255112E18,3.4329681,-8.735718,1.0125427,0.44874573,0.9121094,-0.043777466,-36.035156,30.10273,-3.0973434
1.4616854956456527E18,3.4572906,-10.652893,1.8824158,0.7713165,1.743103,0.26811218,-36.035156,30.01728,-3.9352417
1.4616854956657943E18,3.0694733,-11.929245,1.6126404,0.7488861,1.5038452,0.46784973,-35.69069,29.760742,-4.5217514
1.461685495685936E18,2.9393463,-11.105362,1.1472473,0.3002777,0.13986206,0.49775696,-35.518456,29.931831,-5.5273056
1.4616854957060774E18,4.290619,-8.997665,0.07662964,-0.23698425,-0.6430664,-0.033096313,-35.17399,29.931831,-6.1977386
1.461685495726219E18,3.897644,-6.9979706,-0.33013916,-0.6877289,-0.107940674,-0.50413513,-35.17399,29.931831,-6.700325
1.4616854957463606E18,3.4819489,-5.4122925,-1.0902405,-1.4247284,0.23706055,-0.85661316,-35.26001,29.846382,-7.035446
1.4616854957665021E18,2.364151,-4.415085,-1.2807465,-2.2439728,0.46029663,-0.91963196,-35.34603,29.846382,-7.2868347
1.461685495786644E18,1.5251312,-3.7373505,-0.21652222,-2.81221,0.5831299,-0.6365814,-35.6905,30.017471,-7.1193695
1.4616854958067855E18,1.9044342,-3.9878845,0.4125824,-2.8090057,0.6408081,-0.25953674,-36.120987,30.017471,-6.53286
1.461685495826927E18,2.5104218,-5.1672974,0.660202,-2.4832306,0.60128784,-0.09931946,-36.551666,30.18856,-5.8624268
1.4616854958470687E18,3.0271301,-6.4088135,1.1094208,-1.7248688,0.40475464,0.021377563,-36.896133,30.2742,-5.0245285
1.4616854958672102E18,3.6459045,-7.439499,2.115448,0.052474976,-1.0510864,0.48173523,-37.412834,30.2742,-3.9352417
1.4616854958873518E18,5.821472,-8.110825,-1.5664825,1.193222,-0.6654968,0.4998932,-37.67128,30.53093,-3.2649994
1.4616854959074934E18,5.73645,-8.51915,-1.9349823,1.229538,-0.09512329,0.12605286,-37.843513,30.873108,-2.4271011
1.4616854959276352E18,6.0461884,-8.7682495,-1.8270111,1.08107,-0.7263794,-0.1516571,-38.015747,31.129646,-1.7568588
1.4616854959477768E18,6.470459,-8.610153,-2.0954285,0.8738556,-1.4516296,-0.41441345,-37.929726,31.642914,-1.3378143
1.4616854959679183E18,7.2826233,-8.877243,-2.6888275,0.5010834,-2.066864,-0.5789032,-38.015938,32.07054,-0.7513046
1.46168549598806E18,7.9431,-9.785843,-3.2498627,0.043930054,-2.3990479,-0.5714264,-38.015938,32.58381,-0.41618347
1.4616854960031662E18,8.246506,-10.296555,-3.4214172,-0.23912048,-2.465271,-0.42082214,-38.360596,33.011436,0.08659363
1.461685496028343E18,9.988403,-9.172928,-4.0250244,-0.34913635,-3.1937256,-0.6493988,-38.446808,33.439255,0.8407593
1.4616854960484846E18,9.910675,-6.8173676,-4.135956,1.373291E-4,-3.66156,-1.1962738,-38.96351,33.524704,2.097702
1.4616854960686262E18,8.146042,-6.838318,-5.150894,0.37504578,-2.8027954,-1.383194,-39.308167,33.439064,3.4381866
1.461685496088768E18,4.0298767,-9.911713,-5.1755676,0.38252258,-0.62490845,-0.19972229,-39.738846,33.353615,5.113983
1.4616854961089096E18,2.0139618,-11.440979,-1.4432526,0.5876007,1.4621887,0.9794769,-40.169525,33.695793,6.370735
1.4616854961290511E18,2.1311188,-9.561462,-2.681549,0.10588074,2.9874573,1.4238129,-40.255737,33.952522,7.292557
1.4616854961491927E18,2.9723358,-7.6387024,-1.7930298,-0.5915985,3.5001526,1.1161957,-40.514183,34.20906,7.8790665
1.4616854961693343E18,2.742981,-7.5887756,-0.42642212,-0.64393616,4.0075073,0.6077728,-40.686417,34.55124,8.130455
1.4616854961894758E18,3.879364,-9.878387,0.17242432,-0.28504944,3.7191162,0.28840637,-40.94467,35.064507,7.7114105
