time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666221630301647E18,-5.154419,5.806015,0.038772583,0.58714294,-0.107788086,0.25634766,3.1433105,-44.561386,2.578354
1.4666221630503063E18,-5.3960114,6.0998383,-1.1423035,0.5401459,-0.3320923,0.041656494,2.9708862,-44.475937,2.6620865
1.466622163070448E18,-5.902054,6.5144196,-1.8013153,0.35429382,-0.4025879,-0.043792725,2.7124405,-44.390297,2.9972076
1.4666221630905894E18,-6.284027,6.962631,-1.8889465,0.08833313,-0.24557495,-0.019226074,2.4539948,-44.304848,3.1646729
1.4666221631107313E18,-6.3186035,7.203232,-1.6741028,-0.07829285,-0.06506348,-0.032043457,2.4539948,-44.390297,3.1646729
1.4666221631308728E18,-6.4376373,7.3239136,-1.5391693,-0.15306091,-0.023406982,-0.0843811,2.2817612,-44.390297,3.2484055
1.4666221631510144E18,-6.921982,7.7056885,-1.4251099,-0.18830872,-0.1227417,-0.16448975,2.4539948,-44.13376,3.332138
1.466622163171156E18,-7.646805,8.104263,-0.8190155,-0.2641449,-0.12915039,-0.17089844,2.540207,-44.2194,3.4158707
1.4666221631912975E18,-7.852478,8.167679,-0.002822876,-0.1594696,-0.008453369,-0.095062256,2.7986526,-44.475937,3.4996033
1.466622163211439E18,-7.527527,8.199463,-0.11584473,0.022109985,0.18167114,-0.025634766,2.8848648,-44.561386,3.4996033
1.4666221632315807E18,-7.072357,8.0759735,-1.1240387,-0.02168274,0.22866821,-0.08972168,2.8848648,-44.903564,3.7509918
1.4666221632517225E18,-6.936142,8.243561,-1.028305,-0.12208557,0.36325073,-0.11001587,3.0572891,-44.817924,3.6672592
1.466622163271864E18,-7.5204773,9.08699,-1.0395355,-0.32289124,0.54803467,-0.32791138,3.2295227,-44.817924,3.6672592
1.4666221632920056E18,-8.549194,8.689667,0.8138275,-0.40086365,0.319458,-0.30975342,3.5741806,-44.989014,3.4158707
1.4666221633171825E18,-7.421097,7.6450653,0.8489685,-0.12635803,0.049224854,-0.055541992,3.8326263,-45.160103,3.4158707
1.4666221633322888E18,-6.5623474,6.853485,0.36712646,-0.19151306,0.35256958,0.11001587,3.8326263,-45.160103,3.4996033
1.4666221633524303E18,-5.5149994,6.1894836,-0.10267639,-0.42436218,0.8449707,0.033111572,4.00486,-44.817924,3.3319473
1.466622163372572E18,-6.6046753,5.701004,1.3520813,-0.4179535,0.6911621,-0.08117676,4.091072,-44.817924,3.164482
1.4666221633927135E18,-7.4228363,6.39769,2.188797,-3.2043457E-4,-0.009521484,-0.029907227,4.1772842,-44.646835,2.4942398
1.4666221634128553E18,-7.532852,6.6791077,1.2234802,0.10649109,-0.46240234,0.11856079,4.1772842,-44.646835,2.2428513
1.4666221634329969E18,-6.799362,6.720978,1.0312653,0.13212585,-0.5083313,0.22857666,4.091072,-44.732475,1.8238068
1.4666221634531384E18,-6.1762085,6.8903046,0.65457153,0.18766785,-0.42929077,0.39093018,4.2633057,-44.390297,1.8238068
1.46662216347328E18,-5.5681305,6.816162,-0.5367279,0.06803894,-0.26586914,0.47103882,4.091072,-44.304657,1.6561508
1.4666221634934216E18,-5.332199,6.8721924,-1.0973663,-0.26841736,0.13360596,0.53619385,3.9186478,-44.219017,1.3210297
1.4666221635135631E18,-4.987564,7.171707,-0.19212341,-0.524765,0.5352173,0.5383301,3.4879684,-44.390106,1.4886856
1.4666221635337047E18,-4.7242737,7.3466187,0.7391052,-0.49699402,0.7392273,0.37490845,3.3155441,-44.219017,1.237297
1.4666221635538463E18,-4.890381,7.2607117,0.9046173,-0.35386658,0.65270996,0.19226074,3.229332,-44.133568,1.4886856
1.466622163573988E18,-5.2644806,7.0045166,0.87416077,-0.21928406,0.4091797,0.041656494,3.0569077,-44.219208,1.5724182
1.4666221635941297E18,-5.782852,6.973343,0.64497375,-0.07081604,0.17953491,-0.030975342,2.798462,-44.219208,1.9077301
1.4666221636142712E18,-6.017914,7.070465,0.36401367,-0.040908813,0.03213501,-0.057678223,2.3677826,-44.304657,1.8239975
1.4666221636344128E18,-5.974228,7.3070374,0.3871765,-0.037704468,0.023590088,-0.06515503,2.1093369,-44.219208,2.075386
1.4666221636545544E18,-6.242447,7.6197968,0.28648376,-0.088974,0.30343628,-0.03845215,2.2817612,-44.390297,2.1591187
1.466622163674696E18,-7.0115967,7.959076,0.3307953,-0.18510437,0.4796753,0.056610107,2.4539948,-44.219208,1.8239975
1.4666221636948375E18,-6.7215576,8.37381,1.2882233,0.0018157959,0.122924805,0.1473999,2.3679733,-44.390297,2.075386
1.4666221637149793E18,-5.743393,8.748138,1.0863037,0.2966156,-0.255188,0.08972168,2.3679733,-44.304657,1.9914627
1.466622163735121E18,-5.3045044,9.604401,0.19158936,0.46110535,-0.16226196,-0.034179688,2.281952,-44.475746,2.075386
1.4666221637552625E18,-7.328888,9.371109,-0.35621643,0.20262146,0.104766846,-0.24887085,2.4543762,-44.561195,2.1591187
1.466622163775404E18,-8.185333,9.709671,0.58732605,0.27952576,-0.09710693,-0.17410278,2.6266098,-44.732285,2.4942398
1.4666221637955456E18,-8.3255005,9.490341,0.066101074,0.33613586,-0.23916626,0.04058838,2.8850555,-44.732285,2.5781631
1.4666221638156872E18,-6.8208923,9.074295,-0.54719543,0.34147644,-0.019134521,0.27770996,3.0572891,-44.475746,2.745819
1.4666221638358287E18,-5.5548096,8.741882,-0.9050751,0.17805481,0.11117554,0.22644043,3.0572891,-44.561386,3.1646729
1.4666221638559703E18,-5.383499,8.115753,0.12245178,0.18659973,-0.09176636,0.14312744,3.1433105,-44.304848,3.4160614
1.466622163876112E18,-4.8859406,7.8392334,0.40205383,0.41090393,-0.26800537,0.090789795,3.0570984,-44.304848,3.835106
1.466622163901289E18,-4.655716,7.515747,-1.2195282,0.53160095,-0.20285034,-0.041656494,3.229332,-43.96267,4.0864944
1.4666221639163953E18,-5.0713654,7.10878,-1.9310913,0.37245178,-0.16973877,-0.04486084,3.229332,-43.62049,4.170227
1.4666221639365368E18,-5.455765,6.6372375,-1.8706665,0.1769867,-0.2765503,0.023498535,3.3155441,-43.4494,4.0864944
1.4666221639566784E18,-5.222687,6.383011,-1.3171234,0.042404175,-0.29257202,0.119628906,3.229332,-43.62049,4.0864944
1.46662216397682E18,-5.036209,6.2157593,-0.77182007,-0.059066772,-0.049041748,0.19866943,2.884674,-43.70594,4.0864944
1.4666221639969615E18,-4.8216553,6.3964996,-0.3319397,-0.06867981,0.15603638,0.21575928,2.798462,-43.6203,4.170418
1.466622164017103E18,-4.813141,6.7483215,-0.23478699,0.015701294,0.14535522,0.20935059,2.884674,-43.53466,4.2541504
1.466622164037245E18,-4.9019012,6.969864,-0.81866455,0.10542297,-0.099243164,0.088653564,3.0570984,-43.36357,4.2541504
1.4666221640573865E18,-5.1424103,7.086502,-1.2889404,0.07551575,-0.32141113,-0.06729126,3.0570984,-43.44902,4.4216156
1.466622164077528E18,-5.8727264,7.24588,-1.5919342,-0.022750854,-0.30325317,-0.1473999,3.0570984,-43.53466,4.84066
1.4666221640976696E18,-6.5076294,7.2364655,-1.2050171,-0.05479431,-0.34170532,-0.09933472,3.1431198,-43.278122,5.1757813
1.4666221641178112E18,-6.5431824,7.3088226,-1.26474,-0.07936096,-0.28936768,-0.033111572,3.3153534,-43.021393,5.3432465
1.4666221641379528E18,-6.2533417,7.489105,-1.3862762,-0.16908264,-0.11419678,-0.0032043457,3.4877777,-43.021393,5.6783676
1.4666221641580943E18,-6.3039246,7.7982635,-1.1630096,-0.25987244,0.084472656,-0.039520264,3.7462234,-43.021393,5.7621
1.4666221641782362E18,-6.3614044,8.146027,-0.22532654,-0.34318542,0.22653198,-0.08010864,3.7462234,-43.278122,5.6783676
1.4666221641983777E18,-6.066696,8.50914,0.4012909,-0.10926819,0.08874512,-0.14526367,3.918457,-43.44921,5.6783676
1.4666221642185193E18,-5.8249664,9.350876,0.05496216,0.031723022,0.19128418,-0.24673462,4.0906906,-43.44921,5.6783676
1.4666221642386609E18,-6.8062286,9.37529,-0.42297363,-0.13703918,0.27886963,-0.57144165,4.435158,-43.36357,5.5107117
1.4666221642588024E18,-8.3580475,9.232819,1.2943878,-0.008865356,-0.18041992,-0.5885315,4.6073914,-43.53466,5.426979
1.466622164278944E18,-8.5516815,9.101837,1.6624756,0.2827301,-0.54678345,-0.43899536,4.6936035,-43.44921,5.5107117
1.4666221642990856E18,-7.254593,8.461975,0.745636,0.40342712,-0.049041748,-0.16983032,5.0380707,-43.36376,5.5944443
1.4666221643192271E18,-6.300461,8.316071,-1.2733154,0.16630554,0.51065063,-0.14526367,5.2965164,-43.107224,5.678177
1.466622164339369E18,-7.2462463,7.4696655,-0.10290527,-0.29832458,0.4732666,-0.2168274,5.7271957,-42.850494,5.9293747
1.4666221643595105E18,-7.7066803,7.5450745,1.6152954,-0.12528992,0.051361084,-0.02670288,5.9854507,-42.508316,6.264496
1.466622164379652E18,-6.6903687,7.4297028,1.4108887,0.050949097,-0.05758667,0.14312744,6.329918,-42.251778,6.3482285
1.4666221643997937E18,-5.503586,6.8659515,0.46159363,0.08192444,0.14749146,0.18692017,6.2437057,-42.16633,6.431961
1.4666221644199352E18,-4.637314,6.3767242,0.09025574,0.10542297,-0.14730835,0.028839111,6.5021515,-41.82415,6.5156937
1.4666221644400768E18,-4.6620026,6.2326813,0.23033142,0.19300842,-0.54678345,-0.1687622,6.8466187,-41.99524,6.3482285
1.4666221644602184E18,-5.2575073,6.2585297,-0.42578125,0.12464905,-0.42288208,-0.13885498,6.93264,-41.73851,6.432152
1.4666221644753247E18,-5.2693787,6.5187836,-0.7217865,-0.17228699,0.14108276,0.005340576,7.2771072,-41.9096,6.5158844
1.4666221645005018E18,-5.218643,6.7265167,-0.31565857,-0.5568085,0.71466064,0.086517334,7.535553,-41.73851,6.1807632
1.4666221645206433E18,-5.2502136,6.728607,0.6766815,-0.6208954,0.7445679,0.027770996,7.621765,-41.82415,5.9293747
1.466622164540785E18,-5.560318,6.5326996,1.1263275,-0.45640564,0.58969116,-0.057678223,7.5357437,-41.82415,6.013298
1.4666221645609265E18,-5.920761,6.7446136,1.0986176,-0.23851013,0.375,-0.09613037,7.8804016,-41.82415,5.845833
1.466622164581068E18,-6.1217804,6.958893,0.74967957,-0.14237976,0.30343628,-0.1335144,7.966614,-42.08069,5.6783676
1.4666221646012096E18,-6.269333,7.100006,0.6903076,-0.13383484,0.29916382,-0.1612854,7.8804016,-41.9096,5.845833
1.4666221646213512E18,-6.45874,7.3667297,0.8411865,-0.08149719,0.18273926,-0.27236938,8.138847,-41.99524,5.845833
1.466622164641493E18,-7.019333,7.8468933,1.0745087,-3.2043457E-4,0.14108276,-0.2947998,8.138847,-41.73851,6.013489
1.4666221646616346E18,-6.9912567,8.361343,1.2792969,0.18659973,0.07699585,-0.26275635,8.311081,-41.82415,6.2648773
1.466622164681776E18,-6.826584,8.582626,0.74957275,0.36283875,0.07165527,-0.2456665,8.397293,-41.82415,6.4325333
1.4666221647019177E18,-6.4860077,8.878754,-0.028213501,0.40983582,0.14642334,-0.22964478,8.74176,-41.73851,6.4325333
1.4666221647220593E18,-6.9132843,8.883957,-0.7020111,0.2474823,0.16351318,-0.3866577,8.913994,-41.73851,6.7676544
1.4666221647422008E18,-7.6703033,9.140015,0.7081146,0.35856628,0.0043640137,-0.41122437,9.172249,-41.48197,7.186508
1.4666221647623424E18,-7.9286957,9.172134,0.3471527,0.661911,-0.32995605,-0.44433594,9.68914,-41.310883,7.4378967
1.466622164782484E18,-7.6369324,8.3638,-1.284195,0.7783356,-0.13983154,-0.25100708,10.11982,-41.139793,7.5216293
1.4666221648026258E18,-6.6499786,7.8174896,-3.0964508,0.4237213,0.24468994,-0.17303467,10.292053,-41.054344,7.605362
1.4666221648227674E18,-6.864868,7.1212463,-3.2974548,-0.13383484,0.34829712,-0.2798462,10.464287,-40.712166,8.024406
1.466622164842909E18,-7.5746155,6.4792175,-1.2176666,-0.31648254,0.21585083,-0.18051147,11.0672,-40.369987,8.359528
1.4666221648630505E18,-7.7982635,6.1493683,-0.8239441,-0.20967102,0.22546387,0.048065186,11.497879,-40.11345,8.526993
1.466622164883192E18,-7.5763245,5.4182587,-1.3410797,-0.28337097,0.2553711,0.27664185,11.928558,-39.94236,8.610725
1.4666221649033336E18,-6.8043976,4.8000336,-1.5290833,-0.33998108,0.24041748,0.4144287,12.0147705,-39.94236,8.610725
1.4666221649234752E18,-6.3811646,4.6925964,-1.127945,-0.46281433,0.09194946,0.48065186,12.100983,-39.94236,8.526993
1.466622164943617E18,-6.2578278,4.699478,-0.28556824,-0.42329407,0.03213501,0.66970825,12.187195,-39.85672,8.526993
1.4666221649637586E18,-5.224243,4.9268036,-0.35612488,-0.35707092,0.09088135,0.7284546,12.101173,-40.02781,8.275604
1.4666221649839002E18,-4.6205444,5.205368,-0.4352417,-0.33891296,0.09194946,0.6227112,12.187386,-40.284348,8.107948
1.4666221650040417E18,-4.3223877,6.028885,-0.39138794,-0.22355652,-0.2904358,0.2883911,12.015152,-40.797615,7.605171
1.4666221650241833E18,-4.9102325,6.774811,-0.5804291,-0.057998657,-0.63864136,-0.004272461,11.842918,-41.054153,7.437706
1.4666221650443249E18,-5.817383,7.178131,-1.1950836,-0.045181274,-0.663208,-0.10787964,11.4982605,-41.31069,7.102585
1.4666221650594312E18,-6.448868,7.3369293,-1.2082214,-0.1594696,-0.6482544,-0.13137817,11.670494,-41.65287,6.8511963
1.466622165084608E18,-6.7206573,7.454651,-1.1206665,-0.3068695,-0.41540527,-0.036315918,11.7565155,-41.82396,6.5998077
1.4666221651047498E18,-6.6961517,7.3998566,-1.2149811,-0.5514679,0.08126831,0.032043457,11.584282,-42.337227,6.2646866
1.4666221651248914E18,-6.7444153,7.5058746,-0.47924805,-0.70207214,0.36431885,-0.012817383,12.014961,-42.679405,6.180954
1.466622165145033E18,-7.3518066,7.549576,0.6707001,-0.6422577,0.34188843,-0.06729126,12.100983,-43.107224,5.845833
1.4666221651651745E18,-7.467575,8.017883,1.722168,-0.31221008,0.13467407,-0.090789795,12.100983,-43.278313,5.845833
1.466622165185316E18,-7.672638,9.041534,1.0029144,-0.09538269,0.22653198,-0.12496948,12.531662,-43.4494,5.5944443
1.4666221652054577E18,-9.007187,8.864716,0.635849,-0.20326233,0.24575806,-0.33538818,12.962341,-43.70613,5.3430557
1.4666221652255992E18,-9.9266205,8.760391,1.445343,0.06163025,-0.18896484,-0.2104187,13.048553,-43.79158,5.1755905
1.4666221652457408E18,-9.513092,8.581879,0.13082886,0.087265015,-0.16760254,0.14419556,13.048553,-43.87703,5.091858
1.4666221652658826E18,-7.622406,7.852661,-0.6564636,-0.28871155,0.56832886,0.49346924,13.306808,-43.87703,5.091858
1.4666221652860242E18,-5.680771,7.7014923,-0.20063782,-0.5674896,1.2796936,0.40481567,13.306808,-43.6203,4.7567368
1.4666221653061658E18,-6.2492676,7.554901,1.1223145,-0.5301056,1.0041199,0.13565063,13.479042,-43.6203,4.7567368
1.4666221653263073E18,-6.8511353,7.9803314,2.3055878,-0.22142029,0.26712036,0.033111572,13.651276,-43.36357,4.4216156
1.466622165346449E18,-6.1181793,7.8273926,1.68927,0.15776062,-0.3961792,-0.0032043457,13.651276,-43.36357,4.0864944
1.4666221653665905E18,-4.664032,7.351303,0.2676239,0.2688446,-0.24343872,-0.02670288,13.565254,-43.192482,4.2541504
1.466622165386732E18,-3.7787476,6.8361053,-1.4393921,0.035995483,0.073791504,-0.1890564,13.565254,-43.278122,4.0864944
1.4666221654068739E18,-4.6425476,6.360855,-1.5781555,-0.36027527,0.18380737,-0.28625488,13.565254,-43.53485,3.9188385
1.4666221654270154E18,-5.9339294,5.9028473,-0.65078735,-0.6924591,0.27139282,-0.16448975,13.737488,-43.62049,3.499794
1.466622165447157E18,-6.2117004,5.609085,0.72891235,-0.8110199,0.5074463,0.13458252,13.651276,-43.70613,3.499794
1.4666221654672986E18,-6.034683,5.4598236,1.3851013,-0.74479675,0.8033142,0.31829834,13.479042,-43.53504,3.4160614
1.46662216548744E18,-6.20813,5.383194,1.1947632,-0.66682434,0.98703,0.43258667,13.479042,-43.87722,3.1646729
1.4666221655075817E18,-5.4594574,5.518799,1.2833099,-0.4745636,0.58862305,0.38452148,13.306808,-44.13395,2.997017
1.4666221655277233E18,-5.1825714,6.1854553,1.3752136,-0.28871155,0.32907104,0.17623901,12.962151,-44.2194,2.3265839
1.4666221655478648E18,-5.7891846,7.522232,1.7523193,-0.0013885498,0.26605225,-0.10040283,13.048172,-44.13376,1.9075394
1.4666221655680067E18,-7.389969,8.162338,0.77711487,0.064834595,0.5159912,-0.033111572,13.048172,-44.304848,1.4886856
1.4666221655881482E18,-6.9802704,8.894196,0.15907288,0.0861969,0.2062378,-0.1399231,12.875938,-44.561386,1.3212204
1.4666221656082898E18,-6.4856415,9.133575,-0.26506042,-0.08576965,0.05670166,-0.23071289,13.048172,-44.817924,1.1535645
1.4666221656284314E18,-6.429062,9.250168,0.48135376,-0.2513275,0.17419434,-0.2809143,13.048172,-45.074463,0.65078735
1.466622165648573E18,-6.803711,9.1707,1.2690277,-0.2011261,0.52453613,-0.23284912,13.392639,-44.989014,0.65078735
1.4666221656687145E18,-7.4396057,8.867767,1.0875854,0.13746643,0.6142578,-0.31188965,13.478661,-44.817924,0.56705475
1.466622165688856E18,-8.459915,8.984955,0.59791565,0.4087677,0.0663147,-0.38986206,13.995552,-44.989014,0.7347107
1.466622165708998E18,-8.767868,9.21814,-0.6645508,0.49421692,-0.34170532,-0.3012085,14.081764,-45.074654,0.90236664
1.4666221657291395E18,-8.591553,9.156189,-1.250061,0.40983582,-0.40045166,-0.017089844,14.426231,-44.903564,1.0698318
1.466622165749281E18,-7.2385254,8.721725,-1.6642609,0.21757507,-0.1505127,0.3086853,14.426231,-44.647026,1.237297
1.4666221657694226E18,-6.0069733,8.076675,-1.4943542,0.087265015,0.07913208,0.4144287,14.598465,-44.475937,1.1535645
1.4666221657895642E18,-5.263199,7.5919647,-1.1012878,-0.013137817,0.1368103,0.44326782,14.770699,-44.390488,1.3210297
1.4666221658097057E18,-4.7078094,7.3505096,-0.960907,0.09580994,0.035339355,0.42190552,14.512253,-44.304848,1.237297
1.4666221658298473E18,-4.703018,6.916458,-1.2644501,0.16203308,-0.06933594,0.35247803,14.512253,-44.475937,1.1533737
1.4666221658499889E18,-5.12294,6.512192,-1.450531,0.14494324,-0.14944458,0.33325195,14.253807,-44.304848,1.3210297
1.4666221658701307E18,-5.182419,6.4086,-1.5426788,0.032791138,-0.25839233,0.3289795,13.90934,-44.304848,1.237297
1.4666221658902723E18,-5.2451477,6.189789,-1.201889,-0.07081604,-0.28295898,0.4197693,13.478851,-44.475937,0.9859085
1.4666221659104138E18,-4.980667,6.0684357,-1.0198364,-0.17549133,-0.11526489,0.5308533,12.962151,-44.732475,0.65078735
1.4666221659305554E18,-4.616333,6.031662,-0.6526184,-0.27375793,0.15603638,0.60668945,12.359238,-44.818115,0.3156662
1.466622165950697E18,-4.1746674,6.230652,-0.4424286,-0.2011261,0.13574219,0.48706055,11.928558,-44.818115,-0.10318756
1.4666221659708385E18,-4.2945404,6.703766,-0.37246704,-0.10499573,-0.11633301,0.24353027,11.411858,-44.989204,-0.3545761
1.46662216599098E18,-4.757904,7.273178,-0.47181702,-0.013137817,-0.3972473,0.064086914,11.06739,-45.245743,-0.6057739
1.4666221660111217E18,-5.1676025,7.3373413,-0.6072235,-0.002456665,-0.44958496,-0.0491333,10.808945,-45.416832,-0.8571625
1.4666221660312635E18,-5.671417,7.3067474,-0.712265,0.087265015,-0.4303589,-0.08758545,10.63652,-45.50228,-0.8571625
1.466622166051405E18,-5.915329,7.602707,-1.5489655,-0.029159546,-0.27548218,-0.045928955,10.550308,-45.50228,-1.0246277
1.4666221660715466E18,-6.112335,8.382233,-1.6110992,-0.27696228,-0.027679443,-0.050201416,10.464096,-45.50228,-0.77323914
1.4666221660916882E18,-6.4389343,8.831985,-0.76423645,-0.47883606,0.27566528,-0.07156372,10.550308,-45.50228,-0.85697174
1.4666221661118298E18,-6.5529785,8.846542,0.070999146,-0.46174622,0.2553711,-0.10040283,10.378075,-45.58773,-0.77323914
1.4666221661319713E18,-6.797409,9.863678,0.6075287,-0.37202454,0.33120728,-0.2809143,10.378075,-45.84446,-0.6057739
1.466622166152113E18,-8.67926,9.669296,1.5675659,-0.2716217,-0.045837402,-0.35247803,10.2918625,-45.84446,-0.6057739
1.4666221661722547E18,-8.537872,9.425598,2.0940552,0.17591858,-0.5222168,-0.20080566,10.378075,-45.84446,-0.9408951
1.4666221661923963E18,-7.5869293,9.015488,0.8899689,0.3115692,-0.46133423,-0.02456665,10.11982,-45.9301,-1.4436722
1.4666221662125379E18,-6.316498,8.767014,-0.32987976,0.06376648,0.16030884,0.1473999,10.11982,-45.75901,-1.5274048
1.4666221662326794E18,-6.175827,8.744705,0.5484619,-0.30259705,0.8876953,0.052337646,10.206032,-45.84465,-1.9462585
1.466622166252821E18,-7.5884247,8.61203,2.2424164,-0.1594696,0.63882446,0.041656494,10.11982,-46.10119,-1.7787933
1.4666221662729626E18,-7.5955505,8.280548,2.2745056,0.15989685,0.20196533,0.23712158,10.206032,-46.01574,-1.8625259
