Time, mag
12.0594182682,-0.00211896843195
12.0636981201,-0.00045647333135
12.0682843399,0.00120602176925
12.0725501251,0.000921113444428
12.0781431866,0.00301818831732
12.0834351254,0.00279267064066
12.0881863308,0.00348685943453
12.0943661404,0.00621798086405
12.0999851894,0.00590557546536
12.1048522663,0.00254288856155
12.1100321484,-0.00403515742383
12.1146472168,-0.0106132034092
12.1202421856,-0.0188171653036
12.1257341576,-0.0208457474167
12.1305442524,-0.0231341357323
12.1354962063,-0.0230543337456
12.1411393356,-0.0209934722286
12.1461632919,-0.0189326107116
12.2019203377,-0.0115224591389
12.2077062798,-0.00711241762066
12.2140012455,-0.00270237610244
12.2199872208,-0.00171344836069
12.2259612751,-0.00447026477586
12.231380291,-0.00934199421558
12.2354052734,-0.0121983015979
12.2413371277,-0.0150546089802
12.2478893471,-0.0183882817303
12.2528081608,-0.0187218444259
12.257441349,-0.0174120512124
12.2623131943,-0.0161022579989
12.2671182823,-0.0114073572852
12.2719033432,-0.0067124565716
12.2763622475,-0.00355511424568
12.2812162113,-0.000397771919747
12.2860181999,0.0011030047998
12.2959583473,0.00278823167997
12.3006072712,0.00627666545245
12.3057573509,0.00831488711552
12.3112383556,0.0109735516379
12.3170932007,0.0106331095151
12.3226202202,0.00974685323348
12.3283532333,0.00848778109586
12.3341382217,0.00722870895823
12.3397453499,0.00566883112507
12.3756454754,0.00081165230359
12.386507349,-0.00403725428847
12.393955307,-0.00888616088054
12.3996732998,-0.0065569509106
12.4045654106,-0.00415979045143
12.4100874233,-0.00138981413628
12.4149022865,0.00138016217887
12.4194303322,0.00408428484967
12.4241214561,0.00663914570735
12.4285724926,0.010635946445
12.4333234596,0.0146327471827
12.4378784466,0.010921021489
12.4424722958,0.00720929579539
12.4469924736,0.00349757010173
12.4514845181,0.00574685828491
12.4559934902,0.00817835564734
12.4605484772,0.00541540091905
12.4681063461,0.000883173502196
12.4761424828,0.000119093675939
12.4826312828,0.00160302149278
12.4886894989,0.00485889615146
12.4960163403,0.00324560768339
12.5030573177,-0.00148669240301
12.8202265072,-0.00621899248941
12.8446524906,-0.00345328590565
12.8648484516,0.00108169336667
12.8723154831,0.0018485250484
12.8980274963,0.00389686560143
12.9050463009,0.00417325931261
12.9176812935,0.00931881615054
12.926142292,0.01162237073
12.9332373905,0.0139259253094
12.9401374626,0.0139259253094
12.9470694828,0.0139259253094
12.9540193844,0.0139259253094
12.9610083866,0.0139259253094
12.9679454136,0.0139259253094
12.974982338,0.0144069971609
12.9816883373,0.0124445920716
12.9884234238,0.0104821869823
12.9952374268,0.00851978189294
13.001910286,0.00655737680361
13.0086344051,0.00521406530533
13.0153423119,0.00387075380705
13.021293478,0.00406098063183
13.0271633434,0.00202214087579
13.0336063671,0.0024267780606
13.0397125053,0.00480616439334
13.0455623436,0.00671689930401
13.0512343216,0.00693861624472
13.057445364,0.00654123959438
13.0631724167,0.00813508464155
13.0678544807,0.00819539136566
13.072698431,0.011582922428
13.0774374771,0.0119904177864
13.0821114349,0.0114057848386
13.0866814423,0.00518599899937
13.0914004612,0.000655231130101
13.0958843994,-0.00394493541002
13.1004644203,-0.0105363236477
13.1051762867,-0.0171277118853
13.1097324657,-0.0226160967327
13.1145153809,-0.0251244458761
13.1189003754,-0.0314530098466
13.1233754921,-0.029627950136
13.1279514599,-0.0278028904254
13.1323164272,-0.026025120032
13.1368494797,-0.0242473496385
13.1413005161,-0.0200571964578
13.146375494,-0.0185415815618
13.1509133148,-0.0170259666659
13.1553593445,-0.0104954714132
13.1599303055,-0.00830484823753
13.1643744278,-0.00622802042763
13.168691473,-0.00403450462972
13.1733024883,-0.00184098883181
13.1778593826,0.000439196222194
13.1823943424,-0.00017253006216
13.186934309,-0.000311097493532
13.191363411,-0.00262695129629
13.1960664558,-0.00201272037295
13.2006264496,-0.00128469408386
13.2052093315,-0.0015300034266
13.2097044754,-0.00177531276933
13.2147594261,-0.00573302670918
13.2192962933,-0.00662197169441
13.223853426,-0.0067582898623
13.228298502,-0.00765122419204
13.2328584957,-0.0107978523847
13.237150507,-0.0132182401113
13.2415884304,-0.014665292206
13.2463603783,-0.0161123443008
13.2508753109,-0.0159785820259
13.2554853725,-0.0146131128204
13.2598603535,-0.0144734292852
13.2644134331,-0.0114155405126
13.2690294552,-0.00674398989378
13.2734993267,-0.00282129181109
13.2779453564,0.00110140627161
13.2825322914,0.00553922701478
13.2870093155,0.00947382480684
13.291555481,0.0119921633376
13.2963784504,0.0121684578068
13.3008783627,0.0107057738663
13.3054724503,0.00859258829886
13.3097554016,0.00650201480142
13.3143614101,0.00441144130398
13.3188944626,0.00274188083432
13.4183233547,0.00120808149987
13.4403425026,-0.00135608008435
13.4556263256,0.000860643820499
13.4627354908,-0.00216982321783
13.4696663189,-0.00454978862918
13.4745884705,-0.00858656821225
13.4805303383,-0.0096921132411
13.4880014229,-0.0125501925872
13.4955755043,-0.0134654878315
13.5027085114,-0.0134519394787
13.5105934906,-0.0156447535418
13.5183645058,-0.010909552191
13.5263634491,-0.00617435084007
13.5344014931,-0.000687548729733
13.5425353813,0.00028891221783
13.5504694748,0.00218213597586
13.5576964188,0.00266753256721
13.5646043587,0.00188514551208
13.5714205074,0.00252968278896
13.5783184338,0.000509388171401
13.5854514408,-0.00549375266645
13.5920413303,-0.00590771832789
13.5988863277,-0.00558652707348
13.605462389,-0.00510645696907
13.6111574936,-0.00798566563013
13.6169763374,-0.00716238466433
13.6229143906,-0.00568304313741
13.6287043858,-0.00374230485271
13.6348963547,0.0032800856486
13.6406985092,0.00716876121712
13.6465004253,0.0119307361348
13.6525204945,0.0164334680211
13.6571393776,0.0237605217377
13.6616783905,0.029171106125
13.6665104198,0.0314580944106
13.6712513733,0.032494213627
13.6759262848,0.0269508636244
13.680420475,0.0198572667905
13.6851533222,0.0127343203002
13.6897874641,0.00315012753566
13.6947162914,-0.00659904205369
13.6993554401,-0.0167649296416
13.7040844727,-0.0225586586365
13.7084384727,-0.0271015185624
13.712881403,-0.0295203609728
13.7171533871,-0.0319392033833
13.7216773796,-0.0343580457937
13.7261954117,-0.0272791311636
13.7304163742,-0.0221233949866
13.7357123661,-0.0169676588096
13.7402594852,-0.0148255798969
13.7450555134,-0.0126835009842
13.7484863567,-0.00571538103612
13.7528873253,0.00125273891193
13.7573393154,0.0100299006328
13.7619133759,0.0104913631194
13.766930418,0.013040980884
13.7708493042,0.0129658369233
13.776015358,0.0145084964439
13.7798984814,0.0161644073394
13.7845493126,0.0140108654163
13.7902065086,0.0118573234933
13.7952132988,0.00634913128443
13.8005452919,0.00296095098002
13.8062094021,-0.000427229324384
13.8111544418,-0.00311167900496
13.81595047,-0.0079643012984
13.820218401,-0.01295968623
13.8245864677,-0.015615013671
13.8290162849,-0.01823074655
13.8338022995,-0.0209177186411
13.838294344,-0.0244455141688
13.8427563477,-0.0260887015236
13.8470984268,-0.0237223849346
13.8515144157,-0.022899045971
13.8562384415,-0.020525905459
13.8608113098,-0.0181527649469
13.8655265141,-0.015819218997
13.8698383141,-0.011868825322
13.8741784859,-0.00791843164696
13.8787234592,-0.00585264614487
13.8833063412,-0.00346162395846
13.887744503,-0.0012764576555
13.8924964237,-0.000611581637783
13.8968523312,0.00194831490645
13.9013164806,0.00450821145069
13.9058283138,0.00235856688086
14.0445824432,0.000208922311023
14.0627933311,0.00263377709463
14.0782104301,-0.00206186664358
14.093468504,-0.00271425120404
14.1056342888,-0.00328683069792
14.1125584412,-0.00500055552857
14.1192074585,-0.00949229026675
14.1261223125,-0.00927448389086
14.1331914234,-0.00905667751497
14.1400283146,-0.0113817479337
14.1469403076,-0.00892047150385
14.1540864277,-0.00875362074287
14.1599663067,-0.0111656037473
14.1655784416,-0.0119941263872
14.171678381,-0.0172505927005
14.1784313488,-0.0225070590137
14.1845713425,-0.0167939515992
14.1902933884,-0.01666898817
14.1964205074,-0.0180701983054
14.2021904755,-0.0194714084408
14.2086594868,-0.0169636043107
14.2133053112,-0.0167823889393
14.2216344643,-0.00791736529695
14.227613287,0.000947658345389
14.2337384987,-0.00115689174008
14.2396283913,0.00117541394975
14.2457764912,0.00495433535074
14.2522753048,0.00481247523761
14.2581213284,0.00326062955785
14.2647383976,0.00128028847949
14.2709203529,-0.00217790728898
14.2772723007,-0.00421281138356
14.2837982941,-0.00624771547814
14.2898414898,-0.00791530907333
14.2954493332,-0.00816109494956
14.300480442,-0.00448609931168
14.3056393433,-0.000811103673798
14.3105483818,0.00397867482848
14.3154652882,0.00876845333077
14.3202544022,0.0125701957102
14.3253525066,0.0163719380897
14.3303273487,0.0189260356211
14.3354664612,0.0192937126128
14.3404064941,0.0185025520774
14.3442304897,0.0129999186088
14.3490923214,0.00680025087888
14.3540054131,0.000600583148956
14.3588214684,-0.00947254948964
14.3633733559,-0.0238164626513
14.3679433632,-0.0254169207538
14.3731864262,-0.0155154500148
14.3777454662,-0.00445514174854
14.3825894165,0.00199672538355
14.3874493408,0.00844859251563
14.3923633862,0.0135220558816
14.3967984486,0.0188547290295
14.4016044903,0.0284581827005
14.4065573978,0.0268120688154
14.4112754631,0.0156198999171
14.4158023167,0.00351869712126
14.420533495,0.00073740839272
14.4256823826,-0.00204388033582
14.4308763313,-0.00308077051516
14.4357493687,-0.00394353313546
14.4403894711,-0.00113680426532
14.4456184673,0.000176037101806
14.4507993031,0.000297617461212
14.4576123524,-0.00351452589344
14.46357234,-0.00526504764249
14.4706555176,-0.00728192007819
14.478314476,-0.0100095241059
14.4849453735,-0.00561702831558
14.5027724075,-0.00489402401573
14.5068653393,-0.00623873384362
14.5108974743,-0.00758344367152
14.5159974861,-0.00157582744697
14.5208814907,-0.00156008791968
14.5259593296,-0.00127799770576
14.5309723187,0.00333428627309
14.6333003807,0.00203607637942
14.6393094826,0.000377209606514
14.6452873516,0.00078605696136
14.6511092949,-0.00118597120706
14.6570914555,-0.00566756781636
14.6631613541,-0.006218909334
14.669050293,-0.00677025085163
14.6751035023,-0.0113070493253
14.6810475159,-0.0130292424402
14.6862743664,-0.014390778676
14.6910444069,-0.0157523149117
14.6958053875,-0.0147329756241
14.7004593182,-0.0137136363366
14.7052512932,-0.013872009542
14.7099824715,-0.0140303827474
14.7147835064,-0.0141887559528
14.7194662857,-0.0153664684457
14.7242193985,-0.0165441809386
14.7288354206,-0.0152932238314
14.7338114548,-0.0140422667241
14.7382624912,-0.0127913096168
14.742702322,-0.0103626400167
14.7548373508,-0.00793397041649
14.7593544292,-0.00397625027762
14.7707544136,-1.85301387361e-05
14.7782405186,0.00430320754332
14.7887244988,0.00412164197289
14.7995003033,0.00394007640245
14.8084853458,0.00700816818152
14.8175984192,0.0100762599606
14.8246475029,0.00855195849619
14.828824358,0.00549860649308
14.8329613972,0.00244525448997
14.8367203045,-0.000972115056319
14.8409155178,-0.00231485095029
14.8451703358,-0.00365758684426
14.8493994045,-0.00824998008774
14.8533273506,-0.0128423733312
14.857774334,-0.0128423733312
14.8618543911,-0.0128423733312
14.8660414982,-0.0128423733312
14.8696695137,-0.0128423733312
14.8740893173,-0.0128423733312
14.8790684509,-0.0128423733312
14.8834303188,-0.0128423733312
14.8871165085,-0.0128423733312
14.8930714893,-0.0128423733312
14.8982194233,-0.0117617875371
14.9033263493,-0.0122396914624
14.9079614449,-0.0127175953878
14.913981514,-0.0131954993131
14.9192415047,-0.0136734032384
14.9245363045,-0.0141513071637
14.9294215012,-0.0136347375001
14.9342943001,-0.0140766694201
14.9393645096,-0.0155991871341
14.944575386,-0.0137352734396
14.9494763184,-0.0124389229315
14.954417305,-0.0111425724234
14.9587014484,-0.00932748359485
14.9642003346,-0.0075123947663
14.9692154694,-0.00669177952666
14.9743524361,-0.0025824568758
14.9801054764,0.00112288083825
14.9857962894,0.00252456317332
14.9918723869,0.00449380869487
14.9979773331,0.00380902639477
15.0038944054,0.00537861518323
15.0102563667,0.00527450338387
15.0173204708,0.0051703915845
15.0245354939,0.000586543419712
15.0304153729,-0.00271213354144
15.0356953907,-0.00438877993674
15.0404144096,-0.00606542633204
15.0450263786,-0.00508804490569
15.0494383144,-0.00667919975874
15.0543654728,-0.00659665402396
15.0588563252,-0.00651410828919
15.0657344627,-0.00428203201665
15.0711913872,-0.00293114201094
15.0773094463,-0.00272656888131
15.0826283264,-0.00252199575168
15.0882464218,-0.00231742262205
15.0945494938,-0.00231742262205
15.0997293758,-0.00231742262205
15.105074482,-0.00231742262205
15.1102884579,-0.00231742262205
15.1165934372,-0.00231742262205
15.1226893234,-0.00231742262205
15.1287003326,0.00554289881253
15.218484478,0.0134032202471
15.2367034721,0.0130516449772
15.2551673222,0.00862035960133
15.2699263859,0.00877857462421
15.281924324,0.00840089813894
15.2890604305,0.00802322165368
15.296073513,0.00764554516841
15.3031433392,-0.00472375287826
15.3100524712,-0.0170930509249
15.3157583046,-0.0212504522671
15.3217843342,-0.0213281435033
15.3278263378,-0.0259953351383
15.3337443638,-0.0301266352651
15.3398114014,-0.0292836709923
15.3459742832,-0.0284407067195
15.3520944881,-0.0234664423198
15.3580754566,-0.0184921779202
15.3639233875,-0.0135179135205
15.3687673378,-0.0085436491209
15.37357934,-0.00601276601263
15.3805464077,-0.00348188290436
15.3856855202,-0.00592526419573
15.3906274605,-0.0083686454871
15.3955415058,-0.0108120267785
15.4002943802,-0.00156095639996
15.4053693581,0.00769011397855
15.410113411,0.0169411843571
15.4147964287,0.0286356360269
15.4193044472,0.0324969344529
15.423962431,0.0363362946885
15.4285133648,0.0358281831443
15.433063345,0.0369926236138
15.4375143814,0.0273091225955
15.4424053001,0.0176256215771
15.4470012951,0.00533599826444
15.4514222908,-0.00695362504821
15.4559043217,-0.00951424950815
15.4606045055,-0.0120529357778
15.4653704929,-0.0121528947087
15.4696412849,-0.0139254056535
15.4739332962,-0.0165444267802
15.4824934769,-0.0191634479069
15.4869643021,-0.0165192648597
15.4915464687,-0.0138750818125
15.4960823822,-0.0131267443741
15.5032974052,-0.0123784069357
15.5077603626,-0.00972132505602
15.5122283268,-0.00706424317636
15.5167613792,-0.00440716129669
15.5211473274,-0.00399526516487
15.5258563328,-0.00624045091272
15.5304523277,-0.00848563666056
15.5357943344,-0.0107308224084
15.5402794647,-0.0129760081562
15.5448923874,-0.0271819312655
15.5493973064,-0.0413878543747
15.5540045071,-0.0555937774839
15.5586124229,-0.0675545148453
15.5634845066,-0.0795152522067
15.5681093502,-0.0663524312803
15.5729354191,-0.0649608629577
15.5774353313,-0.0635692946351
15.5830834675,-0.0500239852958
15.5878763962,-0.0364786759565
15.5925243664,-0.0240441949372
15.5978184509,-0.0116097139179
15.6026774216,0.000824767101357
15.6075495052,-0.0126727339974
15.6118994522,-0.0143989824925
15.6173494625,-0.0137120668729
15.6224683094,-0.0132181549086
15.6268993187,-0.0127242429442
15.6315124798,-0.0111195026599
15.6357394028,-0.0119161830343
15.6402564812,-0.00794970484153
15.6442483234,-0.00317480281838
15.649268465,0.00160009920476
15.654567318,0.00388494806057
15.6594534683,0.00547368662735
15.6640623379,0.00767706075555
15.6689225006,0.00988043488376
15.6741653252,0.0144852296706
15.6789494324,0.014392089268
15.6856025028,0.0142989488654
15.6903713512,0.0130181083769
15.6948133278,0.0118141569411
15.6986013222,0.0113063157943
15.70241745,0.0111234585115
15.7070933151,0.0109406012288
15.7115984726,0.00686263448211
15.8342743683,0.00271944435778
15.8555503654,-0.00068263370209
15.8737703133,-0.00192556362169
15.8807354736,0.00179223516308
15.887923317,0.00551003394786
15.909883337,0.00828821330717
15.91679533,0.00656206158841
15.9255924988,0.00648605712823
15.9358604717,0.00682703670598
15.9453464317,0.00642690421928
15.9522083569,0.00505532367816
15.9590245056,0.000136107992645
15.966036396,-0.00133056526803
15.9731143284,-0.011136339815
15.9788873959,-0.0115447640338
15.9846854973,-0.00970822604722
15.9905973244,-0.00771511567397
15.9966543484,-0.00356599411263
16.0026005077,0.000583127448699
16.008463459,8.46732210664e-05
16.014564352,-0.00251574030927
16.020507412,0.00280454023383
16.0258973408,0.00414131845405
16.0304184723,0.00669319664907
16.0351744461,0.00867151841949
16.0399573612,0.00849382900183
16.0448683071,0.00893152858188
16.0495773125,0.00964564923663
16.0542503166,0.00900918676924
16.0589824486,0.00677376620568
16.0640333462,0.00362882871482
16.0687514114,0.001968767022
16.0737114716,-0.00505205308289
16.078203516,-0.0098796766647
16.0829284954,-0.0139686563244
16.0875674057,-0.0119117584452
16.0922153759,-0.00985486056605
16.0968063641,-0.00810067084347
16.1012464333,-0.00737510391701
16.1059933472,-0.00934951276338
16.1103874016,-0.00596316319768
16.1151233482,-0.00275370604954
16.1196244526,-0.00127184198618
16.1243043709,-0.00297779430741
16.1285384464,-0.000315462764658
16.1331954765,0.00466694224376
16.1378603745,0.00821735149773
16.1427684593,0.0117677607517
16.147299366,0.0122329326533
16.1518355179,0.0138218322523
16.1566313076,0.0157842920163
16.161258297,0.0178101067799
16.1658564377,0.0154676376795
16.1702032852,0.00978065283922
16.1746133137,0.00655428654948
16.1791513729,0.00332792025975
16.1839443016,0.00162872232935
16.1885553169,-0.00321050740392
16.1930642891,-0.00788833341028
16.197493391,-0.011582446662
16.2024524975,-0.0152765599138
16.2071593571,-0.0149753428528
16.2117813396,-0.0146741257919
16.2177823353,-0.0163078333697
16.2218864727,-0.0124634848034
16.2264173794,-0.00861913623706
16.2318864632,-0.00614833986276
16.2369023132,-0.00379160502137
16.2411814499,0.00181617368701
16.2460473347,0.0067731378226
16.2544623184,0.00902034876392
16.2590373325,0.0132024843441
16.2638693619,0.013464632773
16.2686303425,0.013726781202
16.2733534145,0.015201078096
16.2778704929,0.0157423687687
16.2837234306,0.0130326155745
16.2886362839,0.0103228623802
16.2936404514,0.00840363803951
16.2986133862,0.00648441369884
16.3035794067,0.00456518935818
16.3084333706,0.00264596501751
16.3129983711,0.000726740676845
16.3184374142,-0.00119248366382
16.3235142994,-0.00311170800449
16.3284543324,-0.00239758531367
16.4575303364,0.000235761717807
16.4785183239,0.00199956954619
16.503081398,0.00629459368707
16.5238204765,0.00652413415122
16.5319155025,0.00542518509232
16.5399483013,0.00432623603341
16.5473674107,0.0044318818916
16.5553103256,0.00190418071831
16.5629792976,-0.000623520454985
16.5709625053,-0.00228168242518
16.577379303,-0.00647106070787
16.5844333935,-0.00659495531383
16.5907924938,-0.0013020793723
16.5973463821,0.00399079656924
16.6051433849,0.00807907759368
16.6159323025,0.00946639130242
16.6263383198,0.0119014216687
16.6326173115,0.00986269401412
16.6390023994,0.00693519093029
16.6451915073,0.00189067741102
16.6512285042,-0.00425941131858
16.6573603916,-0.0112072759692
16.6634014416,-0.0157584189126
