Time, mag
8.21979190826,-0.385350435786
8.24562003136,-0.35469021665
8.25063993454,-0.332217119588
8.25968505859,-0.319526445038
8.26602389336,-0.313211444395
8.27079703331,-0.29555917293
8.27473403931,-0.328554896361
8.27936293602,-0.329417302882
8.28329898834,-0.309450929203
8.28765990257,-0.309137603768
8.29194499969,-0.287454173197
8.29631902695,-0.283835864602
8.30024792671,-0.283835864602
8.30560686111,-0.282388879301
8.3107538414,-0.325960045121
8.31570102692,-0.342430163922
8.32058002472,-0.294978765881
8.32569505692,-0.352020716458
8.33058692932,-0.334221503762
8.33551003456,-0.352218156964
8.34043600082,-0.286883557981
8.34546496391,-0.357796605517
8.3502989006,-0.357287400054
8.3551919651,-0.352592800295
8.35993887901,-0.338953834195
8.36510183334,-0.380776973422
8.36997200966,-0.357558209258
8.37500502586,-0.383567970924
8.38150383949,-0.377727290499
8.38640000343,-0.368707099076
8.39133097649,-0.369871327519
8.39628984451,-0.304799670213
8.40066291809,-0.288543465516
8.405586977,-0.288543465516
8.41109587669,-0.282440060124
8.41824295044,-0.326358073773
8.42482401848,-0.314340927313
8.43133904457,-0.341728024527
8.43591787338,-0.383792217872
8.43969299316,-0.383792217872
8.53973986626,-0.363622197159
8.54445292473,-0.364565329372
8.54817702293,-0.364565329372
8.5520789814,-0.316833253066
8.55582787514,-0.353691398453
8.56015684128,-0.341485812861
8.56427695274,-0.341485812861
8.56809784889,-0.34635191568
8.57187392235,-0.33624788825
8.57561804771,-0.341031135053
8.58005001068,-0.34892503694
8.58561589241,-0.336244566539
8.5904460144,-0.369765798447
8.59501983643,-0.369765798447
8.59945799828,-0.353153174685
8.60318305016,-0.353153174685
8.60671998978,-0.354824515821
8.61053587914,-0.335895376421
8.61514594078,-0.368832168362
8.61977793694,-0.328016613118
8.62450983047,-0.328016613118
8.62896205902,-0.382399447554
8.63266589165,-0.366371302363
8.63676001549,-0.30644382958
8.6406240654,-0.303228467207
8.64442398071,-0.363473868244
8.6481709671,-0.363473868244
8.65303184509,-0.292186306544
8.65712406158,-0.319166267143
8.6627090168,-0.330778107267
8.66755702019,-0.371901795213
8.67213489532,-0.292526055014
8.67925693512,-0.358618306009
8.68425085068,-0.307423121643
8.68921186447,-0.32201249208
8.69611503601,-0.351811350222
8.70345999718,-0.316963010313
8.71054889679,-0.335096112691
8.71782185555,-0.373444521319
8.72498991013,-0.392368415818
8.73156001091,-0.385683307479
8.7379210186,-0.425042882958
8.7418580246,-0.435279494917
8.74792196274,-0.435090634631
8.75183584213,-0.380678589094
8.75679685593,-0.314989498189
8.76219894409,-0.274220058218
8.76760484695,-0.26279403028
8.77267291069,-0.21236767784
8.77808906555,-0.188152450167
8.78351904869,-0.217464816798
8.78941990852,-0.180271623892
8.79440285683,-0.203210442486
8.79943706512,-0.203210442486
8.80521800041,-0.214188656076
8.81028296471,-0.28587284708
8.81571890831,-0.345561360444
8.82022501945,-0.3144497386
8.82493998528,-0.367080308918
8.83075406075,-0.362325476349
8.83571483612,-0.35850551735
8.8413698864,-0.305966488167
8.84663202286,-0.325593739011
8.85204603195,-0.368858708954
8.8583409977,-0.335164903144
8.86345698357,-0.298022573931
8.8683839035,-0.298433932168
8.87370492935,-0.270830388746
8.87786485672,-0.292963339943
8.88203789711,-0.305541587323
8.88612796783,-0.295837342245
8.89112498283,-0.355714414389
8.89666702271,-0.327882415313
8.90197898865,-0.336228411355
8.90596701622,-0.385488534524
8.90949584961,-0.405224448711
8.91621090889,-0.431354466628
8.92220284462,-0.408425070166
8.92858983994,-0.456418494996
8.93356706619,-0.414069624138
8.93772603989,-0.387971518574
8.9417479229,-0.387940888119
8.94573189735,-0.402707404325
8.94940783501,-0.384917750065
8.95342804909,-0.358012729565
8.95833184242,-0.358012729565
8.96239783287,-0.337606149065
8.96840598106,-0.351606105688
8.97399403572,-0.351606105688
8.98022200584,-0.362169058397
8.98599793434,-0.34577817374
8.99077488899,-0.353837411919
8.99456598282,-0.364911219034
8.99865986824,-0.405412602347
9.00269891739,-0.405412602347
9.00856091499,-0.55631887515
9.01931693077,-0.55631887515
9.02611186028,-0.865215550642
9.03239204407,-0.930857416056
9.03857185364,-1.00754901612
9.18496896744,-1.00430085225
9.18887497902,0.276515626561
9.19287302017,0.335097427237
9.19730998993,0.384901090806
9.20143486977,0.384901090806
9.20595004082,0.374297234012
9.21025087357,0.360715403707
9.21478201866,0.399285018915
9.21901895523,0.410846052368
9.22340299606,0.32389513305
9.22855283737,0.154057930714
9.23540498734,0.00704740221937
9.24283005714,-0.0379057197515
9.24873592377,-0.305413423981
9.26589705467,-0.603564860698
9.2854030323,-1.22000338121
9.2973630619,-1.09380625491
9.30289484978,-0.982162727961
9.30752303123,-0.743261203973
9.31202890396,-0.743261203973
9.31588699341,-0.720536632101
9.31963588715,-0.711105705896
9.32351996422,-0.651806017102
9.32737185478,-0.603875471162
9.33145906448,-0.603875471162
9.33647896767,-0.571218371862
9.35012199402,-0.55735481867
9.35571887016,-0.415031905136
9.36068489075,-0.375785130882
9.36586596489,-0.374312158672
9.37079598427,-0.389662183809
9.37575294495,-0.462268228966
9.38126995087,-0.433340982144
9.38631083488,-0.467183334336
9.39267994881,-0.516860887622
9.39831687927,-0.509309535999
9.40339686394,-0.543309824357
9.40923096657,-0.599669729035
9.41443993568,-0.611941381041
9.42014386177,-0.699128133677
9.42559387207,-0.654201637508
9.43126203537,-0.651252161466
9.4375620079,-0.618686820128
9.4438948822,-0.52540906684
9.45052983284,-0.429612560755
9.45630886078,-0.390413010285
9.46037985802,-0.320476577906
9.46528698921,-0.347708923592
9.47021104813,-0.284153078093
9.47520687103,-0.269943661797
9.48042394638,-0.170244983728
9.48562790871,-0.154612025515
9.49180104256,-0.24279984937
9.49683286667,-0.21810463022
9.50207092285,-0.277868550021
9.50753499985,-0.390033580149
9.51192786217,-0.367433100683
9.5169420433,-0.316969958681
9.52234889984,-0.149926573724
9.52795197487,-0.161994957353
9.53406788826,-0.0371050528261
9.53778388023,-0.10809951944
9.5418129158,-0.0862944344277
9.54705788612,0.031439152041
9.55197789192,0.107808215858
9.55689098358,0.107808215858
9.56183292389,0.199935062328
9.56745602608,0.238999788528
9.57241894722,0.238932940866
9.57777597427,0.2867334868
9.58268405914,0.288736304837
9.58762385368,0.312253322994
9.59411384583,0.42094535887
9.59911705971,0.508919628413
9.60420991898,0.606410469814
9.60913898468,0.700352224529
9.61424090385,0.820881161094
9.6191768837,0.93089109505
9.62419201851,1.1264236735
9.62929989815,1.26632781569
9.63433792114,1.28895494497
9.63935400963,1.39876673877
9.64454891205,1.47339622651
9.64956094742,1.4740943961
9.65475298882,1.45871048985
9.65976693153,1.45094831697
9.6648340416,1.41522586212
9.66982295036,1.36670322305
9.67561294556,1.38861383883
9.68159105301,1.52635744362
9.74961091995,2.06512981245
9.75926091194,-0.21571112396
9.7635798645,-0.593598926758
9.76779701233,-0.954435582838
9.77264883041,-1.41016664181
9.77669002533,-1.78381159586
9.78158905029,-2.11861684742
9.78651406288,-2.33585818156
9.79140188217,-2.47240371989
9.79695393562,-2.43740527445
9.80183197975,-2.23397180494
9.80672385216,-1.93893766404
9.81159402847,-1.56191861529
9.81655504227,-1.14805654982
9.82130791664,-0.805996574978
9.82630087852,-0.535367320762
9.83111884117,-0.303926762775
9.83603693962,-0.0480778791946
9.840925951,0.10754997088
9.84817196846,0.246254320277
9.85742189407,0.272314891689
9.86611392021,0.322514525103
9.87529088974,0.217402555528
9.88376190186,-0.141214540258
9.88853790283,-0.343114828547
9.89329387665,-0.526403122584
9.89817192078,-0.76535941864
9.90332700729,-0.90551902811
9.90820505142,-1.02501735144
9.91297485352,-1.17857500587
9.91781594276,-1.29166391847
9.92253305435,-1.29948633065
9.92754699707,-1.37562718272
9.93227197647,-1.4642082227
9.93861891747,-1.5266873801
9.9442348671,-1.62808277689
9.95082690239,-1.63839532749
9.95821001053,-1.68881675757
9.96467902184,-1.68637855601
9.97088601112,-1.65657003401
9.97819997787,-1.58346275731
9.984220047,-1.55801094687
9.98926999092,-1.54002172003
9.99436404228,-1.51464854739
9.99946500778,-1.43036508552
10.0050440025,-1.39171610955
10.0100660515,-1.26001712748
10.0151648712,-1.16806452905
10.0201368523,-1.12033531197
10.0252478313,-1.11417631474
10.0302169514,-1.05216236444
10.0363600445,-0.980772647708
10.0413809013,-0.888023345346
10.0456679058,-0.875424663978
10.0498669338,-0.726381287689
10.0556688499,-0.726381287689
10.0601339531,-0.617485674631
10.0648229313,-0.514963905368
10.0690179062,-0.499227027138
10.0736780357,-0.499227027138
10.0796079826,-0.508224554677
10.0845298958,-0.446289543801
10.0894680214,-0.463501363204
10.0938420486,-0.463501363204
10.1001038742,-0.513986478893
10.1056158733,-0.653675938808
10.1097128582,-0.777092664704
10.1139428806,-0.907533817567
10.1181469154,-0.907533817567
10.1238720608,-0.967596716409
10.1296830368,-0.975159667567
10.1352038574,-1.01216097238
10.1403248501,-1.00269214795
10.1456439686,-0.955273954327
10.1514089298,-0.891395887105
10.1564550591,-0.786897871409
10.1616130066,-0.700456918416
10.1666870308,-0.596992621706
10.1720390511,-0.394974671185
10.177501936,-0.279883664442
10.1825449657,-0.116731122205
10.1879558754,0.0771096036465
10.1932108593,0.149495213133
10.1986139011,0.261918622436
10.2060189438,0.412524796715
10.211067934,0.585867633282
10.2165498924,0.723570836809
10.2218799782,0.696738434365
10.2269458961,0.813572569074
10.2322528553,0.875419517359
10.2375400257,0.917816468612
10.2431328487,1.0092968552
10.2478058529,1.13635414741
10.3506980133,1.56647014389
10.3562729549,1.28162183966
10.3600490284,1.0700382012
10.3645689678,0.604946856656
10.3689289284,0.210025371481
10.3734560204,-0.0264231098103
10.3777950001,-0.37468758547
10.3942518425,-0.37468758547
10.4044509125,-1.87473937717
10.4101159763,-1.91879581543
10.415305872,-1.90738348827
10.4203579617,-1.66890311035
10.4258139324,-1.31020831722
10.43086483,-0.906178570239
10.4361498547,-0.412164008173
10.4413709831,0.0535745116367
10.4467270565,0.600233369308
10.4522588444,1.09538646183
10.4573848438,1.48470505011
10.4622669411,1.61691508769
10.4676749897,1.56506262952
10.4728169632,1.2671017514
10.4786298466,0.850427799502
10.4836118412,0.135180634024
10.4889218998,-0.104773078275
10.4934580517,-0.22058647919
10.4978499603,-0.263616309307
10.5022049141,-0.263616309307
10.507087965,-0.282957338877
10.5114050102,-0.3679249028
10.5155749512,-0.621054145971
10.5204658699,-0.892932617379
10.5252669048,-1.19896606375
10.5290839863,-1.48670818293
10.5333399963,-1.69703443334
10.5374000263,-1.93476873509
10.5414948654,-1.93476873509
10.5456290436,-2.16794337997
10.5507068825,-2.32048111298
10.5552468491,-2.3491491758
10.5609090519,-2.3133076856
10.5675509167,-2.34508472948
10.5728230667,-2.30371002685
10.5772638512,-2.36400054897
10.5819850159,-2.36400054897
10.5867288303,-2.29189020479
10.5912299347,-2.19911554968
10.596832056,-2.1824061797
10.6025250149,-2.120949549
10.6092410278,-1.79071767816
10.6140730572,-1.66196816104
10.6192329121,-1.50562924326
10.6249530506,-1.34741814229
10.6307800007,-1.2548336876
10.6364238453,-1.18658665214
10.6421818924,-1.19127372804
10.6478450489,-1.15929339949
10.6534078312,-1.17230995098
10.6589729977,-1.14966852416
10.6647210312,-1.14607607856
10.6696610641,-1.21181533782
10.6747369957,-1.25288917209
10.6790330601,-1.28499279089
10.684306879,-1.23757715442
10.6881749821,-1.26595858193
10.6922450256,-1.28841492963
10.6965580177,-1.27747506698
10.7008290482,-1.27747506698
10.7050578785,-1.31100168764
10.7093730164,-1.37323101316
10.7130849552,-1.45153701112
10.7172448826,-1.50851422698
10.7213249397,-1.56110074599
10.7256059837,-1.56110074599
10.7296910477,-1.48621033812
10.7365298462,-1.40071012293
10.745069046,-1.03164280338
10.750563879,-0.962120883687
10.7548139286,-0.809638802203
10.7587039661,-0.634388638684
10.7623100471,-0.412758267793
10.7670269203,-0.128171886863
10.7712409687,0.108721625657
10.7752578449,0.108721625657
10.7790420246,0.309183545945
10.7825820637,0.450610850981
10.7865889263,0.636924190024
10.7903619003,0.636924190024
10.7953109932,0.779491876205
10.8003449631,0.905549442883
10.8051920128,1.11203721516
10.810170908,1.27781550634
10.815222044,1.39893143727
10.8202240658,1.51579469664
10.8252558899,1.54849651885
10.8301139069,1.67195753002
10.8352740002,1.77029211429
10.8402829361,1.79329681727
10.8454289627,1.90173959297
10.9672138882,0.283785998766
10.973099966,-0.3882134627
10.9788289261,-0.935485108754
10.9839968872,-1.30896452738
10.9889209461,-1.63548233622
10.9942889404,-1.84055397427
10.9993338776,-1.93705147087
11.0044059944,-1.88725063545
11.010694046,-1.63642802254
11.0201049042,-0.721322359377
11.0249769878,-0.197619776441
11.0295448494,0.401532994473
11.0348539543,0.884327119531
11.0394840431,1.37675115965
11.0441599083,1.72037922495
11.0490429592,1.9272383331
11.0531258774,2.07930013998
11.0570268822,2.03558166298
11.061893959,2.00187799958
11.0669958782,1.75717020252
11.0723898602,1.4241940015
11.0780170155,1.04534799817
11.0833380413,0.561881993021
11.0888078403,0.0896331342832
11.0939998817,-0.459208861734
11.0992739391,-0.950512060241
11.1046199989,-1.3441630538
11.1094730091,-1.71057829036
11.1146929455,-1.94383019679
11.121528883,-2.33916884115
11.1276438427,-2.49329379509
11.1332459641,-2.57594735626
11.1384659004,-2.71820696456
11.1437449646,-2.78336420943
11.1490299892,-2.73049413039
11.1545529556,-2.73702277252
11.1597268772,-2.67953707711
11.164933939,-2.59320633668
11.1704518986,-2.52820426406
11.1758458805,-2.44311977989
11.1811499786,-2.38930972658
11.1873738956,-2.27272258354
11.1932509136,-2.25366908707
11.1988480282,-2.10335319819
11.2055268478,-2.0785027877
11.2109689903,-1.85115367109
11.2186219883,-1.82907110092
11.2241349411,-1.70328305089
11.2293069553,-1.59594449703
11.2345409584,-1.42930731112
11.240154047,-1.33895398753
11.2446909142,-1.04721710481
11.2497029495,-1.04721710481
11.2538359356,-0.903058281977
11.2579939556,-0.880032310043
11.262732048,-0.830755588057
11.2682669353,-0.812998317248
11.2741079521,-0.816877509502
11.2799098682,-0.890209779166
11.2857330036,-0.983546454064
11.2922120285,-1.33406822305
11.297641058,-1.39941729636
11.3036740017,-1.42245335687
11.3098640633,-1.40262540307
