time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666226353305766E18,-0.18902588,1.7342072,9.227478,0.029586792,0.033203125,0.04058838,-7.036209,23.272705,-42.94491
1.4666226353507185E18,-0.23164368,1.9085693,9.368408,0.0231781,0.012908936,0.058746338,-7.1222305,23.101616,-42.94491
1.46662263537086E18,-0.1461792,1.9538574,9.379639,0.04560852,0.013977051,0.0630188,-7.2084427,23.015976,-42.860985
1.4666226353910016E18,-0.048812866,1.9155426,9.215134,0.01676941,0.053497314,0.04272461,-7.294464,22.673798,-42.777252
1.4666226354111432E18,-0.22264099,1.9840698,9.267456,0.017837524,0.073791504,0.04272461,-7.208252,22.502708,-42.860985
1.4666226354312847E18,-0.3048401,2.049652,9.20108,0.069107056,0.057769775,0.052337646,-7.552719,22.24598,-42.860985
1.4666226354514263E18,-0.2689209,1.9152374,9.080734,0.0723114,0.03213501,0.06515503,-7.552719,22.16053,-42.944717
1.466622635471568E18,-0.13226318,1.7951965,8.892151,0.04988098,0.028930664,0.07156372,-7.6387405,22.16053,-42.944717
1.4666226354917094E18,0.037475586,1.7129669,8.905945,-0.06227112,0.039611816,0.064086914,-7.6387405,22.24598,-43.02864
1.4666226355118513E18,0.12586975,1.6281738,9.532089,-0.087905884,0.098358154,0.027770996,-7.466507,22.33162,-42.944717
1.4666226355319928E18,-0.02986145,1.6478729,9.6651,-0.02168274,0.062042236,0.011749268,-7.2942734,22.33162,-43.02864
1.4666226355521344E18,-0.08100891,1.6473389,9.541595,0.01890564,0.016113281,0.005340576,-7.3804855,22.33162,-43.02864
1.466622635572276E18,-0.09182739,1.7502747,9.512024,-0.013137817,0.019317627,0.018157959,-7.3804855,22.24617,-42.94491
1.466622635597453E18,-0.1782074,2.0069885,9.631088,0.040267944,0.053497314,0.023498535,-6.949806,22.673988,-43.112564
1.466622635612559E18,-0.1711731,2.1304626,9.436661,0.069107056,0.043884277,0.016021729,-6.6913605,22.588348,-43.112564
1.4666226356327007E18,-0.21159363,2.2795563,9.21994,0.1214447,-0.06613159,-0.04272461,-6.605339,22.5029,-42.861176
1.4666226356528425E18,-0.39086914,2.2603912,9.034515,0.14814758,-0.19644165,-0.095062256,-6.4331055,22.33181,-42.777252
1.466622635672984E18,-0.6309204,2.2220764,8.944778,0.08833313,-0.20071411,-0.13458252,-6.5193176,22.24617,-42.69352
1.4666226356931256E18,-0.8054962,2.1152802,9.042709,0.006088257,-0.1088562,-0.119628906,-6.691551,21.989632,-42.525864
1.4666226357132672E18,-0.84381104,1.9347076,9.179581,-0.06333923,-0.023406982,-0.08972168,-6.691551,22.16072,-42.69352
1.4666226357384443E18,-0.8969574,1.734436,9.58963,-0.0045928955,-0.011657715,-0.0491333,-6.7777634,22.07508,-42.777252
1.4666226357535503E18,-0.9396057,1.6664886,9.418396,0.01890564,-0.028747559,-0.029907227,-7.036209,21.732903,-42.777252
1.466622635773692E18,-1.0054016,1.589859,9.161835,-0.036636353,-0.034088135,0.02243042,-7.4668884,21.732903,-42.777252
1.4666226357938335E18,-0.9957428,1.4748993,9.51886,-0.10820007,-0.01272583,0.11856079,-7.4668884,21.561813,-42.860985
1.4666226358139753E18,-0.6771393,1.447113,10.009262,-0.02381897,0.033203125,0.24139404,-7.639122,21.561813,-42.69352
1.4666226358341169E18,-0.36346436,1.6884308,9.853455,0.07978821,0.057769775,0.29052734,-7.639122,21.561813,-42.861176
1.4666226358542584E18,-0.13084412,1.9579773,9.248642,0.11289978,0.03427124,0.26809692,-7.639122,21.818352,-43.363953
1.4666226358744E18,-0.008453369,2.1493988,8.96608,0.062698364,0.033203125,0.22216797,-7.4668884,21.732903,-43.28003
1.4666226358945416E18,-0.07659912,2.2421265,8.928665,0.01890564,0.0043640137,0.18585205,-7.294655,21.903992,-43.112373
1.4666226359146831E18,0.10481262,2.2029266,9.058594,-0.030227661,-0.0020446777,0.13671875,-7.2084427,21.98944,-42.944717
1.4666226359348247E18,0.2039032,2.158615,9.169647,-0.08470154,0.013977051,0.066223145,-6.8639755,22.07508,-42.944717
1.4666226359549665E18,0.079055786,2.0760498,9.365128,-0.08256531,-0.0063171387,-0.008544922,-6.691742,22.24617,-43.112373
1.466622635975108E18,-0.087890625,1.9450989,9.61911,-0.065475464,-0.014862061,-0.016021729,-6.433296,22.41726,-43.196106
1.4666226359952497E18,-0.20054626,1.7703857,9.740524,0.006088257,-0.038360596,0.0032043457,-6.347084,22.41726,-43.196106
1.4666226360153912E18,-0.14868164,1.7170868,9.70639,0.07765198,-0.05117798,0.05126953,-6.002426,22.33181,-42.77706
1.4666226360355328E18,-0.058181763,1.8390503,9.44371,0.1492157,-0.023406982,0.05340576,-6.1746597,22.5029,-42.77706
1.4666226360556744E18,0.004547119,2.0140228,8.799362,0.08833313,0.02999878,0.030975342,-6.260681,22.58854,-43.196106
1.466622636075816E18,-0.022232056,2.082611,8.725494,-0.022750854,0.08874512,-0.034179688,-6.0884476,22.67418,-43.447495
1.4666226360959575E18,-0.19242859,2.0157166,8.858536,-0.071884155,0.06417847,-0.07369995,-6.0884476,22.67418,-43.447495
1.4666226361160993E18,-0.31469727,1.9730225,8.9383545,-0.09111023,0.03213501,-0.090789795,-6.0884476,22.58854,-43.196106
1.466622636136241E18,-0.42233276,1.8816681,9.061874,-0.096450806,0.03213501,-0.092926025,-6.260681,22.50309,-43.196106
1.4666226361563825E18,-0.6255951,1.8739166,9.126831,-0.10179138,0.0524292,-0.050201416,-6.0884476,22.58873,-43.196106
1.4666226361815593E18,-0.6187134,1.9299164,9.057083,-0.14985657,0.06845093,-0.010681152,-6.1746597,22.759819,-43.28003
1.4666226361966656E18,-0.52201843,1.7181244,9.184616,-0.19685364,0.07699585,-0.0021362305,-5.916214,22.845268,-43.112564
1.4666226362168072E18,-0.6039734,1.8144073,9.458862,-0.18937683,0.08340454,0.025634766,-5.6577682,22.845268,-42.777443
1.4666226362369487E18,-0.6522217,1.8514557,9.688187,-0.14344788,0.122924805,0.043792725,-5.6577682,23.016357,-42.69371
1.4666226362570903E18,-0.64320374,1.8005981,9.713257,-0.10820007,0.13040161,0.10040283,-5.916214,23.101807,-42.609978
1.466622636277232E18,-0.50827026,1.887085,9.896103,-0.04411316,0.087677,0.1121521,-5.7437897,23.272896,-42.777443
1.4666226362973737E18,-0.34568787,1.858078,9.981476,0.056289673,0.05883789,0.10040283,-5.6577682,23.443985,-42.861176
1.4666226363225505E18,-0.19647217,1.8237915,9.727341,0.170578,0.15924072,0.09933472,-5.7439804,23.443985,-43.02864
1.4666226363376568E18,-0.2319336,1.8795929,9.288223,0.16203308,0.15496826,0.113220215,-5.6577682,23.615074,-43.196106
1.4666226363577984E18,-0.13494873,1.9538574,8.935699,0.1492157,0.10797119,0.12817383,-5.6577682,23.358536,-43.36357
1.46662263637794E18,-0.026443481,2.0625153,8.608368,0.08406067,0.0524292,0.10787964,-5.571747,23.272896,-43.531036
1.4666226363980815E18,0.13876343,2.1298676,8.515381,-3.2043457E-4,0.010772705,0.04058838,-5.4855347,23.187256,-43.6985
1.4666226364182234E18,0.0065307617,2.2795563,8.688995,-0.07295227,-0.004180908,-0.033111572,-5.227089,23.101807,-43.782234
1.466622636438365E18,-0.24543762,2.2603912,8.965027,-0.1455841,0.010772705,-0.115356445,-5.227089,23.016357,-43.866158
1.4666226364585065E18,-0.4063568,2.0432892,9.336456,-0.14665222,0.04067993,-0.15808105,-5.227089,22.759628,-44.033813
1.466622636478648E18,-0.69143677,1.895935,9.676743,-0.08470154,0.039611816,-0.14846802,-5.140877,22.759628,-44.033813
1.4666226364987896E18,-0.7894592,1.7850037,9.755142,-0.009933472,0.028930664,-0.14205933,-5.0548553,22.58854,-43.86635
1.4666226365189312E18,-1.0661469,1.589859,9.550629,-0.06227112,0.062042236,-0.095062256,-5.227089,22.845078,-43.782616
1.4666226365390728E18,-1.2155457,1.5821381,9.728973,-0.13276672,0.20089722,0.0064086914,-5.227089,23.101807,-43.61515
1.4666226365592143E18,-0.9769592,1.465805,9.983398,-0.11567688,0.23294067,0.066223145,-5.313301,23.101807,-43.447685
1.4666226365843914E18,-0.8054962,1.4489136,10.185394,0.052017212,0.11117554,0.0982666,-5.227089,23.187256,-43.531418
1.4666226365994977E18,-0.8309326,1.5626831,9.912857,0.23252869,-0.07467651,0.10467529,-5.1410675,23.358345,-43.531418
1.4666226366246746E18,-0.829895,1.8005981,9.093155,0.22612,-0.081085205,0.12069702,-4.7964096,23.615074,-43.196297
1.4666226366397809E18,-0.74565125,1.8795929,8.851135,0.14387512,-0.03302002,0.13885498,-4.882622,23.786163,-43.02883
1.4666226366599224E18,-0.64234924,1.9538574,8.83197,0.0028839111,0.096221924,0.1335144,-4.7964096,23.786163,-42.94491
1.466622636680064E18,-0.5232239,2.023468,9.192825,-0.057998657,0.13146973,0.1121521,-4.3657303,23.700714,-43.28003
1.4666226367002056E18,-0.50868225,1.9063721,9.550003,0.0135650635,-0.014862061,0.09399414,-4.4517517,23.615074,-43.28003
1.4666226367203471E18,-0.48501587,1.7541504,9.66391,0.12464905,-0.08963013,0.115356445,-4.4517517,23.700714,-43.531418
1.466622636740489E18,-0.46829224,1.8504333,9.237961,0.18019104,-0.03729248,0.15167236,-4.3657303,23.615265,-43.363953
1.4666226367656658E18,-0.2792511,2.0394745,8.683212,0.087265015,-0.06185913,0.13671875,-4.4517517,23.700714,-43.363953
1.466622636780772E18,-0.26905823,2.1628265,8.802567,0.027450562,-0.043701172,0.108947754,-4.537964,23.700714,-43.447685
1.4666226368009137E18,-0.2542572,2.160263,9.019226,0.01890564,0.053497314,0.07583618,-4.3655396,23.443985,-43.447685
1.4666226368210552E18,-0.24797058,2.1212006,8.791718,0.022109985,0.115448,0.05340576,-4.4517517,23.272896,-43.61534
1.4666226368411968E18,-0.24507141,2.1789093,8.549011,-0.04411316,0.098358154,0.0021362305,-4.3657303,23.187256,-43.447876
1.4666226368613384E18,-0.26037598,2.211609,8.354797,-0.18403625,0.0524292,-0.070495605,-4.3657303,23.016167,-43.53161
1.4666226368814802E18,-0.35629272,2.1136475,8.895569,-0.2844391,0.0663147,-0.12710571,-4.3657303,22.759438,-43.53161
1.466622636906657E18,-0.69085693,1.8502808,9.464508,-0.27696228,0.09088135,-0.14633179,-4.3657303,22.844887,-43.699074
1.4666226369217633E18,-0.82569885,1.7037506,9.772827,-0.22569275,0.053497314,-0.108947754,-4.279709,22.759438,-43.699074
1.466622636941905E18,-0.85554504,1.6244507,10.077255,-0.12635803,0.0032958984,-0.056610107,-4.279709,22.759438,-43.86673
1.4666226369620465E18,-0.79911804,1.6281738,10.070892,-0.03236389,-0.020202637,-0.039520264,-4.1936874,22.930527,-44.20185
1.466622636982188E18,-0.92633057,1.5539856,9.855713,0.007156372,-0.004180908,-0.02243042,-4.279709,23.101616,-44.285583
1.4666226370023296E18,-1.0653076,1.5216217,9.5469055,0.01676941,0.057769775,0.0769043,-4.4519424,23.358345,-44.117928
1.4666226370224712E18,-0.7637634,1.741333,9.344055,0.02104187,0.044952393,0.14846802,-4.365921,23.615074,-44.20166
1.466622637042613E18,-0.35876465,1.9534149,9.152023,-0.007797241,0.012908936,0.06729126,-4.1074753,23.957253,-43.95027
1.4666226370627546E18,-0.30915833,1.8772278,9.3103485,-0.0398407,0.046020508,-0.02029419,-4.1934967,24.042892,-43.782806
1.466622637082896E18,-0.57844543,1.7113953,9.224869,-0.019546509,0.0524292,-0.050201416,-4.279518,24.128342,-43.698883
1.4666226371030377E18,-0.8611908,1.722168,9.081024,0.0018157959,-0.0020446777,0.028839111,-4.1072845,24.128342,-43.61496
1.4666226371231793E18,-0.65463257,1.8652496,9.02356,-0.015274048,-0.020202637,0.0630188,-4.193306,24.128342,-43.531227
1.4666226371483564E18,-0.3867798,1.9538574,9.018051,-0.06333923,0.001159668,0.010681152,-4.1072845,24.042702,-43.61515
1.4666226371634624E18,-0.44773865,1.9534454,9.145172,-0.07081604,-0.003112793,-0.055541992,-4.1072845,24.042702,-43.531418
1.4666226371836042E18,-0.67930603,1.9001312,9.134766,-0.08470154,-0.013793945,-0.07797241,-4.279518,23.957062,-43.363953
1.466622637208781E18,-0.7808533,1.7048035,9.390396,-0.114608765,-0.08001709,-0.048065186,-4.279518,23.871613,-43.531418
1.4666226372238874E18,-0.7426758,1.6718292,9.694092,-0.087905884,-0.06826782,-0.018157959,-4.1072845,24.042702,-43.698883
1.466622637244029E18,-0.66070557,1.710144,9.732407,-0.05479431,-0.060791016,-0.018157959,-4.1072845,24.042702,-43.698883
1.4666226372641705E18,-0.60269165,1.6856537,9.647858,-0.020614624,-0.034088135,-0.05340576,-4.3655396,24.12815,-43.61515
1.466622637284312E18,-0.7863312,1.6578674,9.453659,-0.013137817,-0.016998291,-0.032043457,-4.3655396,24.21379,-43.447495
1.4666226373044536E18,-0.7665863,1.6670837,9.39296,-0.0013885498,-0.024475098,-0.009613037,-4.3655396,24.38488,-43.27984
1.4666226373245952E18,-0.6429596,1.7272491,9.330093,-0.016342163,-0.028747559,-0.014953613,-4.451561,24.47033,-43.27984
1.466622637344737E18,-0.5660248,1.5643158,9.333298,-0.038772583,-0.03302002,-0.052337646,-4.451561,24.55597,-43.27984
1.4666226373648786E18,-0.7902374,1.570694,9.527512,-0.040908813,-0.036224365,-0.045928955,-4.451561,24.812508,-43.112373
1.4666226373850202E18,-0.82925415,1.4748993,9.766129,0.009292603,-0.0020446777,0.0,-4.537773,24.726868,-43.112373
1.4666226374051617E18,-0.779068,1.5231628,9.533554,0.055221558,0.016113281,0.064086914,-4.7101974,24.897957,-43.02864
1.4666226374253033E18,-0.50823975,1.733841,9.377686,0.052017212,-0.029815674,0.045928955,-4.537964,24.812508,-43.112373
1.4666226374454449E18,-0.42233276,1.8197632,9.30336,0.01676941,-0.016998291,-0.013885498,-4.4519424,24.726868,-42.944717
1.4666226374655864E18,-0.4949646,1.6785126,9.437027,0.0231781,-0.003112793,-0.032043457,-4.537964,24.983597,-42.944717
1.466622637485728E18,-0.70552063,1.6664886,9.449234,0.06590271,0.025726318,-0.02243042,-4.537964,24.898148,-43.112183
1.4666226375058698E18,-0.67019653,1.6676788,9.174438,0.062698364,0.022521973,-0.0032043457,-4.279518,24.812508,-43.195915
1.4666226375260114E18,-0.6330719,1.735321,9.054092,0.025314331,-0.0063171387,-0.033111572,-4.279518,24.47033,-43.36338
1.466622637546153E18,-0.60783386,1.6216278,9.202957,-0.006729126,-0.013793945,-0.066223145,-4.4517517,24.38488,-43.279648
1.4666226375662945E18,-0.79367065,1.4657593,9.358383,-0.012069702,0.020385742,-0.07904053,-4.2793274,23.957253,-43.02826
1.466622637586436E18,-1.0545502,1.4291534,9.455582,0.024246216,0.062042236,0.0010681152,-4.451561,24.128342,-42.944527
1.4666226376065777E18,-0.9977417,1.5066223,9.234955,0.044540405,0.044952393,0.08117676,-4.451561,24.38507,-43.112183
1.4666226376267192E18,-0.6757202,1.6175079,9.055542,0.008224487,-0.004180908,0.08758545,-4.3655396,24.128342,-43.112183
1.466622637646861E18,-0.59594727,1.7628632,9.004395,-0.04197693,-0.019134521,0.048065186,-4.193306,24.042702,-43.02845
1.4666226376670026E18,-0.7511749,1.7974396,9.128784,-0.09111023,-0.018066406,0.0491333,-4.279518,24.21379,-43.112183
1.4666226376871442E18,-0.7174988,1.6799622,9.435165,-0.08363342,-0.026611328,0.07797241,-4.4517517,24.38488,-42.860794
1.4666226377072858E18,-0.6115265,1.6580963,9.585144,-0.02381897,-0.045837402,0.09185791,-4.193306,24.55597,-42.69314
1.4666226377274273E18,-0.564621,1.6856537,9.425873,-0.0035247803,-0.034088135,0.09719849,-4.1072845,24.641418,-42.860794
1.466622637747569E18,-0.4861908,1.7367249,9.330093,-0.006729126,-0.016998291,0.07797241,-4.021263,24.812508,-42.944527
1.4666226377677105E18,-0.47695923,1.7459564,9.28894,-0.034500122,0.006500244,0.06515503,-4.021263,24.641418,-43.02826
1.4666226377928876E18,-0.6017914,1.6804047,9.349243,-0.018478394,0.023590088,0.037384033,-4.021263,24.727058,-42.860603
1.4666226378079939E18,-0.6690216,1.6664886,9.231934,-0.02168274,-0.013793945,0.048065186,-4.021263,24.898148,-42.944336
1.4666226378281354E18,-0.6945648,1.5656433,9.226288,-0.06440735,-0.0020446777,0.07369995,-4.021263,24.898148,-42.944336
1.466622637848277E18,-0.5372772,1.6703796,9.5216675,-0.05479431,0.02999878,0.07797241,-3.9352417,24.983788,-43.11199
1.4666226378684186E18,-0.5181122,1.589859,9.607071,-0.006729126,0.022521973,0.061950684,-4.021454,24.983788,-43.279648
1.46662263788856E18,-0.62498474,1.6349792,9.535294,0.032791138,0.01184082,0.07476807,-4.021454,25.325966,-43.279648
1.4666226379087017E18,-0.6905365,1.6893616,9.24173,0.04988098,-0.013793945,0.095062256,-3.8492203,25.154877,-43.279648
1.4666226379288433E18,-0.52423096,1.7778168,9.062988,-0.009933472,-0.0063171387,0.1121521,-3.763008,25.240326,-43.447304
1.4666226379489848E18,-0.4973297,1.8339996,9.256729,-0.056930542,0.04067993,0.06729126,-3.9352417,25.154686,-43.698692
1.4666226379691267E18,-0.77137756,1.6365509,9.460022,-0.037704468,0.04815674,0.058746338,-4.1936874,25.154686,-43.61496
1.4666226379892682E18,-0.90945435,1.4927216,9.32193,-0.0259552,0.10797119,0.10787964,-4.1936874,25.154686,-43.698883
1.4666226380094098E18,-0.6051636,1.5513763,8.497681,-0.24705505,0.4519043,0.027770996,-4.1936874,25.154686,-43.782616
1.4666226380295514E18,-0.83558655,1.2406616,9.341461,-0.38697815,0.6751404,-0.029907227,-4.1074753,25.154686,-43.86635
1.466622638049693E18,-1.5214996,1.7854462,9.77652,-0.2919159,0.67300415,0.004272461,-3.8490295,25.154686,-44.285202
1.4666226380698345E18,-1.5540771,1.9331512,9.2357025,-0.030227661,0.402771,0.20935059,-3.8490295,25.069046,-44.452858
1.466622638089976E18,-1.3708954,1.7012329,8.401596,-0.038772583,0.07699585,0.20828247,-3.676796,25.240135,-44.452858
1.466622638110118E18,-1.9633789,1.2936401,9.010391,-0.056930542,0.08874512,0.39733887,-3.3323288,25.325775,-44.53678
1.4666226381302595E18,-1.8967743,1.5890961,9.510162,0.064834595,0.22439575,0.50094604,-2.9878616,25.325775,-44.78817
1.466622638150401E18,-2.0365295,1.4716339,9.101822,0.02104187,0.27246094,0.6109619,-2.5571823,25.411415,-44.871902
1.4666226381705426E18,-1.5460815,1.613205,8.881668,-0.04838562,0.14215088,0.6996155,-2.2125244,25.411415,-45.12329
1.4666226381906842E18,-1.2330933,1.750885,8.851135,0.010360718,-0.0949707,0.59814453,-1.7818451,25.154686,-45.03956
1.4666226382108257E18,-1.0365143,1.6317749,9.2126465,0.16203308,-0.12701416,0.4774475,-1.6096115,25.154686,-44.78817
1.4666226382309673E18,-1.7068329,1.8781128,9.483505,0.49635315,-0.15371704,0.54901123,-1.1789322,25.154686,-44.78817
1.4666226382511089E18,-1.6174164,2.0085144,9.3819275,0.81999207,-0.31713867,0.80963135,-0.92048645,24.983597,-44.53678
1.4666226382712507E18,-0.60972595,2.3531952,9.270233,0.87446594,-0.37161255,0.7936096,-0.6620407,24.897957,-44.53678
