time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666220024008837E18,-7.404434,5.6598816,-0.20632935,-0.18403625,0.17312622,0.23712158,46.29574,-24.71428,-9.152412
1.4666220024210253E18,-7.541397,5.6017456,0.19787598,-0.24598694,0.2906189,0.1826477,46.640205,-24.971008,-9.152412
1.4666220024411668E18,-7.7222443,5.477188,0.74838257,-0.17762756,0.11651611,0.088653564,46.46797,-25.398636,-9.152412
1.4666220024613084E18,-8.019272,5.2971954,0.80137634,-0.012069702,-0.09390259,0.016021729,46.38176,-25.484276,-9.236145
1.4666220024814502E18,-8.309601,5.4835815,0.59524536,0.050949097,-0.15478516,0.04486084,46.295547,-25.484276,-9.403801
1.4666220025015918E18,-8.173645,5.893341,0.3334961,-0.008865356,-0.09176636,0.06942749,46.0371,-25.741005,-9.403801
1.4666220025217334E18,-7.979599,5.8443604,0.4303894,-0.05265808,0.018249512,0.068359375,46.209335,-25.826645,-9.487724
1.466622002541875E18,-7.6942596,5.7882233,0.45710754,-0.0259552,0.017181396,0.039520264,46.123123,-25.826645,-9.571457
1.4666220025620165E18,-7.7050323,5.730591,0.3697815,-0.016342163,0.033203125,-0.0021362305,45.95089,-26.083183,-9.6551895
1.4666220025871936E18,-7.8365784,5.8184814,0.57164,0.025314331,-0.013793945,-0.041656494,45.692444,-26.083183,-9.571266
1.4666220026022996E18,-7.7982635,5.7446594,0.40367126,0.04560852,-0.019134521,-0.054473877,45.778656,-25.997734,-9.571266
1.4666220026224412E18,-7.7391663,5.6026917,0.22114563,-0.022750854,0.05883789,-0.0769043,45.778656,-26.083183,-9.487534
1.466622002642583E18,-7.763672,5.383194,0.27993774,-0.045181274,0.12612915,-0.09613037,45.778656,-26.168633,-9.403801
1.4666220026627246E18,-7.9419556,5.421509,0.268219,-0.06654358,0.12506104,-0.11428833,46.0371,-26.168633,-9.236145
1.4666220026828662E18,-8.192612,5.440674,0.26504517,-0.055862427,0.06311035,-0.09185791,46.0371,-25.911903,-9.068489
1.4666220027030077E18,-8.119919,5.421509,0.19158936,-0.038772583,-0.0063171387,-0.06942749,46.295547,-25.826263,-9.236145
1.4666220027281848E18,-8.224396,5.254318,0.15731812,-0.057998657,-0.03515625,-0.06515503,46.295547,-25.655174,-9.068489
1.466622002743291E18,-8.296387,5.1862183,0.59750366,-0.038772583,-0.044769287,-0.032043457,46.0371,-25.569534,-8.984756
1.4666220027634324E18,-8.277222,5.2918854,0.60409546,0.046676636,-0.01272583,0.016021729,45.86487,-25.312805,-8.984756
1.466622002783574E18,-8.1792145,5.4669495,0.26644897,0.069107056,0.017181396,0.04272461,45.95108,-25.141716,-8.984756
1.4666220028037158E18,-7.9542847,5.564514,0.017791748,0.044540405,0.010772705,0.06088257,45.95108,-24.970627,-8.900833
1.4666220028238574E18,-7.864456,5.689728,-0.15325928,-0.013137817,0.0075683594,0.036315918,45.86487,-24.970627,-8.900833
1.466622002843999E18,-7.943466,5.7472076,0.07154846,-0.053726196,0.020385742,0.025634766,45.606613,-25.141716,-8.984566
1.4666220028641405E18,-7.892639,5.7280426,0.268219,-0.037704468,0.028930664,0.019226074,45.43438,-25.312805,-8.649445
1.466622002884282E18,-7.8150635,5.613098,0.26704407,-0.055862427,0.049224854,0.014953613,45.43438,-25.227356,-8.649445
1.4666220029044237E18,-7.828659,5.5593567,0.2219696,-0.056930542,0.073791504,-0.005340576,45.606804,-25.312996,-8.565712
1.4666220029245652E18,-7.9004517,5.5747833,0.36401367,-0.047317505,0.0663147,-0.018157959,45.692825,-25.569725,-8.565712
1.466622002944707E18,-8.022705,5.593933,0.48718262,-0.045181274,0.084472656,-0.021362305,45.606613,-25.740814,-8.481789
1.4666220029648486E18,-7.9340363,5.632263,0.6130676,-0.02381897,0.122924805,-0.021362305,45.52059,-25.740814,-8.649445
1.4666220029849902E18,-7.8715057,5.613098,0.68969727,0.008224487,0.18487549,-0.019226074,45.606804,-25.569725,-8.817101
1.4666220030051318E18,-7.8557434,5.6248627,0.6365967,0.06376648,0.17633057,-0.033111572,45.692825,-25.655365,-8.733368
1.4666220030252733E18,-7.9120483,5.594513,0.6136627,0.13853455,0.12612915,-0.056610107,45.692825,-25.826454,-8.817101
1.466622003045415E18,-7.8428802,5.593933,0.054641724,0.14173889,0.096221924,-0.08010864,45.779037,-25.826454,-8.733368
1.4666220030655565E18,-7.90744,5.5364685,-0.31053162,0.064834595,0.13574219,-0.08224487,45.779037,-25.740814,-8.733368
1.466622003085698E18,-7.920578,5.4480133,-0.4023285,-0.027023315,0.17098999,-0.06088257,45.693016,-25.911903,-8.649635
1.46662200310584E18,-8.028442,5.4791107,-0.3735199,-0.06440735,0.19128418,-0.04486084,45.606995,-25.740814,-8.733559
1.4666220031259814E18,-8.077301,5.4598236,-0.34577942,-0.12849426,0.13787842,-0.033111572,45.77923,-25.911903,-8.3984375
1.466622003146123E18,-7.978821,5.3477936,-0.0690918,-0.1733551,0.13787842,-0.023498535,45.77923,-26.082993,-8.147049
1.4666220031713E18,-8.005127,5.3155365,0.19787598,-0.14985657,0.120788574,-0.039520264,45.86544,-25.826263,-8.147049
1.4666220031864061E18,-8.102554,5.3088074,0.3426056,-0.11354065,0.10797119,-0.035247803,45.95146,-25.484085,-7.979393
1.4666220032065477E18,-8.19133,5.3596954,0.31581116,-0.076156616,0.09515381,0.005340576,45.95146,-25.655174,-7.644272
1.4666220032266893E18,-8.143112,5.3762054,0.3570404,-0.027023315,0.09194946,0.036315918,46.123695,-25.740814,-7.476616
1.466622003246831E18,-7.9518127,5.3637543,0.23934937,0.006088257,0.12399292,0.048065186,46.38195,-25.569725,-7.057762
1.4666220032669727E18,-7.8557434,5.323044,-0.051879883,0.03492737,0.075927734,0.014953613,46.640205,-25.569725,-6.8063736
1.4666220032871142E18,-7.932831,5.2951508,-0.0501709,0.053085327,0.021453857,0.008544922,46.38176,-25.313187,-6.8063736
1.466622003312291E18,-8.084305,5.3212585,-0.11048889,0.01890564,0.07165527,0.016021729,46.209526,-25.227547,-6.7224503
1.4666220033273974E18,-8.219757,5.245804,-0.06074524,0.009292603,0.08340454,0.045928955,46.209526,-25.227547,-6.4710617
1.466622003347539E18,-8.238907,5.2299347,-0.1278534,0.0039520264,0.049224854,0.0843811,46.209526,-25.227547,-6.387329
1.4666220033676805E18,-8.111374,5.332016,-0.1469574,-0.020614624,0.06524658,0.10147095,46.295547,-25.227547,-6.4710617
1.466622003387822E18,-8.095261,5.4933014,-0.13887024,-0.02381897,0.07058716,0.10787964,46.0371,-25.227547,-6.3035965
1.466622003407964E18,-7.988205,5.6618195,-0.23320007,-0.038772583,0.07058716,0.117492676,45.95108,-25.141907,-6.5547943
1.4666220034281055E18,-7.809906,5.7369385,-0.10467529,-0.015274048,0.06417847,0.111083984,45.692825,-25.056458,-6.3871384
1.466622003448247E18,-7.68013,5.739212,-0.12611389,0.04560852,0.0022277832,0.057678223,46.037292,-25.312996,-6.2194824
1.4666220034683886E18,-7.7982635,5.7864075,-0.4250641,0.046676636,-0.030883789,0.03845215,46.037292,-25.227547,-6.2194824
1.4666220034885302E18,-7.901245,5.89328,-0.6777191,-0.043045044,0.020385742,0.025634766,46.295547,-25.227547,-6.303215
1.4666220035086717E18,-7.9836273,5.8496704,-0.48608398,-0.13383484,0.102630615,0.028839111,46.295547,-25.227547,-6.2194824
1.4666220035288133E18,-7.823456,5.657425,-0.1673584,-0.12635803,0.10797119,0.02456665,46.209526,-25.312996,-6.303215
1.466622003548955E18,-7.6488953,5.473221,0.017303467,-0.057998657,0.09088135,-0.013885498,46.123314,-25.227356,-6.554413
1.4666220035690967E18,-7.916397,5.448654,-0.060638428,0.0039520264,0.0524292,-0.04272461,46.209335,-25.312996,-6.554413
1.4666220035892383E18,-8.159805,5.452606,-0.1579895,0.029586792,0.001159668,-0.013885498,46.46759,-25.484085,-6.47068
1.4666220036093798E18,-8.1236725,5.5367584,-0.34394836,-0.05479431,0.047088623,0.025634766,46.209335,-25.312996,-6.47068
1.4666220036295214E18,-8.028168,5.5201416,-0.12272644,-0.08683777,0.115448,0.048065186,46.295357,-25.484085,-6.303215
1.466622003649663E18,-7.9293976,5.4981537,0.1613617,-0.027023315,0.08874512,0.052337646,45.95089,-25.655174,-6.13575
1.4666220036698045E18,-8.012436,5.5863953,-0.034210205,0.0135650635,0.047088623,0.04699707,46.0371,-25.997353,-6.303215
1.466622003689946E18,-7.9231873,5.6215363,-0.07510376,-0.014205933,0.07272339,0.055541992,45.86487,-25.826263,-5.8843613
1.466622003710088E18,-7.84433,5.659149,-0.1341095,-0.056930542,0.08981323,0.04699707,46.123314,-25.997353,-5.8006287
1.4666220037302295E18,-7.8676453,5.593933,-0.22724915,-0.07295227,0.16030884,0.030975342,46.209526,-26.082802,-5.6331635
1.4666220037554063E18,-8.249008,5.602997,-0.55558777,-0.14131165,0.25750732,0.0843811,46.123505,-26.082802,-5.6331635
1.4666220037705126E18,-8.272781,5.6536407,-0.65138245,-0.19044495,0.2906189,0.16235352,46.123505,-26.168442,-5.4656982
1.4666220037906542E18,-8.0134735,5.6799164,-0.7614136,-0.23851013,0.23721313,0.19332886,46.037483,-26.33953,-5.3819656
1.4666220038107958E18,-7.7541046,5.686142,-0.507843,-0.2363739,0.17312622,0.16769409,45.95146,-26.42517,-5.549431
1.4666220038309373E18,-7.625839,5.708893,-0.19212341,-0.1797638,0.12185669,0.11642456,45.693016,-26.339722,-5.4656982
1.466622003851079E18,-7.7115326,5.7280426,-0.03831482,-0.090042114,0.028930664,0.088653564,45.693016,-26.51081,-5.8008194
1.4666220038712207E18,-7.7367096,5.8201904,-0.19522095,-0.05052185,-9.765625E-4,0.057678223,45.606995,-26.59645,-5.717087
1.4666220038963976E18,-7.6728516,5.704544,-0.27433777,-0.04197693,0.059906006,0.052337646,45.34855,-26.76754,-5.633354
1.466622003911504E18,-7.723282,5.5364685,-0.1899414,-0.02809143,0.0385437,0.028839111,45.176315,-26.85299,-5.5496216
1.4666220039316454E18,-7.8174286,5.60231,-0.09579468,0.019973755,-0.029815674,0.02670288,45.34855,-27.109528,-5.4656982
1.466622003951787E18,-7.850357,5.7349243,-0.088897705,0.057357788,-0.042633057,0.032043457,45.43457,-26.938438,-5.549431
1.4666220039719286E18,-7.826935,5.8141785,-0.13394165,0.06803894,-0.015930176,0.039520264,45.606804,-27.023888,-5.3819656
1.4666220039920701E18,-7.652939,5.774292,-0.46965027,0.052017212,0.044952393,0.02243042,45.693016,-27.280426,-5.2145004
1.4666220040122117E18,-7.5768433,5.6643524,-0.67674255,-0.011001587,0.13040161,-0.027770996,45.86525,-27.366066,-4.963112
1.4666220040323535E18,-7.878952,5.60553,-0.60523987,-0.092178345,0.1368103,-0.064086914,45.95127,-27.366066,-4.8793793
1.466622004052495E18,-8.334702,5.652588,-0.19039917,-0.1381073,0.033203125,-0.033111572,45.95127,-27.366066,-4.8793793
1.4666220040726367E18,-8.330963,5.770096,-0.04624939,-0.15519714,0.035339355,0.037384033,46.123505,-27.537155,-4.795456
1.4666220040927782E18,-8.104507,5.740906,-0.11479187,-0.17655945,0.102630615,0.09613037,45.95127,-27.537155,-4.8793793
1.4666220041129198E18,-7.762039,5.689728,-0.106918335,-0.1872406,0.07272339,0.10040283,45.86525,-27.793694,-4.7117233
1.4666220041330614E18,-7.5906525,5.8238373,0.05747986,-0.14131165,0.044952393,0.07583618,45.606804,-27.793694,-4.7117233
1.466622004153203E18,-7.6446075,5.881317,0.025680542,-0.09324646,0.041748047,0.035247803,45.43457,-27.708244,-4.6278
1.4666220041733448E18,-7.6387177,5.900467,0.041534424,-0.02809143,0.018249512,0.030975342,45.262337,-27.793694,-4.6278
1.4666220041934863E18,-7.53006,5.957947,-0.34721375,0.0018157959,0.01184082,0.025634766,44.831657,-27.879143,-4.5438766
1.466622004213628E18,-7.552368,5.9450684,-0.6256256,-0.015274048,-0.044769287,-0.009613037,44.57321,-27.793694,-4.5438766
1.4666220042337695E18,-7.6508026,5.9713135,-0.7814636,-0.118881226,-0.058654785,-0.050201416,44.487,-27.622604,-4.6278
1.466622004253911E18,-7.7108765,5.872925,-0.40470886,-0.13276672,-0.027679443,-0.057678223,44.57302,-27.622604,-4.5438766
1.4666220042740526E18,-7.889435,5.881317,-0.37986755,-0.12528992,0.015045166,-0.04272461,44.659042,-27.622604,-4.795265
1.4666220042941942E18,-8.02179,5.8749237,-0.28736877,-0.1306305,0.07165527,0.017089844,44.831276,-27.964783,-4.795265
1.4666220043143357E18,-7.9476624,5.896576,-0.03831482,-0.11781311,0.09729004,0.039520264,44.917297,-27.964783,-4.795265
1.4666220043395128E18,-7.8313446,5.7942047,-0.0052337646,-0.098587036,0.073791504,0.04486084,44.744873,-27.964783,-4.8791885
1.4666220043546191E18,-7.683319,5.78804,-0.162323,-0.065475464,0.09194946,0.04486084,45.261765,-27.964783,-4.963112
1.4666220043747607E18,-7.6411133,5.858261,-0.25294495,-0.07081604,0.075927734,0.021362305,45.43419,-28.050232,-4.8791885
1.4666220043949023E18,-7.737213,5.957947,-0.2795868,-0.09111023,0.09301758,0.011749268,45.5204,-28.47805,-4.795265
1.4666220044150438E18,-7.8174286,5.985855,-0.15162659,-0.10392761,0.16351318,0.018157959,45.43438,-28.47805,-4.962921
1.4666220044351854E18,-7.7599487,5.893524,0.20214844,-0.07295227,0.18060303,0.02670288,45.34836,-28.306961,-4.7115326
1.466622004455327E18,-7.74794,5.839432,-0.11627197,-0.016342163,0.13787842,0.021362305,45.34836,-27.964783,-4.460144
1.4666220044754688E18,-7.5559235,5.935425,-0.16905212,-0.012069702,0.08981323,0.009613037,45.262337,-27.879143,-4.6278
1.4666220044956104E18,-7.5372467,5.923218,-0.34484863,-3.2043457E-4,0.042816162,-0.035247803,45.43476,-27.879143,-4.460144
1.466622004515752E18,-7.7542725,5.919632,-0.35502625,-0.034500122,0.07165527,-0.057678223,45.176315,-27.708054,-4.460144
1.4666220045358935E18,-7.803177,5.8430023,-0.069503784,0.014633179,0.12612915,-0.02029419,45.43457,-27.622604,-4.460144
1.466622004556035E18,-7.740799,5.7663574,-0.1341095,0.10115051,0.084472656,-0.014953613,45.34836,-27.280426,-4.3764114
1.4666220045761766E18,-7.6900635,5.8227844,-0.7585449,0.07978821,0.026794434,-0.04486084,45.43438,-27.194977,-4.0412903
1.4666220045963182E18,-7.713562,5.831909,-0.8823242,0.009292603,0.051361084,-0.059814453,45.261955,-27.023888,-3.9575577
1.4666220046164598E18,-7.7599487,5.7742615,-0.30319214,-0.029159546,0.07058716,-0.055541992,45.348167,-27.023888,-3.873825
1.4666220046366016E18,-7.6665344,5.593933,0.05747986,0.05949402,0.049224854,-0.08544922,45.5204,-27.023888,-3.6224365
1.4666220046567432E18,-7.7601166,5.6169586,0.03817749,0.198349,-0.054382324,-0.10574341,45.692635,-26.938438,-3.7900925
1.4666220046768847E18,-7.8875275,5.638794,-0.5055237,0.23466492,-0.13555908,-0.090789795,46.0371,-26.938438,-3.6224365
1.4666220046970263E18,-7.8840485,5.641388,-0.9861908,0.10649109,-0.085357666,-0.08331299,46.0371,-26.852798,-3.371048
1.466622004717168E18,-8.075104,5.593933,-0.78430176,-0.04411316,0.07485962,-0.023498535,46.0371,-27.023888,-3.2873154
1.4666220047373094E18,-8.143524,5.5682526,-0.5046234,-0.07081604,0.13253784,0.050201416,46.209335,-27.023888,-3.371048
1.466622004757451E18,-8.056992,5.6354675,-0.4406433,-0.038772583,0.1015625,0.08331299,46.553993,-27.366066,-3.2873154
1.4666220047775926E18,-7.7786713,5.7480927,-0.5756378,-0.05052185,0.04815674,0.09933472,46.640015,-27.451706,-3.4547806
1.4666220047977344E18,-7.603546,5.740921,-0.6259308,-0.11781311,0.062042236,0.0630188,46.640015,-27.451706,-3.5385132
1.466622004817876E18,-7.656601,5.6015015,-0.4174652,-0.11354065,0.08554077,0.028839111,46.38157,-27.451706,-3.4545898
1.4666220048380175E18,-7.870117,5.6298523,-0.21791077,-0.05052185,0.04067993,0.019226074,46.38157,-27.451706,-3.5383224
1.466622004858159E18,-8.012009,5.632263,-0.26312256,-0.0056610107,0.037475586,0.05340576,46.38157,-27.451706,-3.789711
1.4666220048783007E18,-7.9387665,5.657791,-0.4597931,-0.0259552,0.07699585,0.07904053,46.295547,-27.280617,-3.789711
1.4666220048984422E18,-7.878937,5.597946,-0.58987427,-0.036636353,0.07699585,0.09613037,46.209526,-27.280617,-3.622055
1.4666220049236193E18,-7.8609924,5.7141266,-0.53118896,-0.07722473,0.122924805,0.090789795,46.209526,-27.195168,-3.454399
1.4666220049387256E18,-8.0690155,5.7855225,-0.47390747,-0.07936096,0.11117554,0.09933472,46.209526,-27.195168,-3.2030106
1.4666220049588672E18,-8.028168,5.8914795,-0.22599792,-0.049453735,0.11651611,0.13031006,46.209526,-27.366257,-2.8678894
1.4666220049790088E18,-7.8401794,6.0345764,-0.34124756,-0.011001587,0.14215088,0.15594482,46.29574,-27.622795,-2.7004242
1.4666220049991503E18,-7.5946655,6.1024475,-0.55558777,-0.024887085,0.15496826,0.12069702,46.123505,-27.964973,-2.6166916
1.466622005019292E18,-7.47258,6.029297,-0.61138916,-0.015274048,0.13040161,0.07156372,45.95127,-28.221703,-2.4492264
1.4666220050394335E18,-7.427231,5.9317474,-0.6281738,-0.009933472,0.078063965,0.032043457,46.123505,-28.478241,-2.1978378
1.466622005059575E18,-7.47258,5.9837646,-0.91625977,-0.016342163,0.039611816,-0.0032043457,45.95127,-28.73478,-2.0303726
1.4666220050797166E18,-7.6316376,5.917694,-0.9234619,-0.065475464,0.09301758,-0.025634766,45.779037,-28.820229,-2.0303726
1.4666220050998584E18,-7.8557434,5.8058624,-0.9342499,-0.118881226,0.11224365,-0.04058838,45.606804,-28.991318,-2.0303726
1.46662200512E18,-7.9874725,5.6178894,-0.77589417,-0.15092468,0.11437988,-0.052337646,45.606804,-28.991318,-2.1141052
1.4666220051401416E18,-8.24939,5.4981537,-0.5828247,-0.1306305,0.055633545,-0.04486084,45.779037,-28.991318,-1.8627167
