Time, mag
9.87696195603,0.0149660409538
9.88523293496,0.0129161262998
9.89469505311,0.0136507571897
9.90238595963,0.0213835656232
9.91056490899,0.0213835656232
9.92188788415,-0.013162703106
9.93559194566,-0.0231306271221
9.94215394021,0.0226954319263
9.95005799294,0.0234341453212
9.95860386849,0.0234341453212
9.96714998246,0.0234341453212
9.97774005891,-0.0152115916434
9.98561502458,-0.0159485073558
9.99364186288,-0.00730370923034
10.0015158749,-0.00730370923034
10.0105190373,-0.00656509970608
10.0215680695,-0.0146315674079
10.0301129913,-0.0146315674079
10.0423219299,-0.0138923754018
10.0526678658,0.0748704534087
10.0641129112,0.0756070593683
10.0737879372,-0.00730370923034
10.0823340511,-0.00656509970608
10.0910930729,-0.0146315674079
10.1006770229,-0.0146315674079
10.1119690037,-0.0138923754018
10.122803936,-0.0146315674079
10.1346459484,-0.0059879476488
10.146548996,-0.00524706400847
10.158542881,-0.0159485073558
10.167638073,-0.0152115916434
10.1784420109,0.0299950839044
10.1892769432,0.0226954319263
10.1980669594,0.0234341453212
10.2067959404,-0.0146315674079
10.2156159973,0.0142291399462
10.2244980431,0.0149660409538
10.2324328518,-0.0244487277888
10.2411918736,-0.0244487277888
10.2491889095,-0.0237136307185
10.2583448982,-0.0237136307185
10.2668900585,0.0226954319263
10.2750389671,0.0234341453212
10.2840118504,-0.0231306271221
10.2917950249,-0.0159485073558
10.3000969982,-0.0152115916434
10.3085808849,-0.0152115916434
10.3255510426,-0.0231306271221
10.3382170296,-0.022393251592
11.0404598808,-0.0231306271221
11.0649368858,-0.0244487277888
11.0816619492,0.0226954319263
11.0916729069,-0.0138923754018
11.1007070637,-0.060482829822
11.112273941,-0.060482829822
11.1221020317,0.0587242974557
11.1318678951,0.0226954319263
11.1406579113,0.0226954319263
11.15103508,0.0234341453212
11.1600389576,-0.0146315674079
11.1692860222,-0.0146315674079
11.1798770523,-0.0138923754018
11.1891548729,-0.0159485073558
11.1981890297,-0.0152115916434
11.2048430538,-0.0159485073558
11.2112209892,-0.0159485073558
11.2204380131,-0.0152115916434
11.2273359394,-0.0152115916434
11.2356069183,-0.0059879476488
11.2436030007,0.0213835656232
11.2512638664,0.0221200110427
11.2590470409,0.0221200110427
11.2675309277,-0.0146315674079
11.2783360577,-0.0138923754018
11.2868809795,-0.0159485073558
11.2954268551,-0.0159485073558
11.3027210331,-0.0152115916434
11.3146550751,-0.0159485073558
11.3227119541,-0.0159485073558
11.3313188648,-0.0152115916434
11.3419399357,-0.0146315674079
11.3504550552,0.0213835656232
11.3592150307,0.0213835656232
11.3671798802,0.0221200110427
11.3753600216,-0.0231306271221
11.3842110729,-0.022393251592
11.3946180439,0.0226954319263
11.4023399448,-0.0159485073558
11.4101839161,-0.0152115916434
11.419003973,-0.0152115916434
11.4279160595,-0.00730370923034
11.4357600308,-0.0146315674079
11.4435730076,-0.0138923754018
11.4510500527,-0.0314848114979
11.4602680302,-0.0314848114979
11.4668600655,-0.0307491770671
11.4733910656,0.0129161262998
11.4810519314,0.0129161262998
11.4892010784,0.0129161262998
11.4974720574,0.0136507571897
11.5050408936,-0.0146315674079
11.5121829605,-0.0146315674079
12.1933237839,-0.0146315674079
12.2126728821,-0.0138923754018
12.2228669453,-0.013162703106
12.2314128208,-0.0314848114979
12.2413019466,-0.0314848114979
12.250029974,0.00459307737006
12.2589418221,0.0053259689191
12.2670609284,0.0129161262998
12.2754837799,-0.0146315674079
12.2834197807,-0.0138923754018
12.2905918884,-0.0231306271221
12.2988628674,-0.0231306271221
12.3093008328,-0.022393251592
12.3177549172,0.0129161262998
12.3256289291,0.0142291399462
12.3338999081,0.0149660409538
12.3427509594,-0.0146315674079
12.3514799404,-0.0159485073558
12.3606669235,-0.0159485073558
12.3699747849,-0.0159485073558
12.3797418404,-0.0159485073558
12.3899049091,-0.0159485073558
12.4016558456,-0.0146315674079
12.4111468124,-0.0138923754018
12.4221348095,-0.0146315674079
12.4333969879,-0.00846761792586
12.4422478008,-0.00773129471131
12.4562258053,-0.00730370923034
12.4654428291,-0.00730370923034
12.4753929901,-0.00656509970608
12.4863189983,-0.0146315674079
12.49980896,-0.0138923754018
12.5147029686,-0.0146315674079
12.5253848362,-0.0138923754018
12.5388747978,-0.0244487277888
12.5498318005,0.0136507571897
12.561155014,0.0129161262998
12.5794369507,0.0136507571897
12.5917059708,-0.0146315674079
12.6083699989,-0.0138923754018
12.6269568729,-0.0244487277888
12.6417288113,-0.0237136307185
12.6583928394,0.0142291399462
12.6744469929,-0.0146315674079
13.3333818245,-0.0138923754018
13.3720809746,-0.0138923754018
13.3932627964,-0.0152115916434
13.4049209881,-0.0231306271221
13.4150850105,-0.0231306271221
13.4246680069,0.0234341453212
13.4452688027,0.0226954319263
13.4600719738,-0.0159485073558
13.4690138626,-0.0244487277888
13.4782919216,-0.0237136307185
13.4875699806,-0.0231306271221
13.5013348389,-0.0146315674079
13.5104908276,0.0129161262998
13.5200747776,0.0129161262998
13.5296580124,-0.0244487277888
13.5372878838,-0.0244487277888
13.5455588627,-0.0146315674079
13.5539519119,-0.0138923754018
13.5623759556,-0.0146315674079
13.5706159401,-0.0146315674079
13.5791007805,-0.0138923754018
13.5873419571,-0.0138923754018
13.5987560082,-0.0159485073558
13.6082178879,-0.0152115916434
13.6173738766,-0.0146315674079
13.6302229691,0.0226954319263
13.6400808621,-0.0146315674079
13.6473748016,-0.0146315674079
13.6568359661,-0.0146315674079
13.6673349667,-0.0138923754018
13.6773459244,-0.0159485073558
13.6884559918,0.0213835656232
13.6995958614,0.0221200110427
13.7095758247,0.0213835656232
13.7202879715,0.0221200110427
13.7308179665,-0.0146315674079
13.7403098869,-0.0138923754018
13.7543188858,-0.0432736176306
13.7648178864,-0.0146315674079
13.7735769081,-0.0138923754018
13.7844418812,0.0142291399462
13.7925609875,0.0149660409538
13.8003129292,0.0129161262998
13.8129479218,-0.0244487277888
13.8205169964,-0.0237136307185
14.4783839512,-0.0159485073558
14.5480307865,-0.0159485073558
14.5643598366,0.0221200110427
14.578734808,-0.0244487277888
14.5957040119,-0.0237136307185
14.6150848198,0.0129161262998
14.6310159493,-0.0146315674079
14.6483208466,-0.0146315674079
14.6608650017,0.0142291399462
14.675087862,-0.0146315674079
14.6889128018,-0.0159485073558
14.7004198361,-0.0152115916434
14.7195858288,-0.00730370923034
14.7293218899,-0.0159485073558
14.7466267872,-0.0159485073558
14.7589577961,-0.0146315674079
14.7690598297,0.0226954319263
14.7815729904,-0.0159485073558
14.7967418957,-0.0159485073558
14.8108419705,-0.0146315674079
14.8241187859,-0.0138923754018
14.831473999,-0.0231306271221
14.839348011,-0.0231306271221
14.8521668243,-0.0231306271221
14.8633980084,-0.0146315674079
14.8724629212,0.0129161262998
14.8907448578,0.0129161262998
14.9009079266,0.0213835656232
14.9100949097,0.0213835656232
14.9195858765,-0.0159485073558
14.9280099201,-0.0146315674079
14.9372579384,-0.0138923754018
14.9488248158,-0.0146315674079
14.9587129879,-0.0146315674079
14.9670459557,-0.0138923754018
15.39210289,-0.0138923754018
15.4072408009,-0.0146315674079
15.4301618862,-0.0146315674079
15.4530519772,-0.0059879476488
15.4715167809,0.0226954319263
15.4858609963,-0.0231306271221
15.4938267994,-0.0231306271221
15.5016099739,-0.022393251592
15.5108579922,-0.0231306271221
15.5277048874,-0.0159485073558
15.5389668274,-0.0152115916434
15.5491909313,-0.0159485073558
15.5601779747,-0.0152115916434
15.5710739422,0.0226954319263
15.5821840096,0.0234341453212
15.589965992,0.0213835656232
15.5979928303,0.0213835656232
15.6068438816,-0.00846761792586
15.6151758957,-0.00773129471131
15.6275669861,-0.00730370923034
15.6373028088,-0.0231306271221
15.6457268524,-0.022393251592
15.6545168686,-0.0244487277888
15.662970953,-0.0237136307185
15.6713339615,-0.0244487277888
15.6792079735,-0.0171134586897
15.687753849,-0.0171134586897
15.6967880058,-0.0163788314602
15.7055157948,-0.0159485073558
15.7139708328,-0.0146315674079
15.722637825,-0.0138923754018
15.7310008335,-0.0231306271221
15.7393028069,-0.022393251592
15.7476648617,-0.022393251592
15.7567598152,-0.0159485073558
15.7650918293,-0.0231306271221
15.7732719708,-0.022393251592
15.7813288498,-0.0244487277888
15.7898439694,-0.0244487277888
15.7981149483,-0.0159485073558
15.8068749237,-0.0152115916434
15.8164579201,0.0213835656232
15.8260409165,0.0221200110427
15.8348919678,-0.0146315674079
15.843681984,-0.0159485073558
15.8522278595,-0.0152115916434
15.8604068089,-0.0159485073558
15.8687698174,-0.0159485073558
15.8778650093,-0.0159485073558
16.6549438763,-0.0152115916434
16.6741108227,-0.022393251592
16.6877838898,0.0288356524531
16.7007858086,0.0295715102043
16.7115899849,-0.0231306271221
16.7217528153,-0.0231306271221
16.7325269508,-0.0231306271221
16.7426599789,-0.0244487277888
16.7535249519,-0.0237136307185
16.7633218098,-0.0159485073558
16.7727529335,-0.0152115916434
16.7828859615,-0.0159485073558
16.7924379635,-0.0146315674079
16.8008319664,-0.0138923754018
16.8132228184,-0.0138923754018
16.8229588795,-0.0146315674079
16.8327857781,-0.0138923754018
16.840599947,-0.0138923754018
16.8489319611,-0.0152115916434
16.8564090061,-0.0152115916434
16.8633369732,-0.0159485073558
16.8716999817,-0.0159485073558
16.8801848221,-0.0138923754018
16.8885168362,-0.0138923754018
16.8967267799,-0.0159485073558
16.9077438641,-0.0618060560404
16.9165949154,-0.0610704897394
16.9251109886,0.0587242974557
16.9336559105,0.0594597883452
16.9429039288,-0.0231306271221
16.9503509331,-0.0146315674079
16.9644510079,-0.0138923754018
16.9739429283,-0.0146315674079
16.9814819622,-0.0519507545663
16.990240984,-0.0512110808345
16.9985429573,-0.0231306271221
17.0057448673,-0.0231306271221
17.0138639736,0.0142291399462
17.0215238857,0.0149660409538
17.0290629196,0.0129161262998
17.0369979668,0.0129161262998
17.0470089245,0.0136507571897
17.0560428429,-0.0159485073558
17.0654429722,-0.0159485073558
17.0758809376,-0.0152115916434
17.0844568539,-0.0146315674079
17.0934299755,-0.0231306271221
17.1067368317,-0.022393251592
17.116716795,-0.0146315674079
17.127521925,-0.0138923754018
17.1378378201,-0.0159485073558
17.1478788185,-0.0159485073558
17.1571258831,-0.0152115916434
17.8288189697,-0.0152115916434
17.8467339802,-0.0200383202428
17.8656257916,-0.030013378539
17.8854948807,-0.0314848114979
17.8972148228,-0.0673923609741
17.9094538021,-0.000802944471534
17.9205319214,-6.72697841289e-05
17.9375318813,-0.00883373987689
17.9487938213,-0.00809982830721
17.9599949646,-0.0103019457344
17.9726609516,-0.00957029835198
17.9846858311,-0.0314848114979
17.993811779,-0.0307491770671
18.0042189884,-0.0231306271221
18.0140158463,-0.0231306271221
18.0228668976,-0.022393251592
18.03303092,-0.021660468573
18.0430108833,-0.0231306271221
18.0514649677,-0.022393251592
18.063245945,0.0129161262998
18.0712119865,0.0136507571897
18.0813137817,0.0129161262998
18.0928508568,0.0129161262998
18.1000839996,0.0149660409538
18.1072258282,0.0149660409538
18.1151298809,0.0142291399462
18.1254770088,-0.013162703106
18.13499897,-0.012421247097
18.1467189121,0.0241586389028
18.1568519402,0.0248996080867
18.1680218506,-0.013162703106
18.1954600144,-0.0425322487197
18.2049209404,0.00426599448332
18.2163659859,0.00501083760543
18.225003891,0.0327676935564
18.2358688641,0.0335103486728
18.2449027824,0.01569362626
18.2554327774,-0.0244487277888
18.2659618187,-0.0237136307185
18.2759730148,-0.0618060560404
18.2854949761,-0.0432736176306
18.2965130138,-0.0425322487197
18.3046919632,0.0313057853959
18.3122607994,0.098825501809
18.8312598991,0.0995655067334
18.8502749729,-0.0335235796646
18.8630317974,0.0200337582477
18.8745078373,0.0286233637343
18.8902558613,0.0293563187604
18.9142448235,-0.0477569836401
18.9316419888,-0.0931533978826
18.9421099949,-0.00401979464055
18.9551729488,0.0433074642143
18.9653357792,0.00459307737006
18.973088913,0.0053259689191
18.9806877899,-0.00226993039036
18.9887148666,-0.00153651783338
19.0000688362,-0.00153651783338
19.0121239948,0.00590722075227
19.0220739174,0.00664238452279
19.0365399647,-0.0314848114979
19.0481688309,-0.0314848114979
19.0615369606,-0.0307491770671
19.0730118084,-0.0307491770671
19.0899509716,-0.0396937209741
19.0993818569,-0.0396937209741
19.1086599159,-0.0389598417372
19.1177248287,-0.0490784591185
19.1284369755,-0.0490784591185
19.1361889172,-0.0483486339148
19.1448268223,-0.0195058883113
19.1513888168,-0.0195058883113
19.1596288014,-0.0187782780202
19.1694869328,-0.0187782780202
19.1778189468,-0.018188462846
19.1859068203,-0.0174585741868
19.1989089775,-0.018188462846
19.2081260014,-0.018188462846
19.2178918648,-0.018188462846
19.2279948521,-0.018188462846
19.2369369793,-0.0569967970847
19.2465209293,-0.056268736785
19.2590338516,-0.0103019457344
19.2696859169,-0.00957029835198
19.2775599289,-0.0396937209741
19.2881500053,-0.0396937209741
19.2983137894,-0.0314848114979
19.3093008328,-0.0314848114979
19.3177859116,-0.00226993039036
19.3272158432,-0.00153651783338
20.0083552361,-0.00226993039036
20.0270641804,-0.0146315674079
20.0374113083,-0.0200383202428
20.0466283322,0.0339178777841
20.0600872994,0.0339178777841
20.0852361679,0.00271474872458
20.0982383251,-0.0507630828455
20.1072412491,-0.0500450355901
20.1171911717,-0.0872027101062
20.1268361569,-0.069591750941
20.1387692452,-0.0688627545236
20.1502142906,-0.0994726006007
20.1728302002,-0.0581667248058
20.1845501423,-0.0574409634638
20.1978562832,-0.00661997603424
20.2146731377,0.161040020137
20.2231582165,0.161040020137
20.2407072544,0.148455057214
20.255815363,0.0483901827386
20.2632623673,-0.0159485073558
20.2716852188,-0.0152115916434
20.2876473427,0.0117546490205
20.3033653259,0.0124869977132
20.3175571919,0.0375918454234
20.3276902199,0.0383294038939
20.3384941578,-0.0455823432497
20.3497563362,-0.0525524650933
20.3591571808,-0.0517984478413
20.3730431557,-0.0155352282134
20.3861063481,-0.0155352282134
20.3964222431,-0.00699052569552
20.4059442044,-0.00699052569552
20.4147041798,-0.00623773979264
20.4225171566,0.0502178671764
20.4414402008,-0.00377427681181
20.4526103497,0.0867514949006
20.463719225,0.0875347396928
20.4747982979,0.0516586906538
20.4938741684,0.0524583888933
21.053037262,0.176772089452
21.0695792198,3.7384574784
21.0870061875,4.91658260251
21.1033042431,3.80088554484
21.1237531662,2.07156227422
21.1424313545,-0.796113980718
21.1580582619,-0.445661409759
21.1706021786,-0.44496488269
21.188914156,2.0005021014
21.206921196,4.43913187123
21.2265461445,5.51225468412
21.2445221901,3.3009346556
21.2642382145,-0.0638418601304
21.2789493561,-0.48934127654
21.2899063587,-1.08637787431
21.2995501518,-2.04373559345
21.3126133442,-2.04334202655
21.3301931381,-2.55946833902
21.342767334,-1.26035962525
21.353877163,-1.25998955036
21.3617812157,-0.614504812981
21.3711822987,-0.614504812981
21.3824132443,-0.558065877581
21.3911112309,-1.00413286976
21.4034112454,-1.00373836608
21.4129341603,-1.774167238
21.4230361939,-2.11049879207
21.4360981941,-2.11003776414
21.4479101658,-1.62255375336
21.4596303463,-0.728736134153
21.4696713448,-0.728194639477
21.4797123432,0.102593310259
21.489723301,0.51046745734
21.5002223015,0.51103899388
21.5114232063,0.542751294637
21.5329402447,0.197219757488
21.542920208,-0.327775661687
22.1010393143,-2.11025017883
22.1221593857,-2.0913282743
22.1449581623,-2.30614785907
22.1710533142,-2.05804481925
22.1879612446,-1.55495297422
22.1993452549,-1.55436200764
22.2100273609,-1.41833070922
22.222876215,-0.122376980101
22.2321852684,-0.121587075839
22.2405172825,1.43750570294
22.2529083729,1.43828467953
22.2695721626,4.6620604394
22.2819942474,4.6626776421
22.2907232285,4.92464446656
22.2974382877,4.34629399519
22.3033892155,4.34675903052
22.3149563313,4.34675903052
22.3236242771,3.12873748762
22.3318952561,2.11910665626
22.3418752194,2.11910665626
22.3504513741,1.58717349299
22.3595472813,1.58780542803
22.3712052345,2.78160191796
22.3810333252,3.81710729669
22.3914402962,3.81783385926
22.3998943806,2.7207823325
22.4091123581,1.05129477336
22.4186033249,1.0521230757
22.4284621716,1.28374747485
22.4382282734,1.28443882942
22.4485441685,3.80137268541
22.460996294,4.70408519523
22.4721671581,4.70466898851
22.4808963776,4.02016602154
22.492615366,2.52245123333
22.5041221619,2.52303325157
22.514590168,0.956891154461
22.5291792393,-0.861589389977
22.5415092945,-2.47186357992
22.553534174,-2.47139251781
22.5651322842,-4.43045612179
22.5753563881,-4.42988692266
23.2283703327,-4.7370692753
23.2378922939,-3.02739913208
23.2483002186,-2.84625203339
23.2639872074,-2.84540459258
23.275890255,-2.37118333462
23.2843753338,-1.95867001858
23.2920972347,-1.95867001858
23.2999402523,-1.4785973706
23.3106223583,-1.47768688983
23.3280192852,0.809329800935
23.3405632019,4.2874270473
23.3524052143,6.45865855324
23.366047287,7.1303121116
23.3762723446,5.19998435315
23.3881751537,5.2006063388
23.4101802349,2.18783358722
23.4223271847,2.18852451646
23.4320322514,1.90754741979
23.4410363674,3.58276956547
23.4525121689,3.58366831302
23.4628893375,5.11591844715
23.4733273029,5.11666616295
23.4821771622,5.3012944043
23.4916693211,3.0072718034
23.5037862301,3.00805752258
23.5136741638,0.20075464466
23.5232273579,-0.183616843422
23.5331162453,-0.183616843422
23.5426692009,1.37516404525
23.5516723633,1.37516404525
23.5613783836,2.76553431117
23.5712052822,2.67359324351
23.5821012497,2.67424022819
23.5942181587,2.07604907185
23.6103023529,1.23291842784
23.6186954022,-0.489490612181
23.6300481796,-2.32598332725
23.6399983406,-3.42796164081
23.6549843788,-3.42716424215
23.6645363808,-3.32526051492
23.6756762505,-3.34439106626
23.6863283157,-3.34365168081
23.7013134003,-3.26662672756
23.7133692741,-2.98349044516
24.2339862824,-2.78937286869
24.2443012238,-4.54738274266
24.2536412716,-4.54657273391
24.263499403,-3.72468820599
24.2732042313,-3.2998495903
24.2875494003,-3.29913279271
24.2983843327,-2.95768090981
24.3076013565,-2.56612738483
24.3194433689,-2.56612738483
24.3281103611,-2.28970906959
24.3390673637,-2.29747553817
24.3493832588,-2.29747553817
24.3600043297,-1.93653137111
24.3705343247,-1.20028096363
24.3841763973,-1.19943581237
24.3939432144,0.654817183386
24.4054183006,4.21651032151
24.4177183151,4.21734002515
24.4474452972,8.86031637376
24.4652692318,5.63278233885
24.4773863793,2.1703013629
24.4877623558,1.26224750633
24.4982613564,1.26296550858
24.5083333492,3.4369467714
24.5180083752,3.43786509073
24.5278662682,3.43786509073
24.5373283863,4.95014562706
24.5466672421,4.0871874717
24.5584172249,4.08782309032
24.5662003994,1.23151636334
24.5750812531,1.23151636334
24.5850612164,-0.5801621372
24.594034338,0.00923269649726
24.6035262585,0.00988858812959
24.6131712437,2.26605614222
24.6228152752,3.78105520553
24.6352674008,3.7816457662
24.6461943626,3.37618543472
24.6537322044,3.37674128295
24.6609052658,2.43189414987
24.6756462097,0.991077603812
24.6850162983,0.991591558254
24.6970101833,-0.694651345407
24.7069603443,-2.16902733297
24.7181302548,-2.16838809631
24.727927351,-2.4106587908
25.3933633804,-2.40982434255
25.4323681831,-2.02618289137
25.4789422989,1.46361815141
25.4951182842,9.92640055987
25.5147422791,9.80146124892
25.5274392605,9.80216327871
25.5408982277,6.81166362257
25.5502382755,2.561986976
25.5604013443,-0.170353106057
25.5702902317,-0.170353106057
25.5800563336,-1.32384369639
25.5876862049,2.086739376
25.6080132961,2.086739376
25.6370073795,4.04614749132
25.6471702099,2.03360996651
25.65776124,0.335252424732
25.6668561936,0.852525014311
25.6782711983,0.853212049689
25.6861142159,0.853212049689
25.694172287,2.15071267166
25.7021073341,2.53386684661
25.7104093075,2.53447984093
25.7222503662,2.44171667455
25.7320782185,2.39766176885
25.743981266,2.39820373427
25.7520083428,1.53609850696
25.7624153137,-0.293853600221
25.772792244,-0.293305386637
25.7809113503,-0.293305386637
25.7889071941,-2.0453522898
25.7966293335,-3.85941811193
25.8048392773,-3.85941811193
25.8132013321,-4.06164950646
25.8213812351,-4.06085995056
25.829469347,-3.56293058635
25.8374651909,-3.56293058635
25.845400238,-3.34197516866
25.8534273148,-3.34119553607
25.8613933563,-2.94974500014
25.8691762924,-2.94893619592
26.4520842075,-2.94893619592
26.459592247,-4.59142263447
26.4782403946,-4.11530446955
26.5585092545,-2.51940528927
26.5986122131,3.46683520402
26.6182683945,3.46683520402
26.6307202816,3.46683520402
26.6520542145,2.66380945565
26.7067162037,1.0418548259
26.7230133057,1.0418548259
26.737236166,-0.630872917295
26.7489863873,0.0722888140756
26.7614692688,1.56234013516
26.770808363,1.56297335813
26.7807582855,2.40339246822
26.7889992237,2.40400452089
26.7994982243,2.48551345999
26.8112782478,2.12858355346
26.8193973541,2.12912716292
26.8283702374,0.88284093015
26.83648839,-0.81272867631
26.8468653202,-0.81272867631
26.8559602738,-0.812197600303
26.8660322666,-2.27804320172
26.8761343002,-3.42354321372
26.883612299,-3.42299227537
26.8923403263,-3.66534048204
26.9011303425,-3.66454957306
26.9093712807,-2.42289873413
26.9200223923,-2.15033614302
26.9279583931,-2.14943599821
26.9356793404,-2.14943599821
26.9450491905,-2.74746803656
27.3674212933,-3.28868881541
27.3766073227,0.131671487603
27.3862213135,-1.57288156102
27.3950113297,-1.57202288508
27.4038013458,-3.20755217025
27.4124692917,-4.32730250815
27.4206792355,-4.32657303728
27.428339386,-4.78793671241
27.4389301777,-4.78793671241
27.4466513634,-4.78237285249
27.4552582741,-4.78237285249
27.4631632805,-4.1627669515
27.4713422299,-4.16196709568
27.4790953636,-3.97154082751
27.4869991779,-3.86525958114
27.5009173393,-3.86525958114
27.5085162163,-3.45362307906
27.5162073612,-2.93865400437
27.5242341995,-2.93865400437
27.5323223114,-2.93791772297
27.5402273178,-2.94266484347
27.5482543945,-2.94187361879
27.5569223404,-2.94187361879
27.5651012898,-2.94187361879
27.573219204,-2.20060491102
27.5809413433,-2.19975715111
27.5900362969,-2.19975715111
27.6004442215,-0.499225879931
27.6094783783,-0.498302558225
27.617779398,2.64185659915
27.6287063599,2.64185659915
27.6408833504,6.50541090248
27.6491242886,8.53768970375
27.6575173378,8.53844604286
27.6694811821,8.53844604286
27.6820253372,6.25241351992
27.6896852493,6.25316022434
27.6977123261,1.16472849498
27.7116602898,1.16472849498
27.7196873665,-1.74543889901
27.733116293,1.45250858173
27.7453543186,1.45341633925
27.7565552235,5.71653602024
27.7652544022,4.89569032073
27.7720293045,4.89643247472
27.7785912991,1.42798080007
27.7858242035,-1.47340376042
27.7954992294,-1.47340376042
27.8041671753,-1.47273249995
27.8123773575,-1.64957984083
27.821197176,-1.64892182362
27.831147337,0.490305748834
27.8399373531,3.04153362666
27.8519622326,3.04211121621
27.8616982937,4.59130404927
28.5697711945,6.20975877304
28.5873812676,-4.20023300672
28.598551178,-4.04053625262
28.6088372707,-4.03980679998
28.6167422772,-3.47882048208
28.6248902321,-3.47882048208
28.6356643677,-2.75154099777
28.6471702099,-2.75073178542
28.6566013336,-2.25123923591
28.6680163384,-2.25040734464
28.6785453796,-1.47627780614
28.6882201672,-1.47542927174
28.700093174,0.259478611329
28.7092792034,3.46609448837
28.7193821907,3.46692964697
28.7572573662,8.9316236091
28.7666582108,7.08137201024
28.7761193752,7.0820105292
28.7848173618,3.88857648293
28.7924171925,1.68075193135
28.7994672299,1.68138585644
28.8070062637,1.32137515874
28.8181451798,1.32137515874
28.8260811806,1.09102305829
28.8354813099,1.09102305829
