Time, mag
11.2048430538,-0.0151265098329
11.2112209892,-0.0153898978225
11.2204380131,-0.0156537410708
11.2273359394,-0.0155063579284
11.2356069183,-0.0136616291294
11.2436030007,-0.00619521453364
11.2512638664,0.00141848914607
11.2590470409,0.0088848096833
11.2675309277,0.0090008145304
11.2783360577,0.0074199289798
11.2868809795,-4.64856160139e-05
11.2954268551,-0.00766018929572
11.3027210331,-0.0151265098329
11.3146550751,-0.0153898978225
11.3227119541,-0.0158011242133
11.3313188648,-0.0156537410708
11.3419399357,-0.0153903530813
11.3504550552,-0.00807132162793
11.3592150307,-0.00060490703212
11.3671798802,0.00700879664759
11.3753600216,0.00542498955185
11.3842110729,0.00387265271502
11.3946180439,0.00413502597563
11.4023399448,-0.00333138862018
11.4101839161,-0.0107977091574
11.419003973,-0.00921390206167
11.4279160595,-0.00619599358934
11.4357600308,-0.0136613934562
11.4435730076,-0.0132501670654
11.4510500527,-0.0165048110363
11.4602680302,-0.0197594550072
11.4668600655,-0.0244485485745
11.4733910656,-0.018939009833
11.4810519314,-0.0135773094927
11.4892010784,-0.00469712193313
11.4974720574,0.00432999180438
11.5050408936,0.00755351373622
11.5121829605,0.00204397499469
12.1933237839,-0.00346556374683
12.2126728821,-0.00882726408716
12.2228669453,-0.0141899561463
12.2314128208,-0.0175606049643
12.2413019466,-0.0209312537823
12.250029974,-0.0170863248267
12.2589418221,-0.0132426559625
12.2670609284,-0.00802689008137
12.2754837799,-0.00465624126337
12.2834197807,-0.00113775404416
12.2905918884,-0.00668249494258
12.2988628674,-0.0123738141508
12.3093008328,-0.0194356897292
12.3177549172,-0.0139261509876
12.3256289291,-0.00830184791804
12.3338999081,-0.000682514302864
12.3427509594,0.00101729763998
12.3514799404,0.00230624648722
12.3606669235,-0.0034666802439
12.3699747849,-0.0095022097043
12.3797418404,-0.0156851193662
12.3899049091,-0.0159485073558
12.4016558456,-0.0156851193662
12.4111468124,-0.0152738929754
12.4221348095,-0.0150105049858
12.4333969879,-0.0135143270998
12.4422478008,-0.0118708845709
12.4562258053,-0.0104053129354
12.4654428291,-0.00908757970114
12.4753929901,-0.00747428616078
12.4863189983,-0.00870707605719
12.49980896,-0.00993929219529
12.5147029686,-0.0114048638308
12.5253848362,-0.0127225970651
12.5388747978,-0.0162993226816
12.5498318005,-0.0106428577621
12.561155014,-0.00528115742182
12.5794369507,0.000375307497688
12.5917059708,0.000227469096484
12.6083699989,0.00233873957388
12.6269568729,-0.00528115742182
12.6417288113,-0.0126071088255
12.6583928394,-0.0124914322742
12.6744469929,-0.0124914322742
13.3333818245,-0.0124914322742
13.3720809746,-0.0103801617968
13.3932627964,-0.00867975398176
13.4049209881,-0.0161517073954
13.4150850105,-0.0178515193382
13.4246680069,-0.0103862151936
13.4452688027,-0.00306865372802
13.4600719738,-0.0032160368705
13.4690138626,-0.00347965700385
13.4782919216,-0.00359625772313
13.4875699806,-0.0129092122118
13.5013348389,-0.0203746120786
13.5104908276,-0.0146016853475
13.5200747776,-0.00712871452978
13.5296580124,-0.00727573394384
13.5372878838,-0.00753935407719
13.5455588627,-0.00753935407719
13.5539519119,-0.0129010544175
13.5623759556,-0.018410593159
13.5706159401,-0.0164471610828
13.5791007805,-0.0143358906055
13.5873419571,-0.0141880522043
13.5987560082,-0.014599278595
13.6082178879,-0.0147152834422
13.6173738766,-0.0147152834422
13.6302229691,-0.00739772197653
13.6400808621,-0.00754556037773
13.6473748016,-0.00728217238815
13.6568359661,-0.00716616754104
13.6673349667,-0.00701832913983
13.6773459244,-0.0147471169963
13.6884559918,-0.00754409039003
13.6995958614,-0.000193774699911
13.7095758247,0.00700925190631
13.7202879715,0.0142117291952
13.7308179665,0.0144751171848
13.7403098869,0.0074199289798
13.7543188858,-0.00565879675487
13.7648178864,-0.0128618233611
13.7735769081,-0.02006430065
13.7844418812,-0.0142921591792
13.7925609875,-0.00852047590806
13.8003129292,0.00271747287801
13.8129479218,0.000754040801825
13.8205169964,-0.0012102102615
14.4783839512,-0.0072457397219
14.5480307865,-0.0134286493838
14.5643598366,-0.0115878724352
14.578734808,-0.0115878724352
14.5957040119,-0.0115878724352
14.6150848198,-0.00581494570412
14.6310159493,-0.00555155771453
14.6483208466,-0.0129018734047
14.6608650017,-0.00516629985765
14.675087862,-0.00334988719553
14.6889128018,-0.00912281392665
14.7004198361,-0.00923881877375
14.7195858288,-0.00777324713825
14.7293218899,-0.0138087765986
14.7466267872,-0.0140721645882
14.7589577961,-0.0138087765986
14.7690598297,-0.00622737188471
14.7815729904,-0.00795633150981
14.7967418957,-0.00795633150981
14.8108419705,-0.00769294352022
14.8241187859,-0.00754510511901
14.831473999,-0.0167103169287
14.839348011,-0.0181467408819
14.8521668243,-0.0195831648352
14.8633980084,-0.0195831648352
14.8724629212,-0.0142214644949
14.8907448578,-0.00701211381049
14.9009079266,0.00189072473857
14.9100949097,0.0107935632876
14.9195858765,0.010530175298
14.9280099201,0.00502063655651
14.9372579384,-0.000341063783809
14.9488248158,-0.00754409039003
14.9587129879,-0.0147471169963
14.9670459557,-0.0143358906055
15.39210289,-0.0141880522043
15.4072408009,-0.0143358906055
15.4301618862,-0.0143358906055
15.4530519772,-0.0126071666536
15.4715167809,-0.00528960518802
15.4858609963,-0.00713725553207
15.4938267994,-0.00883706747491
15.5016099739,-0.0103894043117
15.5108579922,-0.0138179402064
15.5277048874,-0.0215467280628
15.5389668274,-0.0199629209671
15.5491909313,-0.0185264970138
15.5601779747,-0.0170901650241
15.5710739422,-0.00792495321443
15.5821840096,-4.84226790352e-05
15.589965992,0.00727060877429
15.5979928303,0.0147370233701
15.6068438816,0.0160858181136
15.6151758957,0.0100004727861
15.6275669861,0.0038529018758
15.6373028088,-0.00504993667327
15.6457268524,-0.0138053001163
15.6545168686,-0.0170015220889
15.662970953,-0.0201979892903
15.6713339615,-0.023626993002
15.6792079735,-0.0224235593156
15.687753849,-0.0213676007351
15.6967880058,-0.0197536214694
15.7055157948,-0.0182005967968
15.7139708328,-0.0162371647207
15.722637825,-0.0155929480631
15.7310008335,-0.0167963817496
15.7393028069,-0.0179992657759
15.7476648617,-0.0192882146232
15.7567598152,-0.0195516026128
15.7650918293,-0.0213992529568
15.7732719708,-0.0212517778508
15.7813288498,-0.0216628730901
15.7898439694,-0.0220739683295
15.7981149483,-0.0220739683295
15.8068749237,-0.0204901612338
15.8164579201,-0.0117347977907
15.8260409165,-0.00242105002441
15.8348919678,-0.000457617948223
15.843681984,-0.000457617948223
15.8522278595,-0.000457617948223
15.8604068089,-0.00792403254403
15.8687698174,-0.0155377362237
15.8778650093,-0.0158011242133
16.6549438763,-0.0156537410708
16.6741108227,-0.0170900730606
16.6877838898,-0.00813324109878
16.7007858086,0.000970762413236
16.7115899849,-0.000465661540016
16.7217528153,-0.00204946863575
16.7325269508,-0.00219694374176
16.7426599789,-0.0128538197901
16.7535249519,-0.0235108479747
16.7633218098,-0.0220744240214
16.7727529335,-0.0204906169257
16.7828859615,-0.0190541929725
16.7924379635,-0.0170907608963
16.8008319664,-0.0151265098329
16.8132228184,-0.0147152834422
16.8229588795,-0.014599278595
16.8327857781,-0.0141880522043
16.840599947,-0.014040213803
16.8489319611,-0.0143040570514
16.8564090061,-0.0145679002997
16.8633369732,-0.0148312882893
16.8716999817,-0.0152425146801
16.8801848221,-0.0152425146801
16.8885168362,-0.0149786714317
16.8967267799,-0.0151260545742
16.9077438641,-0.0242975643111
16.9165949154,-0.0333219607879
16.9251109886,-0.0187986262164
16.9336559105,-0.00412819346694
16.9429039288,-0.00556461742019
16.9503509331,0.00387028030632
16.9644510079,0.0133059031738
16.9739429283,-0.00136526979888
16.9814819622,-0.0236473783812
16.990240984,-0.0292634691237
16.9985429573,-0.0309632810665
17.0057448673,-0.0328109314106
17.0138639736,-0.0270387899397
17.0215238857,-0.0136554308357
17.0290629196,-0.000829989408873
17.0369979668,0.00637936127549
17.0470089245,0.0137356381378
17.0560428429,0.00770010867744
17.0654429722,0.00151719901551
17.0758809376,-0.00410834457312
17.0844568539,-0.00961788331465
17.0934299755,-0.016974160177
17.1067368317,-0.0182631090242
17.116716795,-0.0179997210346
17.127521925,-0.0177358777863
17.1378378201,-0.0179992657759
17.1478788185,-0.0165628418227
17.1571258831,-0.0151265098329
17.8288189697,-0.0152425146801
17.8467339802,-0.0164717036482
17.8656257916,-0.0192846778849
17.8854948807,-0.0223919387133
17.8972148228,-0.0328280925794
17.9094538021,-0.0299463631451
17.9205319214,-0.0259521530533
17.9375318813,-0.0217162253209
17.9487938213,-0.0170392286828
17.9599949646,-0.00562114563483
17.9726609516,-0.00737461641092
17.9846858311,-0.0136581247537
17.993811779,-0.0180412121917
18.0042189884,-0.0210473719547
18.0140158463,-0.0236131082322
18.0228668976,-0.0261776988802
18.03303092,-0.0242128302953
18.0430108833,-0.0226891203063
18.0514649677,-0.0225416452002
18.063245945,-0.0153322945159
18.0712119865,-0.00812349275954
18.0813137817,-0.00120817378498
18.0928508568,0.00600117689939
18.1000839996,0.0134730354086
18.1072258282,0.0138830183394
18.1151298809,0.0139986948907
18.1254770088,0.00878292900953
18.13499897,0.00371545433018
18.1467189121,0.00555397391997
18.1568519402,0.00754068734653
18.1680218506,0.0020623187361
18.1954600144,-0.00381159038665
18.2049209404,-0.000474142070589
18.2163659859,-0.00430370233006
18.225003891,-0.00273008523611
18.2358688641,0.00660452511964
18.2449027824,0.0182497001156
18.2554327774,0.0125067556612
18.2659618187,0.00676186199637
18.2759730148,-0.012152887923
18.2854949761,-0.0275096811837
18.2965130138,-0.0391548561796
18.3046919632,-0.0280039535427
18.3122607994,-0.00349612703717
18.8312598991,0.0287781855176
18.8502749729,0.0307281931108
18.8630317974,0.0432413945043
18.8745078373,0.042704910172
18.8902558613,0.0288110735623
18.9142448235,-0.000653424512457
18.9316419888,-0.0125793881561
18.9421099949,-0.0173900987337
18.9551729488,-0.0144532786377
18.9653357792,-0.0194059269158
18.973088913,-0.00878933640393
18.9806877899,0.00938735709452
18.9887148666,0.00988401245595
19.0000688362,0.000915216046407
19.0121239948,0.00117804472285
19.0220739174,0.00144132784359
19.0365399647,-0.00440164837792
19.0481688309,-0.0103913071108
19.0615369606,-0.0162338389576
19.0730118084,-0.0235651185214
19.0899509716,-0.0328323396208
19.0993818569,-0.0344741215161
19.1086599159,-0.0359691275639
19.1177248287,-0.0396349839742
19.1284369755,-0.0433008403845
19.1361889172,-0.0450318229726
19.1448268223,-0.0409942564401
19.1513888168,-0.0371034657549
19.1596288014,-0.0310434295352
19.1694869328,-0.0249833933155
19.1778189468,-0.0189513591018
19.1859068203,-0.0185418962769
19.1989089775,-0.0182784111839
19.2081260014,-0.018160448149
19.2178918648,-0.0180424851142
19.2279948521,-0.0180424851142
19.2369369793,-0.0259501296938
19.2465209293,-0.0335661844816
19.2590338516,-0.0319888810592
19.2696859169,-0.0302652481604
19.2775599289,-0.034566299786
19.2881500053,-0.0311056845639
19.2983137894,-0.0261488995065
19.3093008328,-0.0303854726592
19.3177859116,-0.0289253990669
19.3272158432,-0.0212939584387
20.0083552361,-0.013809200322
20.0270641804,-0.010438551504
20.0374113083,-0.00814925325296
20.0466283322,-0.000911691618065
20.0600872994,0.00617918750543
20.0852361679,0.00717612332842
20.0982383251,-5.01797590989e-05
20.1072412491,-0.00605152282856
20.1171911717,-0.0302756404066
20.1268361569,-0.0509775661516
20.1387692452,-0.0652930668013
20.1502142906,-0.0750349703523
20.1728302002,-0.0766593081955
20.1845501423,-0.070706958867
20.1978562832,-0.0581126038856
20.2146731377,-0.0121320489534
20.2231582165,0.0399704751942
20.2407072544,0.0812948315982
20.255815363,0.102461060839
20.2632623673,0.100595354574
20.2716852188,0.0653450322182
20.2876473427,0.0354879579949
20.3033653259,0.00829434609462
20.3175571919,0.00613467863157
20.3276902199,0.0169902608815
20.3384941578,0.0109161105603
20.3497563362,-0.0019453122625
20.3591571808,-0.0148024013734
20.3730431557,-0.0254278161007
20.3861063481,-0.0362007425222
20.3964222431,-0.0284823790114
20.4059442044,-0.0193699911318
20.4147041798,-0.0102578495221
20.4225171566,0.00289276955586
20.4414402008,0.00524495983618
20.4526103497,0.0239933639554
20.463719225,0.0428984170331
20.4747982979,0.0544777031223
20.4938741684,0.0549258074657
21.053037262,0.0910350807185
21.0695792198,0.821376277418
21.0870061875,1.78718584998
21.1033042431,2.53703122082
21.1237531662,2.94085199788
21.1424313545,2.74627478385
21.1580582619,1.90945100622
21.1706021786,0.837141509178
21.188914156,0.477064820491
21.206921196,0.950578739892
21.2265461445,2.21225247286
21.2445221901,2.96157168593
21.2642382145,3.03779629044
21.2789493561,2.53982761486
21.2899063587,1.43472566575
21.2995501518,-0.0764723897663
21.3126133442,-1.1453277262
21.3301931381,-1.64445302197
21.342767334,-1.79865669172
21.353877163,-1.83337902693
21.3617812157,-1.54753287083
21.3711822987,-1.26176542812
21.3824132443,-0.861484935832
21.3911112309,-0.810239584733
21.4034112454,-0.758989347877
21.4129341603,-0.990921832881
21.4230361939,-1.2901206287
21.4360981941,-1.60051500601
21.4479101658,-1.72419918273
21.4596303463,-1.66919873634
21.4696713448,-1.46000421664
21.4797123432,-1.01738579617
21.489723301,-0.493284751879
21.5002223015,-0.0665662024301
21.5114232063,0.187731283328
21.5329402447,0.372814162721
21.542920208,0.286740368332
22.1010393143,-0.237403158902
22.1221593857,-0.757876612539
22.1449581623,-1.32765644328
22.1710533142,-1.77870935863
22.1879612446,-2.02414482113
22.1993452549,-1.9129671869
22.2100273609,-1.77836767388
22.222876215,-1.34161349809
22.2321852684,-0.954321949405
22.2405172825,-0.355830213973
22.2529083729,0.242699123461
22.2695721626,1.45877735319
22.2819942474,2.41578827763
22.2907232285,3.42503458611
22.2974382877,4.00679224456
22.3033892155,4.58848711476
22.3149563313,4.52542683298
22.3236242771,4.21863880208
22.3318952561,3.65753124002
22.3418752194,3.21209377223
22.3504513741,2.66017666473
22.3595472813,2.10838594423
22.3712052345,2.0389588303
22.3810333252,2.37855895838
22.3914402962,2.71830439899
22.3998943806,2.94502616689
22.4091123581,2.83772403595
22.4186033249,2.4918282675
22.4284621716,1.98515630314
22.4382282734,1.47847729717
22.4485441685,1.69459536775
22.460996294,2.42515345212
22.4721671581,3.15566263468
22.4808963776,3.70294634402
22.492615366,3.9505488248
22.5041221619,3.69488093804
22.514590168,2.94544212988
22.5291792393,1.83219045418
22.5415092945,0.533784533893
22.553534174,-0.464984216335
22.5651322842,-1.85568209101
22.5753563881,-2.93303770643
23.2283703327,-3.70813368349
23.2378922939,-3.81924079393
23.2483002186,-3.89421269704
23.2639872074,-3.5772023912
23.275890255,-3.16546167359
23.2843753338,-2.60978182225
23.2920972347,-2.39603599955
23.2999402523,-2.12250506699
23.3106223583,-1.84896152644
23.3280192852,-1.21285889933
23.3405632019,0.0363605138459
23.3524052143,1.71982622821
23.366047287,3.44160812465
23.3762723446,4.77714237325
23.3881751537,5.65539768082
23.4101802349,5.2354789888
23.4223271847,4.38145218145
23.4320322514,3.33689924308
23.4410363674,3.01345628555
23.4525121689,2.69006868039
23.4628893375,3.27568565238
23.4733273029,3.86131398167
23.4821771622,4.54006337858
23.4916693211,4.42496382616
23.5037862301,4.30984166808
23.5136741638,3.32680890758
23.5232273579,2.2667523063
23.5331162453,1.16977005676
23.5426692009,0.84334850513
23.5516723633,0.516769809663
23.5613783836,1.02972574296
23.5712052822,1.60116776035
23.5821012497,2.17273917467
23.5942181587,2.31291617999
23.6103023529,2.28446705651
23.6186954022,1.63346207184
23.6300481796,0.633546757691
23.6399983406,-0.586893616108
23.6549843788,-1.68753627891
23.6645363808,-2.59917206746
23.6756762505,-3.17015215828
23.6863283157,-3.37368582899
23.7013134003,-3.34141884634
23.7133692741,-3.25268408694
24.2339862824,-3.14550655769
24.2443012238,-3.38610489297
24.2536412716,-3.62668910359
24.263499403,-3.71830139928
24.2732042313,-3.78157322831
24.2875494003,-3.88352521311
24.2983843327,-3.56558484654
24.3076013565,-3.16949577673
24.3194433689,-2.93778361249
24.3281103611,-2.73575550835
24.3390673637,-2.53542405745
24.3493832588,-2.40338298312
24.3600043297,-2.27746378037
24.3705343247,-2.00429449614
24.3841763973,-1.78623984469
24.3939432144,-1.19578130038
24.4054183006,0.107015871557
24.4177183151,1.33779015081
24.4474452972,3.34990961829
24.4652692318,4.71635324853
24.4773863793,5.01945008444
24.4877623558,4.4285975214
24.4982613564,3.83772261809
24.5083333492,2.75304869761
24.5180083752,2.31406524799
24.5278662682,2.56757799355
24.5373283863,3.3051576177
24.5466672421,3.87000201032
24.5584172249,4.00017727411
24.5662003994,3.55890752863
24.5750812531,3.11763778315
24.5850612164,2.0115762303
24.594034338,1.19598527526
24.6035262585,0.380398374821
24.6131712437,0.587306330598
24.6228152752,1.09721409904
24.6352674008,1.96957567972
24.6461943626,2.64296622736
24.6537322044,3.31633676633
24.6609052658,3.34950436785
24.6756462097,2.79150884751
24.6850162983,2.23349800592
24.6970101833,1.4193306499
24.7069603443,0.310176926712
24.7181302548,-0.609879522524
24.727927351,-1.29022680145
25.3933633804,-1.97050998161
25.4323681831,-2.2368162908
25.4789422989,-1.51028719392
25.4951182842,0.908670537313
25.5147422791,3.35109454526
25.5274392605,5.79349206951
25.5408982277,7.5610613723
25.5502382755,7.78073513721
25.5604013443,5.76138440403
25.5702902317,3.76702153303
25.5800563336,1.54182013801
25.5876862049,0.596835288701
25.6080132961,0.501785768701
25.6370073795,1.34508588818
25.6471702099,1.78587850269
25.65776124,2.11769772691
25.6668561936,1.87085485457
25.6782711983,1.62414938931
25.6861142159,0.985562300987
25.694172287,1.00898284202
25.7021073341,1.44870572639
25.7104093075,1.78509669172
25.7222503662,2.10279761669
25.7320782185,2.41168756052
25.743981266,2.46118577304
25.7520083428,2.26163210511
25.7624153137,1.69596541688
25.772792244,1.14896100464
25.7809113503,0.610767573546
25.7889071941,-0.277943631268
25.7966293335,-1.35704695505
25.8048392773,-2.07015985739
25.8132013321,-2.82382868135
25.8213812351,-3.57733959414
25.829469347,-3.88085525345
25.8374651909,-3.82155774833
25.845400238,-3.71806915967
25.8534273148,-3.5739783656
25.8613933563,-3.35175537551
25.8691762924,-3.22895649743
26.4520842075,-3.10615761934
26.459592247,-3.35604711251
26.4782403946,-3.5108688992
26.5585092545,-3.42480095703
26.5986122131,-2.14164667704
26.6182683945,-0.858492397049
26.6307202816,0.753159170649
26.6520542145,2.10898195569
26.7067162037,2.82123397872
26.7230133057,2.3362379031
26.737236166,1.51669627883
26.7489863873,0.837787000845
26.7614692688,0.617493136747
26.770808363,0.721716843195
26.7807582855,0.994024371659
26.7889992237,1.6009998593
26.7994982243,2.08364478848
26.8112782478,2.19689347214
26.8193973541,2.3101242331
26.8283702374,2.00601392548
26.83648839,1.36266728604
26.8468653202,0.703018858784
26.8559602738,0.11486262803
26.8660322666,-0.766571444898
26.8761343002,-1.62784827367
26.883612299,-2.14990099348
26.8923403263,-2.72042335463
26.9011303425,-3.29089374918
26.9093712807,-3.31986485566
26.9200223923,-3.06522344152
26.9279583931,-2.81051218609
26.9356793404,-2.50733128933
26.9450491905,-2.32391498203
27.3674212933,-2.49707299828
27.3766073227,-2.04067147216
27.3862213135,-1.92536058472
27.3950113297,-1.80987796209
27.4038013458,-1.90189478883
27.4124692917,-2.10961752738
27.4206792355,-3.00126643236
27.428339386,-3.64427746263
27.4389301777,-4.2874602281
27.4466513634,-4.60242436455
27.4552582741,-4.69343843342
27.4631632805,-4.66067721626
27.4713422299,-4.53548329291
27.4790953636,-4.37220411593
27.4869991779,-4.18878146166
27.5009173393,-4.00535880739
27.5085162163,-3.86353003291
27.5162073612,-3.61886741464
27.5242341995,-3.41229005002
27.5323223114,-3.22682167838
27.5402273178,-3.04230273085
27.5482543945,-2.9399528388
27.5569223404,-2.94059676168
27.5651012898,-2.94124068456
27.573219204,-2.79377812217
27.5809413433,-2.6451965837
27.5900362969,-2.49677329016
27.6004442215,-2.00824374239
27.6094783783,-1.51952953028
27.617779398,-0.551037228246
27.6287063599,0.417285521806
27.6408833504,2.15831913252
27.6491242886,3.96570224926
27.6575173378,5.77305196948
27.6694811821,6.95236985822
27.6820253372,7.67448124238
27.6896852493,7.62403110675
27.6977123261,6.14943886499
27.7116602898,4.67469535542
27.7196873665,2.61791836704
27.733116293,1.6579373794
27.7453543186,0.697988602384
27.7565552235,1.60835010744
27.7652544022,2.35454247259
27.7720293045,3.68291674733
27.7785912991,3.678011191
27.7858242035,3.09264717107
27.7954992294,1.65465921494
27.8041671753,0.380974650803
27.8123773575,-0.928227812307
27.821197176,-1.54360833705
27.831147337,-1.1508664352
27.8399373531,-0.247878957781
27.8519622326,0.655089785451
27.8616982937,1.90326656347
28.5697711945,3.4750026828
28.5873812676,2.53689493169
28.598551178,1.12048095584
28.6088372707,-0.295902647402
28.6167422772,-1.90992755367
28.6248902321,-3.8476434047
28.6356643677,-3.55790500291
28.6471702099,-3.29994410947
28.6566013336,-2.94223059665
28.6680163384,-2.69654796916
28.6785453796,-2.29603943397
28.6882201672,-2.04081708877
28.700093174,-1.43877500942
28.7092792034,-0.295308264564
28.7193821907,0.848159133756
28.7572573662,2.9297394168
28.7666582108,4.6410996732
28.7761193752,6.00560605678
28.7848173618,6.09010245569
28.7924171925,5.73286691256
28.7994672299,4.28281936203
28.8070062637,3.13081999173
28.8181451798,1.97869291764
28.8260811806,1.41918223271
28.8354813099,1.3012364581
