Time, x, y, z
34.7062463856,2.74589,-12.582235,-2.0752845
34.7301743126,3.627257,-12.237352,-2.8416908
34.7375605202,3.3967364,-13.617482,-2.0375628
34.7469613648,1.4813195,-14.5365715,0.26225463
34.753950367,-0.16645385,-11.777509,0.4921765
34.7656703091,-0.16705261,-11.778108,0.49157774
34.7788543797,-1.162782,-9.363329,-0.5041516
34.7883164978,-1.8525476,-8.826844,-0.38919067
35.4322044945,-1.8531463,-8.827443,-0.38978943
35.4426114655,-1.0095007,-10.474618,1.1053015
35.4514625168,-0.47301635,-8.865165,0.64545774
35.461107502,-0.4736151,-8.865764,0.644859
35.4746275044,0.17842895,-7.0641103,-0.04430786
35.4904673195,0.06346802,-6.029462,-3.109933
35.4992883301,0.062869266,-6.0300603,-3.1105316
35.5077424145,0.44667113,-6.182743,-3.493136
35.5163493252,0.06346802,-6.1061025,-2.381847
35.5246205425,0.062869266,-6.106701,-2.3824456
35.5324943161,-0.43469605,-6.029462,-1.7687219
35.5405514336,-0.43469605,-6.029462,-1.7687219
35.5494945145,-0.4352948,-6.0300603,-1.7693207
35.5583453274,-0.5113367,-6.029462,-1.1172767
35.5682034588,-0.47301635,-6.4893055,-0.58079225
35.5772373772,-0.4736151,-6.4899044,-0.581391
35.5864234066,-0.3580554,-7.332352,-0.19758911
35.5957634544,-0.013172608,-8.175399,-0.35087037
35.6033015347,-0.013771363,-8.175998,-0.35146913
35.6120305157,0.9831555,-8.980125,-0.8107141
35.6208205319,1.6346009,-9.47829,-1.0789562
35.6287553406,1.6346009,-9.47829,-1.0789562
35.636935482,1.6340021,-9.4788885,-1.079555
35.6445953941,1.902843,-9.784852,-0.7723938
35.6521644688,1.9022442,-9.785451,-0.77299255
35.6596725082,1.9022442,-9.785451,-0.77299255
35.6709044075,1.4429992,-10.78118,0.4155359
35.6787784195,1.4429992,-10.78118,0.4155359
35.6867444611,1.4424005,-10.781779,0.41493714
35.6944053269,0.9448352,-11.739188,0.1472937
35.7019744015,0.6382727,-12.543915,-0.31255004
35.7096045113,0.6382727,-12.543915,-0.31255004
35.7331044769,0.637674,-12.544514,-0.3131488
35.7446413136,0.676593,-12.582235,-0.65743285
35.7523934937,0.676593,-12.582235,-0.65743285
35.7607255077,2.7842102,-12.3139925,-2.0369642
35.7784884071,2.7836115,-12.314591,-2.0375628
35.7867293453,3.5889368,-11.624228,-3.0716126
35.7949693298,3.588338,-11.624826,-3.0722113
35.802904377,2.3243666,-12.850477,-1.653761
35.8107793427,2.3243666,-12.850477,-1.653761
35.8188364601,0.40835083,-14.383289,0.30057496
35.8268025017,0.40775207,-14.383888,0.2999762
35.8347373104,-0.81789917,-12.467274,-0.35087037
35.8427643871,-0.8184979,-12.467873,-0.35146913
35.8506083584,-1.5076648,-9.554931,-0.082628176
35.8650744057,-2.274071,-8.635242,2.0633094
35.8728573418,-2.27467,-8.635841,2.0627105
35.8812203503,-2.5806336,-9.439969,2.1016297
35.8914144135,-2.5806336,-9.439969,2.1016297
35.9060633278,-2.9644353,-10.705138,0.37661684
35.9147923088,-3.3470397,-12.122392,-1.3855188
35.9236743546,-3.3476386,-12.12299,-1.3861176
36.6012263393,-3.9218445,-13.425282,-1.7304016
36.6121225453,-0.09041199,-6.604865,-3.2254925
36.6207895374,-0.2814148,-6.680907,-1.6920813
36.6305253601,-0.2814148,-6.680907,-1.6920813
36.643954525,-0.28201354,-6.6815057,-1.69268
36.657475481,0.10178833,-7.1024303,-0.69575316
36.6703243351,0.10178833,-7.1024303,-0.69575316
36.6787784195,0.10178833,-7.1024303,-0.69575316
36.6890633202,0.10178833,-7.1024303,-0.69575316
36.7027373409,0.10178833,-7.1024303,-0.69575316
36.7206833458,0.10178833,-7.1024303,-0.69575316
36.7369804478,0.10178833,-7.1024303,-0.69575316
36.751417408,1.4813195,-8.558602,-0.35087037
36.7610924339,1.5956818,-10.360256,0.5682184
36.8318774986,1.5956818,-10.360256,0.5682184
36.8420715618,1.902843,-12.3139925,-1.5004797
36.8555004883,2.9374914,-11.777509,-1.2322376
36.8635576057,3.5889368,-12.199032,-1.8836828
36.872073679,3.5889368,-12.199032,-1.8836828
36.8825416851,3.588338,-12.199631,-1.8842816
36.8950546074,3.2057335,-13.042079,-1.5771203
36.9026546764,1.5579602,-13.808485,0.032332763
36.9109866905,1.5573615,-13.809084,0.03173401
36.9192886639,-0.013172608,-12.352313,-0.23590942
36.9274375725,-1.0095007,-9.899814,-0.4658313
36.936349659,-1.0100995,-9.900412,-0.46643007
36.9493205833,-1.0100995,-9.900412,-0.46643007
36.9634516525,-1.3933026,-9.363928,1.257984
36.9772465515,-2.274071,-9.210048,0.7220984
36.9880206871,-2.8494744,-9.4788885,-0.42810974
37.0010216522,-2.887196,-10.819501,-0.69575316
37.011764555,-2.887196,-12.3139925,0.1472937
37.0197305965,-2.8877947,-12.314591,0.14669494
37.0277276325,-3.5386415,-12.735517,0.56881714
37.034960537,-3.5392401,-12.736115,0.5682184
37.0433235455,-2.9638367,-11.93079,-0.04430786
37.0514724541,-1.660946,-10.359657,-2.3052063
37.0585835266,-1.660946,-10.359657,-2.3052063
37.0667934704,-1.6615448,-10.360256,-2.305805
37.0813825417,-0.8945398,-6.7575474,-0.23590942
37.0883405495,-0.8945398,-6.7575474,-0.23590942
37.0962765503,-0.89513856,-6.7581463,-0.23650818
37.7073545742,-0.8945398,-5.5696177,0.9136999
37.7177315044,-0.013771363,-7.4862323,-2.190844
37.729940443,0.14010864,-7.715555,-2.2285657
37.7411105919,0.6382727,-8.175399,-1.653761
37.7507245827,0.637674,-8.175998,-1.6543597
37.7613766479,1.5579602,-8.673563,-1.0789562
37.7728824902,1.9411633,-8.903485,-0.88735473
37.7827096272,1.9405646,-8.904084,-0.8879535
37.7926595497,1.8639239,-9.019045,-0.6197113
37.8043484974,1.8639239,-9.019045,-0.6197113
37.8220815945,1.2513977,-10.091414,0.33889526
37.8434145737,0.9448352,-10.74286,0.4155359
37.8527846622,0.40835083,-11.470946,0.37721556
37.8663964558,-0.08981323,-12.352313,-0.65743285
37.8761635113,-0.09041199,-12.352912,-0.65803164
37.8848915386,-0.08981323,-12.735517,-0.73407346
37.8963675785,0.21674927,-12.505594,-0.35087037
37.9049434948,0.2161505,-12.506193,-0.35146913
37.9161446381,0.2161505,-12.506193,-0.35146913
37.925270586,2.2477257,-12.00743,-0.73407346
37.9339075375,2.247127,-12.008029,-0.73467225
37.948343544,3.3206947,-12.084071,-1.5771203
37.959605484,4.0104604,-13.348641,-2.1902454
37.9712345886,4.0098615,-13.34924,-2.190844
37.9800546455,3.2823744,-13.693524,-0.58079225
37.9890885639,3.2817755,-13.694123,-0.581391
38.0000756073,1.3280383,-11.509266,0.18561402
38.0094764519,-0.39637575,-9.439969,-1.2322376
38.0193345833,-0.39697447,-9.440568,-1.2328362
38.0303826618,-1.2011023,-8.137079,0.7220984
38.0408516216,-1.5843054,-8.060438,2.638114
38.0516856003,-1.5849042,-8.061037,2.6375153
38.0610554504,-2.274071,-9.51661,1.7950672
38.0693576622,-2.9255164,-12.00743,0.22393432
38.0771086502,-2.926115,-12.008029,0.22333556
38.0859296608,-3.270399,-14.42161,-0.38919067
38.0959096241,-3.270998,-14.422209,-0.38978943
38.1057675171,-3.998485,-14.34497,-0.54247195
38.1155946541,-4.113446,-12.045751,-1.3471985
38.1260025787,-4.1140447,-12.04635,-1.3477973
38.1346094894,-2.887196,-9.51661,-2.0752845
38.1427886772,-2.5423133,-7.140751,-1.0789562
38.1510906506,-2.542912,-7.1413493,-1.079555
38.1610095787,-2.542912,-7.1413493,-1.079555
38.1701045322,-2.657873,-5.493576,0.49157774
38.1793825912,-2.5423133,-4.6882505,1.2585827
38.1891496468,-2.5423133,-4.6882505,1.2585827
38.1988246727,-2.0824695,-4.726571,1.2969031
38.8577285099,1.3280383,-8.443642,-0.42751098
38.8651755142,2.017804,-9.0567665,-0.4658313
38.8763156223,2.2477257,-9.363329,-0.65743285
38.8874855328,2.247127,-9.363928,-0.65803164
38.8949024963,2.286046,-9.746532,-0.23590942
38.9037835884,2.2854474,-9.74713,-0.23650818
38.9123904991,1.9794836,-10.244696,0.30057496
38.923163681,1.5196398,-10.972782,0.26225463
38.9301226425,1.5190412,-10.973381,0.2616559
38.9386985588,1.0597961,-11.739188,-0.04430786
38.9484656143,1.0597961,-11.739188,-0.04430786
38.957072525,0.6759943,-12.199631,-0.581391
38.9675104904,0.6759943,-12.199631,-0.581391
38.9828615475,0.44667113,-12.467274,-1.3088782
38.9918954658,0.86759585,-12.16131,-1.2328362
38.9986405659,1.8262024,-11.662548,-0.54247195
39.0067596722,1.8262024,-11.662548,-0.54247195
39.0149996567,1.8256036,-11.663146,-0.5430707
39.0231185246,2.74589,-11.739188,-1.3855188
39.0343196678,3.1674132,-13.042079,-2.381847
39.0456726837,3.1668146,-13.042678,-2.3824456
39.0558975029,0.2933899,-13.923446,-0.4658313
39.0656945992,0.2933899,-13.923446,-0.4658313
39.0760715294,0.29279113,-13.924045,-0.46643007
39.0853796291,-0.6262976,-10.857821,-1.0789562
39.0945055771,-0.6268964,-10.858419,-1.079555
39.1045465755,-1.4310242,-8.711884,-0.61911255
39.1133976269,-1.9291883,-8.060438,1.1819421
39.1220956135,-1.929787,-8.061037,1.1813434
39.1308245945,-1.929787,-8.061037,1.1813434
39.1392176437,-3.1554382,-11.700868,0.07065307
39.147916584,-3.156037,-11.701467,0.07005432
39.1569505024,-3.156037,-11.701467,0.07005432
39.1660754967,-3.5769618,-13.808485,-0.19758911
39.175201683,-4.113446,-13.7701645,0.37721556
39.1844184685,-4.1140447,-13.770763,0.37661684
39.1918046761,-4.1517663,-12.237352,-0.35087037
39.1989765453,-4.152365,-12.237951,-0.35146913
39.2093236732,-3.2320788,-10.091414,-2.1136048
39.2332506466,-2.1207898,-8.32868,-2.266886
39.2398126411,-1.6992663,-6.5276256,-0.8107141
39.2481146145,-1.6992663,-6.5276256,-0.8107141
39.2562024879,-1.5459851,-4.8798523,0.9136999
39.264534502,-1.5465839,-4.880451,0.9131012
39.2729885864,-1.2394226,-4.190087,1.526825
39.2817175674,-1.2400213,-4.1906853,1.5262262
39.2926435757,-0.74125856,-4.61161,0.33889526
39.3048515606,-0.81789917,-5.339696,-1.7687219
39.3130615044,-0.8184979,-5.340295,-1.7693207
39.3216376591,-0.6262976,-5.7995396,-1.9986438
39.3310075092,-0.6646179,-5.83786,-1.2705579
40.0111236858,-0.6652167,-5.838459,-1.2711567
40.0192425537,1.1741583,-12.199631,0.03173401
40.0275745678,1.1747571,-13.15704,-0.92567503
40.0363035488,1.1747571,-13.15704,-0.92567503
40.0507695961,2.017804,-12.965438,-1.3471985
40.0583386707,2.6692493,-12.275673,-1.4238391
40.0664575386,2.6686506,-12.276272,-1.4244379
40.0763764667,2.6686506,-12.276272,-1.4244379
40.0893776703,2.630929,-12.00743,-2.2285657
40.1055236149,1.8639239,-12.889397,-2.535727
40.1170296955,0.33171022,-14.958095,-1.3471985
40.1293294716,-0.74125856,-15.2263365,-0.04430786
40.1447725582,-1.6226257,-12.122392,0.9903406
40.1569805431,-1.6232245,-12.12299,0.9897418
40.1649465847,-2.1207898,-9.401649,-0.54247195
40.1734316635,-2.274071,-7.179071,0.032332763
40.1833195972,-2.27467,-7.17967,0.03173401
40.1901865292,-2.3123913,-8.481961,1.2585827
40.1976034927,-2.3129902,-8.48256,1.257984
40.2050195026,-2.3129902,-8.48256,1.257984
40.2149994659,-2.5806336,-10.934462,0.18561402
40.2238204765,-3.270399,-12.582235,-0.88735473
40.2350216198,-3.270998,-12.582834,-0.8879535
40.246344595,-3.615282,-13.655204,-1.6154407
40.2561714935,-3.3470397,-13.386962,-1.8453625
40.2663655567,-3.3476386,-13.387561,-1.8459613
40.2804966259,-2.6572742,-11.777509,-2.3052063
40.2868445206,-1.929787,-9.057365,-2.305805
40.2950544643,-1.929787,-9.057365,-2.305805
40.3042106915,-1.775907,-6.5276256,-1.3855188
40.3109865475,-1.7765057,-6.5282245,-1.3861176
40.3182506847,-1.8525476,-5.339696,-0.0059875487
40.3264296341,-1.8525476,-5.339696,-0.0059875487
40.3350055504,-1.6226257,-5.301376,0.9136999
40.3442535686,-1.6232245,-5.3019743,0.9131012
40.3584766674,-1.2394226,-5.4163365,0.68377805
40.3681204605,-0.4736151,-5.8001385,-0.69635195
40.3762696075,-0.4736151,-5.8001385,-0.69635195
40.3848455238,-0.5113367,-5.9911413,-1.9986438
40.3934216785,-1.047821,-5.722899,-1.1172767
40.4016015816,-1.0484198,-5.723498,-1.1178753
40.4084685135,-1.4693445,-5.9145007,-0.5041516
40.4182656097,-1.4699433,-5.9150996,-0.5047504
40.4267196941,-1.5843054,-6.182743,-0.65743285
40.4341056633,-1.5843054,-6.182743,-0.65743285
40.4454596329,-1.660946,-6.3743443,-0.61911255
40.4528756428,-1.6615448,-6.3749433,-0.6197113
40.4605365086,-1.8142273,-6.795868,0.22393432
40.4679224777,-2.2357507,-6.949149,-0.19758911
40.4790015507,-2.2357507,-6.949149,-0.19758911
40.4872114944,-2.2363496,-6.949748,-0.19818787
40.4961836624,-2.2357507,-7.179071,-0.7723938
40.5045166302,-1.8525476,-7.332352,-1.7304016
40.5216884994,-1.8531463,-7.332951,-1.7310004
41.2352394962,0.2161505,-13.272599,-0.2748285
41.2436025047,-1.4699433,-8.980724,-0.19818787
41.2572145367,-1.8142273,-9.171727,2.1016297
41.2666456604,-1.814826,-9.172326,2.1010308
41.2806236648,-2.0824695,-10.359657,2.906356
41.2930455112,-2.9255164,-11.662548,0.7604187
41.3041546249,-3.8452039,-12.505594,-0.65743285
41.3152646923,-4.57329,-13.463602,-1.0789562
41.3264956379,-4.573889,-13.464201,-1.079555
41.3380634689,-5.492977,-13.233681,-1.6920813
41.3489584827,-5.493576,-13.23428,-1.69268
41.3598856831,-4.2667274,-12.084071,-3.2248938
41.3704454803,-2.1974304,-10.091414,-3.3015344
41.381554594,-2.1980293,-10.092013,-3.302133
41.3916876221,-1.2394226,-5.83786,-1.1172767
41.4045364761,-1.2400213,-5.838459,-1.1178753
41.412624588,-1.5459851,-4.6882505,0.4921765
41.4218106174,-1.5465839,-4.6888494,0.49157774
41.435972681,-1.4693445,-4.57329,0.68377805
41.446227541,-1.0861413,-5.0331335,0.10897339
41.4575805569,-1.0867401,-5.0337324,0.10837463
41.4666144752,-1.162782,-5.301376,-0.88735473
41.4771745109,-1.162782,-5.071454,-0.54247195
41.4901466274,-1.1633807,-5.0720525,-0.5430707
41.5001876259,-0.93286014,-5.6079383,0.26225463
41.5107166672,-0.8562195,-6.450985,0.10897339
41.5218565369,-0.85681826,-6.451584,0.10837463
41.5329666042,-1.0100995,-7.1030293,0.10837463
41.5434346104,-1.0861413,-7.6005945,0.10897339
41.5553076172,-2.1207898,-7.1024303,-0.42751098
41.5651955509,-2.1213884,-7.1030293,-0.42810974
41.573253622,-1.890868,-7.3706727,-0.54247195
41.5822875404,-1.890868,-7.3706727,-0.54247195
41.594739666,-1.431623,-7.677834,-1.1561956
41.6041395569,-0.6646179,-8.25204,-3.5314562
41.6140894794,-0.6652167,-8.252639,-3.5320551
41.6206815147,0.9831555,-9.938133,-8.551417
41.627396574,0.9831555,-9.938133,-8.551417
41.6371016407,2.1710851,-12.773837,-12.268488
41.6472036743,2.1704865,-12.774435,-12.269086
41.6559026146,3.2057335,-15.111376,-11.578722
41.6649665737,3.742218,-14.498251,-5.562433
41.6748244667,3.7416193,-14.49885,-5.5630317
41.6857206726,1.7878821,-11.662548,-1.3855188
41.6974096203,1.3663586,-9.708212,-2.4201672
41.7092516327,1.3657598,-9.708811,-2.4207659
42.3869266415,1.3280383,-8.903485,-2.381847
42.3984935188,-3.8068836,-12.850477,-1.1172767
42.4073746109,-3.8074822,-12.851076,-1.1178753
42.417965641,-4.228407,-13.386962,-1.653761
42.4311804676,-3.8068836,-12.467274,-3.0332923
42.4422595405,-3.8074822,-12.467873,-3.033891
42.4524226093,-2.5812323,-10.781779,-3.4937348
42.4685375595,-1.6992663,-8.367001,-1.5771203
42.4802875423,-1.4693445,-6.2593837,-0.082628176
42.4899625683,-1.4699433,-6.259982,-0.08322693
42.4972264671,-1.5459851,-4.726571,0.37721556
42.5070845985,-1.2394226,-4.0751257,0.33889526
42.5178584957,-1.2400213,-4.0757246,0.3382965
42.5301275158,-1.047821,-4.113446,-0.120948486
42.5401384735,-1.0861413,-4.8032117,-0.88735473
42.5525295639,-1.0867401,-4.8038106,-0.8879535
42.5649206543,-1.0867401,-5.8001385,-1.5010785
42.5738027,-1.0095007,-6.3743443,-1.2322376
42.5936295986,-1.0867401,-6.719826,-0.581391
42.6055326462,-1.2394226,-7.2173915,-0.42751098
42.6166727543,-1.8142273,-7.179071,-1.040636
42.6255545616,-1.814826,-7.17967,-1.0412347
42.6340696812,-2.274071,-6.949149,-1.5388
42.6445076465,-2.274071,-6.949149,-1.5388
42.6549146175,-2.27467,-6.949748,-1.5393988
42.6652007103,-1.5076648,-7.7538757,-2.4201672
42.6760046482,-1.5082636,-7.7544746,-2.4207659
42.6874496937,-0.47301635,-9.133407,-4.221222
42.6990776062,0.676593,-10.857821,-7.8616514
42.7097296715,0.6759943,-10.858419,-7.8622503
42.7252037525,1.6346009,-12.773837,-10.735675
42.7340846062,3.2051349,-14.153967,-10.659634
42.7419586181,3.742218,-13.731845,-7.8233314
42.7530076504,3.742218,-13.731845,-7.8233314
42.7608816624,3.7416193,-13.732443,-7.8239303
42.7710146904,2.4393275,-11.585907,-3.378175
42.78337574,1.6729212,-9.439969,-3.0332923
42.7931725979,1.6723224,-9.440568,-3.033891
42.8021457195,0.5616321,-8.25204,-2.9566517
42.8109357357,-2.0824695,-10.972782,-1.8836828
42.8210675716,-2.0830681,-10.973381,-1.8842816
42.8299796581,-4.4200087,-13.386962,0.33889526
42.83684659,-5.8761806,-13.348641,0.032332763
42.8464305401,-5.876779,-13.34924,0.03173401
42.8537857532,-4.956493,-10.74286,-0.082628176
42.8615376949,-4.957092,-10.743459,-0.08322693
42.8712735176,-4.957092,-10.743459,-0.08322693
42.8800635338,-4.57329,-7.332352,1.1436218
42.8894336223,-3.4236803,-7.7538757,1.4885046
43.644981575,-1.5459851,-4.6499305,0.4921765
43.6611876011,-0.703537,-6.4132633,-0.84963316
43.6830706119,-0.81789917,-7.179071,-0.27422974
43.7036106109,-1.047821,-7.2557116,-0.69575316
43.718535614,-1.775907,-7.179071,-0.96399534
43.7447525978,-1.9291883,-7.7538757,-2.9183314
43.75747962,-0.8562195,-8.596923,-4.949308
43.7675206184,0.7149133,-10.129735,-8.014933
43.7780496597,0.7143146,-10.130334,-8.015532
43.7962405205,1.8645227,-12.275673,-9.662706
43.8065864563,2.899171,-13.348641,-9.049582
43.8191606521,2.8985724,-13.34924,-9.05018
43.8487355232,1.0981164,-10.014774,-3.0332923
43.8603934765,1.0981164,-10.014774,-3.0332923
43.870312643,0.02454895,-8.750803,-3.4937348
43.8778204441,-1.9291883,-11.126063,-3.9913
43.8866104603,-1.9291883,-11.126063,-3.9913
43.8963164806,-1.929787,-11.126662,-3.9918988
43.9055635452,-3.8835242,-14.42161,-1.040636
43.9138044834,-5.109774,-13.808485,0.60713744
43.921922636,-5.110373,-13.809084,0.6065387
43.9301635742,-4.0368056,-10.70454,0.9136999
43.9362365722,-3.8835242,-7.2557116,1.5651453
43.9491166591,-3.8835242,-7.2557116,1.5651453
43.9646515369,-3.8841228,-7.2563105,1.5645465
43.9730755806,-3.38536,-6.3743443,2.0633094
43.9813465595,-3.002157,-8.443642,2.8680358
43.9890064716,-2.5806336,-11.279345,2.5997937
43.9973384857,-2.5812323,-11.279943,2.599195
44.0056094646,-2.5812323,-11.279943,2.599195
44.013911438,-1.4693445,-13.578564,2.638114
44.0219685554,-0.3197351,-14.804813,2.3698719
44.0303005695,-0.32033387,-14.805412,2.3692732
44.037991476,-0.32033387,-14.805412,2.3692732
44.0459575176,-0.2814148,-13.578564,1.411864
44.0553576469,-0.28201354,-13.579162,1.4112653
44.0630795479,-0.013172608,-11.279345,1.2969031
44.0727245331,0.9065149,-9.363329,1.7184265
44.0793165684,0.90591615,-9.363928,1.7178278
44.6040534496,1.2130774,-7.3706727,0.9903406
44.6932644367,-2.926115,-11.701467,-0.69635195
44.7159106254,-0.5113367,-6.1061025,0.68377805
44.7662076473,-0.6268964,-6.988068,-0.73467225
44.7880916118,-2.3123913,-7.907157,0.4155359
44.805029583,-3.0787976,-7.6005945,-0.23590942
44.8152844429,-3.0793962,-7.6011934,-0.23650818
44.8334745884,-3.270399,-7.140751,-0.69575316
44.8421124935,-2.5045917,-7.4095917,-1.8842816
44.8488265991,-1.775907,-8.25204,-3.7996986
44.8585936546,-1.775907,-8.25204,-3.7996986
44.8692445278,-1.5082636,-8.980724,-6.636
44.8806595325,-0.77957886,-10.091414,-9.471105
44.9000095844,-0.7801776,-10.092013,-9.471704
44.9232966423,2.5926087,-12.543915,-6.9036436
44.9404184341,3.7038977,-13.501923,-1.653761
44.9635524273,3.8954992,-12.122392,-1.9603235
44.9865655422,4.240382,-10.934462,-1.5004797
45.0047244549,-3.7685633,-12.965438,-0.120948486
45.0197104931,-3.769162,-12.966037,-0.121547244
45.0360996246,-5.685178,-11.433225,-2.8422894
45.044584465,-4.381688,-9.631571,-1.0023156
45.0645145893,-4.1517663,-7.0641103,-0.082628176
45.0761725426,-4.381688,-7.715555,1.7184265
45.0848104477,-4.382287,-7.716154,1.7178278
45.0970184326,-3.5769618,-10.551258,2.0249891
45.515574646,-2.8488758,-12.00743,1.9866687
45.5678565025,-1.775907,-9.248368,-1.0023156
45.5869614601,-2.1207898,-8.405321,-0.04430786
45.6171464443,-1.8914666,-9.67049,1.7561481
45.6372594356,-2.7345135,-12.237951,-0.2748285
45.6588375091,-3.1177168,-13.694123,-1.2328362
45.669183445,-3.5769618,-12.237352,-1.3855188
45.6794695377,-3.5775604,-12.237951,-1.3861176
45.6946074486,-2.7339149,-10.551258,-1.653761
45.7051364899,-2.4273522,-8.29036,-1.7304016
45.7179855823,-2.427951,-8.290958,-1.7310004
45.7279655456,-2.3896308,-6.5282245,-0.23650818
45.7386486053,-2.3123913,-5.6462584,1.0286609
45.7566556454,-2.1207898,-5.1864147,0.9136999
45.7759134292,-1.7381854,-4.9187713,0.2616559
45.7864424705,-1.5076648,-5.0331335,-0.73407346
45.7941035747,-1.5082636,-5.0337324,-0.73467225
45.8061594486,-1.6226257,-4.9948134,-0.8107141
45.8152236461,-1.3927039,-5.339696,-0.1592688
45.8254785061,-1.3933026,-5.340295,-0.15986755
45.8354284286,-0.8562195,-6.1061025,-0.38919067
45.8436076164,-0.85681826,-6.106701,-0.38978943
45.8505966186,-1.047821,-6.7575474,-0.42751098
45.8585326195,-1.6992663,-6.9874697,0.1472937
45.8667425632,-1.6992663,-6.9874697,0.1472937
45.8752574444,-1.6998651,-6.988068,0.14669494
45.8844134331,-2.3123913,-6.949149,-0.42751098
45.8937835216,-2.5423133,-7.523954,-1.4621594
45.9011384964,-2.542912,-7.524553,-1.4627582
45.9110886574,-1.9675086,-8.32868,-1.9986438
45.9184746265,-1.9681073,-8.329279,-1.9992425
45.9270505428,-1.3160633,-8.673563,-3.3398547
45.9348945141,-1.3160633,-8.673563,-3.3398547
45.941364479,-0.549657,-9.401649,-6.673722
45.9478046417,-0.5502557,-9.402248,-6.6743207
45.9588524818,0.2933899,-10.819501,-11.578722
45.9666964531,0.2933899,-10.819501,-11.578722
45.9745094299,1.5579602,-13.885126,-13.418097
45.9824754715,1.5573615,-13.885724,-13.418695
45.990258646,3.742218,-15.954423,-7.938292
45.9979185581,3.6655774,-13.348641,-1.8070422
46.0068914413,3.6655774,-13.348641,-1.8070422
46.6088754654,3.6655774,-13.348641,-1.8070422
46.6576776028,3.703299,-12.429553,-1.309477
46.6864885807,-2.503993,-8.520282,0.07065307
46.6977815151,-2.7339149,-10.972782,1.0286609
46.7234484672,-4.4972477,-12.467873,0.2616559
46.7533285141,-5.722899,-13.846806,-2.650089
46.7737154484,-5.722899,-13.846806,-2.650089
46.7940425396,-5.722899,-13.846806,-2.650089
46.8064944267,-5.722899,-13.846806,-2.650089
46.8163525581,-5.722899,-13.846806,-2.650089
46.8260275841,-5.722899,-13.846806,-2.650089
46.8357336044,-5.722899,-13.846806,-2.650089
46.8434555054,-5.722899,-13.846806,-2.650089
46.8510546207,-5.722899,-13.846806,-2.650089
46.8585936546,-5.722899,-13.846806,-2.650089
46.8687254906,-5.722899,-13.846806,-2.650089
46.8832845211,-0.5113367,-3.9218445,0.22393432
46.9387394905,-0.43469605,-4.8415318,-0.42751098
46.9952635288,-0.7801776,-8.0227165,-0.19818787
47.0056094646,0.791554,-9.708212,-4.604425
47.0152234554,0.7909552,-9.708811,-4.605024
47.0229455948,2.74589,-10.972782,-6.40548
47.0310945034,2.7452912,-10.973381,-6.4060783
47.0460185528,4.2020617,-12.620556,-7.67005
47.0551745415,5.6582336,-13.616883,-8.93462
47.4805986404,5.6576347,-13.617482,-8.935219
47.4880146503,3.4350567,-8.865764,-1.2328362
47.4972624302,3.6655774,-9.171727,-1.4238391
47.5110275268,3.1674132,-9.631571,-0.4658313
47.517558527,3.1668146,-9.63217,-0.46643007
47.5258295059,3.1668146,-9.63217,-0.46643007
47.5340394497,2.4010072,-10.091414,0.9903406
47.5430125713,1.8645227,-10.74286,0.9520203
47.5543055057,1.8639239,-10.743459,0.9514215
47.5630945682,1.4813195,-11.624228,-0.19758911
47.5717935085,1.4813195,-11.624228,-0.19758911
47.5801555633,1.1364368,-12.237352,-1.155597
47.5918454647,1.4813195,-12.505594,-1.3088782
47.6022226333,1.4807209,-12.506193,-1.309477
47.6121716022,3.2057335,-12.428954,-0.58079225
47.6194664955,3.9338195,-12.045751,-0.65743285
47.6318575859,3.9332209,-12.04635,-0.65803164
47.6415326118,4.3936634,-12.084071,-2.0369642
47.6529166221,3.5506165,-13.233681,-1.8453625
47.6590816498,3.5500176,-13.23428,-1.8459613
47.6664366245,1.1364368,-14.574891,-1.040636
47.6747385979,1.1364368,-14.574891,-1.040636
47.6870996475,1.135838,-14.57549,-1.0412347
47.6952485561,-0.81789917,-12.582235,-1.155597
47.7028176308,-1.9291883,-9.401649,-0.92567503
47.7144455433,-1.929787,-9.402248,-0.9262738
47.7219535827,-2.6572742,-7.907157,-0.65743285
47.7308046341,-2.4273522,-8.865165,0.798739
47.7377016067,-2.427951,-8.865764,0.7981403
47.7477435589,-2.7339149,-11.011103,0.7220984
47.7553734302,-2.7345135,-11.011701,0.7214996
47.7661466121,-3.4620008,-12.390634,-0.65743285
47.7758216381,-3.4620008,-12.390634,-0.65743285
47.7859544277,-3.998485,-13.808485,-1.0023156
47.7947444439,-3.9990838,-13.809084,-1.0029144
47.805335474,-4.57329,-13.693524,-2.1902454
47.8136364937,-4.228407,-12.543915,-3.7613783
47.821938467,-4.229006,-12.544514,-3.761977
47.8297204494,-3.0787976,-10.091414,-3.6080968
47.8433024406,-1.6992663,-7.907157,-2.2285657
47.8536185741,-1.6998651,-7.907756,-2.2291644
47.865368557,-0.97118044,-6.2593837,-0.5041516
47.8745555401,-0.97177917,-6.259982,-0.5047504
47.8830706596,-1.0095007,-5.0331335,1.1819421
47.8924705505,-0.93286014,-4.3050475,1.0286609
47.9031526565,-0.93345886,-4.3056464,1.0280621
47.9144145965,-0.93286014,-4.228407,-0.0059875487
47.923174572,-0.8945398,-4.4583287,-1.2322376
47.9317194938,-0.89513856,-4.4589276,-1.2328362
47.9402656078,-0.5879773,-4.8032117,-0.5041516
47.9482924461,-0.5885761,-4.8038106,-0.5047504
47.956929636,-0.5885761,-4.8038106,-0.5047504
47.9653534412,-0.74125856,-5.454657,-0.0059875487
