Time, mag
29.6693374443,0.614849485116
29.6765772629,0.831596650836
29.6855303574,1.07217814945
29.6912242699,1.31933049257
29.6969963837,1.58440084666
29.7029833126,1.87170565343
29.7331783104,2.12597615286
29.7453934479,2.34844748151
29.9279143143,2.54718032494
29.9801122475,2.72493934322
29.9983982372,2.89064194562
30.013432436,3.025718745
30.0235742855,3.1434304683
30.0300044346,2.94270910652
30.0359644222,2.75219009192
30.0427912998,2.5454600819
30.0489863682,2.29907991459
30.0549964237,2.0366630719
30.060130291,1.78528061834
30.0654093552,1.54961955658
30.0713552761,1.32934779814
30.0766133595,1.11941653572
30.0817443657,0.876510838307
30.0873193073,0.636564044996
30.0926262665,0.393983256784
30.0976392555,0.136974173436
30.1062182713,-0.08303143033
30.1115452576,-0.254766952487
30.1164852905,-0.422990006561
30.1317252445,-0.573026993336
30.1534704494,-0.641961324336
30.1789204407,-0.643411526024
30.2056342888,-0.650090359861
30.2331642437,-0.35056362014
30.2563082504,-0.0606606096861
30.2663382816,0.245581964286
30.2755393314,0.552660396353
30.2861403751,0.812659884832
30.305572443,0.954962528381
30.3263344097,0.941431719694
30.3419563103,0.979635592781
30.3546034622,1.02727711592
30.3786932755,1.1583446197
30.4059173393,1.4010768757
30.4223074245,1.52875458132
30.4717063236,1.55426904434
30.4873554039,1.43247410287
30.5191773701,1.28613498943
30.527322464,1.13870074736
30.536120348,0.974447892032
30.5444163609,0.736033962538
30.5535892773,0.450044625208
30.5616413879,0.166336852599
30.5689274597,-0.124402084062
30.5758683014,-0.45665922413
30.5836684036,-0.777164140901
30.5904123116,-1.07416598975
30.5968803692,-1.33499772129
30.6044773388,-1.48535415044
30.6142103004,-1.48811874418
30.6198963451,-1.53324755745
30.6336664486,-1.58813137225
30.6390964317,-1.7023442543
30.6440562534,-1.94040838404
30.6490554142,-2.07025126013
30.6548792648,-2.08711921018
30.6599604416,-1.93029621243
30.6653334427,-1.76539995353
30.6702443886,-1.58415015782
30.6754953194,-1.36792490764
30.6805693436,-1.15864123905
30.6859382915,-0.95405782608
30.6910523701,-0.700268264951
30.6957012939,-0.414047071603
30.7002932358,-0.125336857616
30.7059332657,0.18268125497
30.7116812992,0.482516985742
30.7200483608,0.793399802278
30.7249392796,1.09799794581
30.7298583317,1.39537373787
30.7351502705,1.66620855993
30.7402352619,1.91894080484
30.7475444603,2.13854792286
30.7529124546,2.35048453164
30.7587832737,2.55645820252
30.7638193893,2.73747694751
30.7703153419,2.87764599723
30.7823023129,3.01625163986
30.7929763126,3.15058301569
30.7992393303,3.27889234955
30.8053082752,3.41242446355
30.8109392452,3.52346425975
30.8161234188,3.52205504977
30.8212124634,3.49168266641
30.8262714672,3.42627659065
30.8323303986,3.25838615749
30.8381263542,3.06172569296
30.8452443409,2.82796723592
30.8517092991,2.56519593815
30.8577513027,2.30970960121
30.8632022667,2.04959011573
30.8682913113,1.79048790714
30.8728052902,1.55639641073
30.8775734234,1.34447018554
30.8832613754,1.16300539882
30.8886043358,1.01539102597
30.8935543823,0.905012295979
30.8996824551,0.823152991034
30.905092411,0.775534020829
30.9107324409,0.704039793938
30.916354351,0.66120993087
30.9223124313,0.633075282385
30.9274563122,0.672561009371
30.9325622845,0.694676380566
30.9382752705,0.732883921075
30.9435104656,0.820465308044
30.9492193985,0.910199990652
30.955822401,0.957744342979
30.9612404633,1.01314707158
31.1275102425,1.06345644134
31.1540104675,1.11343083769
31.1868073273,1.22779635256
31.2187263298,1.41962889564
31.2585412788,1.63580019423
31.3312863636,1.73351578933
31.3479742336,1.81520806167
31.3695933151,1.7372936986
31.3818113136,1.62661096757
31.3959724236,1.48954395634
31.4048454094,1.40192203329
31.4133652973,1.32730253695
31.420991354,1.28368680203
31.4286693859,1.26024856165
31.4352423477,1.29215294986
31.4408323097,1.34299886116
31.4469184208,1.44550565615
31.4524752426,1.5727875133
31.4707192707,1.65235217149
31.476289444,1.7575039447
31.4826864529,1.82305902998
31.488488369,1.87319431322
31.4941064644,1.83587611796
31.4995283413,1.68762703878
31.5046634006,1.44755084501
31.5099543858,1.2929811348
31.5154923725,1.0993779283
31.5209893513,0.997560043691
31.526155405,0.893101846885
31.5312122631,0.769803454172
31.5406603146,0.600982901917
31.5455612469,0.379564637814
31.550480299,0.107272843774
31.5555824566,-0.19437541057
31.5603393841,-0.540079680498
31.5650233555,-0.885783950426
31.5699183273,-1.26764780332
31.5745252895,-1.65086536242
31.5790962505,-1.91992631555
31.5855993557,-2.18215751694
31.5905603695,-2.39068222182
31.5953294563,-2.5754323868
31.6001984406,-2.73890122924
31.6051294136,-2.88005717338
31.6098224449,-2.96813843626
31.6148123074,-3.04952451601
31.6196994114,-3.09616172499
31.6244813728,-3.07905196894
31.6292902756,-3.04924355768
31.652820282,-3.00409294153
31.6607994366,-2.97325970191
31.666354351,-2.94103942848
31.6718544292,-2.89636074916
31.6786524582,-2.81339832533
31.6837362576,-2.70942247319
31.68898242,-2.59223807059
31.6950504112,-2.46564149723
31.7004262733,-2.33406877152
31.70784729,-2.20004564478
31.7131263542,-2.0479302775
31.7179252434,-1.88784116301
31.7233673859,-1.73113866441
31.7287084389,-1.55216604096
31.7338203716,-1.36674071614
31.7382072735,-1.17768380668
31.7545244026,-0.995322080364
31.7756542492,-0.728087765114
31.7956952381,-0.462084931645
31.8140982914,-0.17614804476
31.8334142494,0.111392999713
31.8440284061,0.413367998149
31.8532773781,0.727490041546
31.8626024055,1.04775247417
31.8721253204,1.34091293923
31.8805734444,1.57593445157
31.8878514099,1.77544185599
31.8947023678,1.94034033571
31.9045733738,2.02764019397
31.9113144207,2.05164315924
31.9182752895,2.02429074941
31.9253534603,1.97010269993
31.932061367,1.90238296534
31.9380752373,1.8141078236
31.9435953426,1.73500038486
31.9487692642,1.72376289315
31.9536792564,1.71252540143
31.9590763378,1.643355565
31.9648272324,1.57558248535
31.9698323536,1.52963295226
31.9745654392,1.46673705668
31.9792444038,1.41159333617
31.984715395,1.3645346595
31.9896232414,1.3113355936
31.9944962788,1.25144588032
31.9990944195,1.22295789421
32.0035924244,1.16276720889
32.008340292,1.1341937977
32.0131873417,1.13931026034
32.0179983902,1.20363947272
32.0228833485,1.22657212725
32.0276724625,1.24958321386
32.032502346,1.26543961435
32.0373052883,1.25834353522
32.0419604111,1.21304873051
32.046736412,1.06966592086
32.0512694645,0.918884324432
32.056124382,0.726336026295
32.0619024563,0.509507580474
32.0680712986,0.23560935431
32.0743634033,-0.0468208007806
32.0792173672,-0.349434283615
32.084030323,-0.676401380436
32.0888492393,-1.00838163098
32.0936712551,-1.33702458014
32.0983423519,-1.65468461368
32.1034392643,-1.91709583904
32.1085693169,-2.1695602785
32.1134602356,-2.37989674289
32.1186303425,-2.58739286483
32.1240653324,-2.72007711962
32.1293434429,-2.83481535632
32.134552412,-2.92379307095
32.1404103565,-2.97551432896
32.1463922787,-3.01000597631
32.1522414017,-3.02860771897
32.1580094624,-3.03993017465
32.3313104439,-3.04599046513
32.3690792847,-2.76070377019
32.4518513012,-2.46516806022
32.5070354271,-2.35576550691
32.5186383057,-1.97834261273
32.5265163708,-1.60439632331
32.5345782566,-1.29214326394
32.5411624241,-1.0185614187
32.5466553497,-0.779244976535
32.5518254566,-0.571175065991
32.5577964115,-0.400947823796
32.5640563297,-0.268880651019
32.5693463612,-0.154152733596
32.5752403069,-0.0650069987083
32.5808972645,0.00433085815453
32.5860182571,0.0561192888958
32.5926553535,0.0827402237404
32.598043375,0.099566525583
32.6031152534,0.116144521078
32.6080502796,0.132842016383
32.6227073002,0.139046155642
32.6399583149,-0.137886216861
32.657707386,-0.431773831096
32.670070343,-0.543499569756
32.6772064495,-0.904667678158
32.685490303,-1.24898006283
32.6926583576,-1.52478169067
32.7009872723,-1.75615215693
32.7117454338,-1.94501016482
32.7187544632,-2.0979169135
32.7248184013,-2.22283894115
32.7322243977,-2.31192198923
32.7388314533,-2.35993450021
32.7444452572,-2.3728100491
32.7509073544,-2.35643003866
32.7576333809,-2.31987834759
32.7646683979,-2.27116687471
32.7746483612,-2.19418194798
32.7805704403,-2.10376458766
32.7861344147,-2.00763377171
32.7925593185,-1.8866718881
32.798111372,-1.74174797118
32.8042642403,-1.57905164016
32.809856348,-1.37419634985
32.8483673859,-1.16264611771
32.8556083965,-0.890564048493
32.8616732883,-0.598585468625
32.8787023354,-0.261927031181
32.8982774544,0.113205593453
32.9146334457,0.444270467403
32.9218503761,0.808773837309
32.9290842342,1.17015195259
32.9365262318,1.47300075232
32.9435834217,1.74096805987
32.9523243237,1.9849409762
32.9645833302,2.13809243603
32.972437315,2.19202965796
32.9790403175,2.18508338285
32.9864873219,2.14312895204
32.9926673698,2.08077898911
33.0003582764,2.01826864096
33.0069534111,1.98478366063
33.0141462612,1.98749456465
33.0220834541,2.0029100392
33.0281254578,2.05468312273
33.0360883999,2.05383713283
33.0451952744,2.03867503936
33.0525533485,1.96174001011
33.0584682751,1.8037891562
33.0641183186,1.65605853535
33.0710593987,1.44611693094
33.076648407,1.21931567636
33.081673317,0.982715163915
33.0869592953,0.7644594376
33.0917734432,0.537256629635
33.09669631,0.357911441283
33.1014713573,0.274769510221
33.1062413979,0.214510428679
33.1107904243,0.166742145932
33.1154202747,0.123169024657
33.1207584667,0.0556858508216
33.1329163837,-0.0942149062362
33.1383144188,-0.280311547651
33.1642114449,-0.51778010144
33.1735462475,-0.807222858492
33.1816913414,-1.09571276325
33.1896664429,-1.39914624616
33.1976563263,-1.69122581812
33.2047752666,-1.93182749026
33.2131733227,-2.13244112177
33.2207114029,-2.26720773779
33.2272364426,-2.3657022561
33.2395433712,-2.41087135815
33.2503692436,-2.44408671349
33.2629794407,-2.44668186832
33.2779702473,-2.40441693965
33.2905554104,-2.34034492682
33.3028663921,-2.24150108665
33.3166784573,-2.09271142396
33.3289613056,-1.88021332231
33.3373784351,-1.62469685907
33.3452674675,-1.31586782746
33.5904113579,-1.24784343953
33.6026753712,-0.996555398496
33.6161982346,-0.873352943885
33.6255022812,-0.801605638174
33.6340252686,-0.737506899244
33.6431302357,-0.693392478527
33.6510464478,-0.668445516213
33.6606582928,-0.650835868355
33.6671144295,-0.669610940956
33.6731442738,-0.715747877811
33.6788472462,-0.775044467603
33.6847533512,-0.844845019314
33.6903542805,-0.920361530321
33.6957022476,-1.00133593061
33.7016503143,-1.10411741507
33.7078792381,-1.22566242134
33.7133783627,-1.38905035257
33.7183183956,-1.61053452445
33.7246214676,-1.86370113037
33.7298993397,-2.14716733251
33.7352864075,-2.19738702871
33.74067729,-2.42252175033
33.7493142414,-2.51935698364
33.7665752697,-2.56589561615
33.7851623821,-2.59080426924
33.8004214096,-2.565009759
33.8201333809,-2.52255161666
33.8450252342,-2.4620018377
33.8711914349,-2.35745712959
33.8958303261,-2.12175838544
33.9109134006,-1.91354407175
33.9212042618,-1.68861362664
33.9307922649,-1.42200110169
33.9415303993,-1.12498425338
33.950907402,-0.807367384407
33.960364275,-0.555439100489
33.9688834476,-0.307515885608
33.9770063686,0.0349204633672
33.9847542572,0.403038334083
33.9930223751,0.745236058517
34.0897054005,0.988837842737
34.1211973953,1.27619470848
34.1436154175,1.4504217554
34.1517724323,1.542128551
34.1609844494,1.58862450793
34.176455431,1.57175718251
34.1849173832,1.52596822549
34.1941413212,1.44272361468
34.2010752487,1.31692127869
34.2076334286,1.06414069337
34.214535408,0.845642295072
34.2215623188,0.615364725668
34.2283162403,0.331955331825
34.235365324,-0.00150006313273
34.2422472763,-0.368058139279
34.2479073334,-0.651183622983
34.2533883381,-0.911215659897
34.2587603855,-1.24526588282
34.2671722698,-1.59647506941
34.2763113308,-1.92328658574
34.2844692993,-2.13834706107
34.292991333,-2.39073883916
34.301275425,-2.5076912374
34.3104392815,-2.543066211
34.3182923126,-2.52204699363
34.3276902962,-2.45942985259
34.3364972401,-2.36261365036
34.3456754017,-2.24536202369
34.3556284237,-2.10956573306
34.3644494343,-1.94759935611
34.3722733784,-1.76220769256
34.3824693489,-1.56626406251
34.3906614113,-1.32062567474
34.4007014561,-1.02214325756
34.4107462692,-0.683286129745
34.4188772964,-0.339489443956
34.4271294403,0.000280131844297
34.4373473454,0.32506008957
34.4461542892,0.636395656666
34.4546572495,0.949302480765
34.4616264629,1.25301930567
34.4684173393,1.53650369992
34.4757572937,1.7702096107
34.4848014641,1.95644434904
34.4953192997,2.10906978954
34.5020603466,2.24583387916
34.5087422657,2.36112433597
34.5140063095,2.47562143703
34.5186332989,2.57455607843
34.5242533016,2.65735968535
34.5294594097,2.71622314108
34.5482062626,2.7581478852
34.7133874226,2.62165647558
34.7461013126,2.33101559685
34.773167305,2.00865167831
34.7877933311,1.69620208346
34.8132952976,1.37609104793
34.8304223347,1.07475813577
34.8545483875,0.790080465837
34.8652083206,0.510625356846
34.8754014301,0.242723739095
34.8852013874,0.00690173856718
34.8958112526,-0.177160441417
34.905174427,-0.307552697676
34.9131154346,-0.402767204641
34.9201354313,-0.472023889527
34.9280154037,-0.533497663408
34.9353343773,-0.586623147702
34.9431132603,-0.6382674138
34.9508463669,-0.673584783977
34.9566394615,-0.671210541071
34.9630324173,-0.658247990235
34.9684383202,-0.488470939208
34.974532299,-0.194578268221
34.9802712727,0.103226818816
34.9861254025,0.370555842626
34.9912294674,0.633614447449
34.9978024292,0.87772853511
35.0034853745,1.11539318783
35.0089563656,1.3525991055
35.014536314,1.58960320148
35.0196122456,1.80989523877
35.028357439,2.0037611799
35.0341333675,2.18622723121
35.0392324257,2.34992678375
35.0449823666,2.49447568321
35.0504793453,2.63147386937
35.0560232925,2.76160067514
35.0609592724,2.89923541361
35.0667292404,3.03016067501
35.0773443508,3.11821587686
35.0954713154,3.11297334324
35.1133033562,2.98014489321
35.1272904205,2.7744185979
35.134372406,2.5893678756
35.1428324509,2.45249806518
35.1496364403,2.35293442105
35.157994442,2.32400693743
35.1667303371,2.32488883088
35.1740104485,2.31916485376
35.1815633106,2.30521629931
35.1902262497,2.27943098171
35.1975974369,2.22657629451
35.204074316,2.14292532487
35.3288802433,2.03431863009
35.3469924259,1.7140025581
35.3681532669,1.41833910733
35.3870963383,1.15011578576
35.4054843712,0.903222073947
35.4285144138,0.681886243789
35.4545733261,0.516735440992
35.4754282761,0.473013532358
35.4845072556,0.599952766346
35.4963282871,0.808969950486
35.5050713348,1.01581933053
35.5168103504,1.17393277144
35.5260903168,1.29337245726
35.5330433178,1.33571753255
35.5398964214,1.34226400998
35.5469023514,1.35743765151
35.5535184669,1.37237256327
35.5602764416,1.39778046402
35.5674723911,1.43937848469
35.574282341,1.49753651871
35.5798262882,1.57770023781
35.5991253185,1.89267246189
35.6369704533,2.00558552449
35.6442643929,2.03261488917
35.6513404179,2.01749946754
35.6593484211,1.97429322922
35.668745451,1.89534615637
35.6768824387,1.86598327408
35.6855804253,1.80338730349
35.6950322914,1.77886404874
35.7041513252,1.80335739518
35.7118343639,1.85953436231
35.720538311,1.90946338626
35.7318183708,1.88150446749
35.7407774258,1.78519893162
35.7505792904,1.65247677954
35.7599872875,1.47508865458
35.7694093513,1.25594119341
35.7795354652,0.999763518827
35.7890033054,0.71505413269
35.9977292347,0.427449921869
36.0652675247,0.365757018138
36.0865964508,0.543377992876
36.0965075111,0.788635659194
36.1078414536,1.02740207323
36.1194624519,1.22602052682
36.1297604656,1.38010328846
36.1373035526,1.48985703953
36.1448595142,1.57963262624
36.1528164959,1.6170938246
36.159539423,1.52520561716
36.1673495388,1.36578244396
36.1784574604,1.15027184427
36.1850053883,0.995194452543
36.190846405,0.914002451275
36.1968094921,0.870840660568
36.2034344292,0.892226591053
36.2091993904,1.01319382419
36.214575491,1.21705950479
36.2209364986,1.48840284119
36.2275683498,1.81323358209
36.2356295204,1.89553886416
36.2414555168,1.91878234299
36.2483975506,1.90670232147
36.2543005562,1.88357436277
36.2598404503,1.87515628232
36.2645194149,1.88098098361
36.2695784187,1.83243290477
36.2753743744,1.76182552663
36.281113348,1.64653728757
36.2859015083,1.59301265786
36.3048593616,1.52130347467
36.3257314777,1.43413357316
36.3402993298,1.3226731418
36.3483144855,1.19197846721
36.3559133625,1.03128070098
36.3632273293,0.836939664262
36.3691763496,0.579727285274
36.3746745205,0.288182545997
36.380437336,-0.0216897464787
36.3919553375,-0.375229157205
36.4030663586,-0.72479457845
36.4161414719,-1.06793900551
36.4320954895,-1.38471612247
36.4401063538,-1.64630119474
36.445483408,-1.89035174599
36.4497453785,-2.10317364741
36.4541635132,-2.29438781343
36.4579724884,-2.45950450687
36.4619865036,-2.58218203692
36.4668025589,-2.69014027968
36.471049509,-2.7238938276
36.4748453712,-2.66513114808
36.4806594467,-2.55862897342
36.4847564316,-2.42536301428
36.57962533,-2.26506024846
36.6114604092,-1.9201372673
36.6497563934,-1.59408291778
36.6835543728,-1.2125697695
36.6961443043,-1.1039543834
36.7151002598,-1.04087437231
36.72441432,-0.979760101123
36.735206337,-0.906193798728
36.7428784084,-0.752306893982
36.7541744423,-0.591314393175
36.7654382896,-0.337708546573
36.7772383404,0.0342167042755
36.7903263283,0.425873067992
36.8080362988,0.713998154148
36.8250884724,0.886052933883
36.8412472916,0.95560738897
36.8510873032,0.913536997878
36.8615102482,0.836507103796
36.8716413689,0.742716843099
36.8820543003,0.610693356981
36.8908683968,0.44835483975
36.8979873371,0.113631200556
36.9049124432,-0.19182012247
36.9117252541,-0.548637744847
36.9236852837,-0.646922288424
36.9323353481,-0.700304590327
36.9387354565,-0.753425890544
36.9439394188,-0.815343818502
36.9492122841,-0.95338646193
36.9579844189,-1.13092189027
36.9631702614,-1.40107066441
36.9686672401,-1.79790345787
36.9737994385,-2.22567696608
36.9789523792,-2.55231346023
36.9836754513,-2.7541146873
36.9889144611,-2.86106197004
37.0039894295,-2.87020554516
37.0219044399,-2.81608772661
37.0402023506,-2.72173188728
37.0494754028,-2.59147311482
37.058924408,-2.41488739628
37.0679702473,-2.21093999972
37.0772454453,-1.98485424804
37.2352554512,-1.74584359467
37.292104454,-1.61505366822
37.3307592583,-1.2712306838
37.3409423542,-1.05082293948
37.3694293213,-0.868801445907
37.3750142765,-0.840015630716
37.3826412868,-0.818395494886
37.3893582535,-0.81594697282
37.3959483814,-0.836556125893
37.4018842888,-0.868936787521
37.4078073215,-0.922279776865
37.4144172382,-0.989124040223
37.420558424,-1.06478121104
37.4260062885,-1.14141463326
37.4320223045,-1.25840238435
37.4370312405,-1.39897749966
37.4418234539,-1.55234936695
37.4465713215,-1.73169738505
37.4519293022,-1.93617597871
37.4567823124,-2.16706689579
37.4619433594,-2.4015632352
37.467297287,-2.52635587529
37.472045393,-2.86132056402
37.4767412853,-3.06194590693
37.481777401,-3.22045691058
37.4862582397,-3.23666850374
37.4912132931,-3.23130635093
37.4961874199,-3.20077821869
37.5017044258,-3.15352935811
37.5069212627,-3.08725400576
37.5122253609,-3.00609668889
37.5170304489,-2.90259559743
37.5218574715,-2.7973545055
37.5270292473,-2.67664334779
37.5330514622,-2.54875299096
37.5387744617,-2.42370381898
37.5449182701,-2.29010920335
37.5505454254,-2.1473007552
37.5556182575,-1.99499240332
37.5620903683,-1.83530699884
37.5679983807,-1.6725927361
37.573754282,-1.50987847337
37.5802983952,-1.3290193295
37.5863043976,-1.15672814831
37.5927064133,-0.987168864142
37.6005103302,-0.777152439619
37.6063563538,-0.562526444843
37.6159794044,-0.323442351132
37.6234323692,-0.0642535906033
37.6307384682,0.187680186714
37.638150425,0.443975197224
37.6456534576,0.685857450701
37.6529853058,0.912270417172
37.6601423931,1.1133671654
37.6666784,1.30473065883
37.6736764622,1.50088547581
37.6800093365,1.69204646319
37.6866264057,1.87127394198
37.6995553684,2.01890468794
37.7061423969,2.14792514567
37.7134823513,2.26754556341
37.8266193581,2.38579767543
37.8759753418,2.58865287796
37.9404053402,2.59162226768
37.953669281,2.4018291373
37.9644794178,2.17632855725
37.9775132847,1.94844420605
37.988774271,1.6760679279
37.9960443687,1.37253814754
38.0043744755,1.06792661422
38.011447401,0.773512918409
38.0194143963,0.475904518397
38.0280563545,0.208101751389
38.0351664734,-0.0495705020671
38.0436033916,-0.298494485429
38.0511493397,-0.546054449381
38.0574552727,-0.788028992541
38.0633783054,-1.0262345645
38.0683633995,-1.24406286553
38.0741474342,-1.44637652034
38.0797574234,-1.64315750257
38.0858514023,-1.82063038826
38.0917312813,-2.09040748122
38.0975963783,-2.16829917961
38.1024424744,-2.05967970794
38.1077453804,-1.95580992695
38.1132023048,-1.85256138752
38.1185302448,-1.72901084012
38.1249034119,-1.59388117429
38.1323153687,-1.44904207213
38.1375503254,-1.30887484892
38.1426074219,-1.15463670941
38.1483993244,-0.988467721803
38.1541993332,-0.809816684789
38.1595363331,-0.620694542762
38.165037365,-0.413886002801
38.1708013725,-0.154716620867
38.1756183815,0.106093228306
38.1799294662,0.383687648725
38.1846754265,0.655715750811
38.1887173367,0.907750044011
38.1934873772,1.12435299943
38.1986412716,1.30878510067
38.2025413227,1.48209609794
38.2068993759,1.64903013882
38.2114872646,1.81596417969
38.2189542961,1.99416831045
38.2228424263,2.17513500125
38.2271532726,2.3493797788
38.2317282867,2.52292198412
38.2363962841,2.69261108437
38.2426442814,2.84553113169
38.2473013115,2.97218398492
38.2557682705,3.11187799905
38.2619874191,3.24614912978
38.2688762856,3.37879419123
38.2739274216,3.43884238135
38.2790333939,3.47047064746
38.2840892982,3.48703390051
38.2896663857,3.44676359771
38.3096954536,3.38503341496
38.3986203384,3.21107094622
38.431930275,3.13040505047
38.4539463234,2.90406145279
38.4685873699,2.62505684547
38.4790942383,2.31911877356
38.4884314251,1.98567146935
38.4965893936,1.6385971925
38.5052394581,1.28711434572
38.5138613892,0.928531198527
38.5253863049,0.563158221566
38.5391244602,0.223224939905
38.5524623108,-0.0901363771141
38.5687434387,-0.40986199381
38.5830023003,-0.73278646053
38.596386404,-1.05277920841
38.6137733173,-1.335179891
38.6316294384,-1.5608556498
38.6508953285,-1.74506524521
38.6641843033,-1.81990556254
38.6819653225,-1.82093429342
38.6962194157,-1.64660187758
38.7140824509,-1.54162313177
38.7295174313,-1.30414758231
38.7431463909,-1.00447827558
38.7578904343,-0.663471624329
38.7768783283,-0.334924081108
38.7983884525,-0.00827410155215
38.8158843231,0.32886303829
38.83429739,0.588231883514
38.8457822514,0.699092927732
38.8572804642,0.777927452732
38.8744144154,0.844606793733
39.031242342,0.979418386709
39.0846323681,0.928547412652
39.0974504662,0.893632000107
39.1078173828,0.854253526048
39.118011446,0.794346697795
39.1313194942,0.708154246169
39.1407093716,0.579072368088
39.148668499,0.415850243616
39.1560613823,0.215976849363
39.1641144466,0.0113025517696
39.1719004822,-0.162493851306
39.179697485,-0.336584010071
39.187833519,-0.503311612932
39.193754406,-0.655991284478
39.2000803661,-0.783205173559
39.2061273766,-0.888020815791
39.2115864468,-0.915892974099
39.2176763725,-0.782822410116
39.2253663254,-0.605379295924
39.2315544796,-0.422805494762
39.2367005062,-0.306774930287
39.2423023891,0.00134894580963
39.2472254944,0.271320764821
39.2524544907,0.510346119649
39.2576603603,0.73585587218
39.2628915024,0.946185084686
39.2680723381,1.15459177907
39.2754244518,1.37582042631
39.2816874695,1.60010379017
39.2889175129,1.83273964027
39.3016354752,2.07006901058
39.3077213478,2.28684307511
39.314350338,2.4882185676
39.3212573242,2.71001817302
39.3272514057,2.93127178141
39.3340344143,3.12404855259
39.3394634438,3.2913932383
39.3452834797,3.42444785096
39.3499974918,3.49886488715
39.356118412,3.52964783655
39.3611614418,3.50077443776
39.3658163261,3.42006742874
39.3711404514,3.30369028094
39.3765513611,3.17084166975
39.3821675491,3.00777034875
39.3871864986,2.81471881178
39.3932034683,2.59484924449
39.3981203747,2.34124173962
39.4032203865,2.07557828497
39.4080543232,1.81230624524
39.4130344105,1.55411426757
39.418009491,1.32011385896
39.4231605244,1.10253313129
39.4281344128,0.896795092314
39.4334203911,0.715854475734
39.4523565483,0.578673568933
39.479449482,0.485172788699
39.4937183571,0.246623668516
39.5017783356,-0.00663955214933
39.5090384197,-0.251599754089
39.5696334553,-0.535497258254
39.5805685234,-0.772855555351
39.5955543232,-0.976607468342
39.6112374973,-1.13472805173
39.6279344273,-1.2295832189
39.6393303585,-1.26608569611
39.6484725189,-1.26882849905
39.6584953976,-1.25739972146
39.6695694637,-1.22790274574
39.681956501,-1.19262587771
39.6945194912,-1.1567772416
39.7030503464,-1.10224012052
39.7130465221,-1.06129386839
39.7204863739,-1.03586194869
39.7372364712,-1.03968650991
39.7577824306,-1.01538457379
39.7731053543,-0.960675417244
39.7799434376,-0.74164537055
39.789031477,-0.497243355081
39.7991473389,-0.234954866964
39.8092355442,0.105953109814
39.8226613712,0.428233425393
39.8307923985,0.745326760158
39.8389265251,1.03845926939
39.8468064976,1.30974046114
39.8550653172,1.58417161442
39.8619963837,1.85474150865
39.8732244682,2.08647065066
39.8799144936,2.25147081548
39.8871245098,2.33761496546
39.8959493351,2.3052951843
39.9023685169,2.2167279419
39.9091043186,2.08018521682
39.9159974766,1.91859962002
39.9228365135,1.74196371628
39.9298903656,1.51655103716
39.9361784172,1.27119213503
39.9428045464,1.05774891758
39.9481913757,0.926407519205
39.9548284721,0.830088893936
39.960054369,0.76869604513
39.9653763485,0.753153160613
39.9711484623,0.785473585415
39.978531332,0.892611390964
39.9845385265,1.00681459446
39.9903135014,1.07889633003
39.9952554417,1.11686979948
40.0002073956,1.1529726924
40.0053233814,1.23775155356
40.0102114391,1.30247276254
40.0152513695,1.43245132643
40.0208434772,1.55393665944
40.0255243492,1.68280612276
40.0326764297,1.79099327834
40.0381655407,1.87899763608
40.0454635334,1.90994741879
40.0526363564,1.89374410923
40.059448452,1.83266268524
40.319032402,1.89605347668
40.3881685448,2.0096929314
40.4217874718,2.07538725964
40.4336645317,2.06538267619
40.4460394096,1.9216428811
40.4570624542,1.62932799199
40.4672133636,1.26666081072
40.4981534195,0.975519872359
40.5378553581,0.861605240162
40.5449254227,0.72813876718
40.5509984207,0.572982918482
40.5568983269,0.469157201443
40.5638374996,0.3509570478
40.5690555286,0.266753166992
40.5753733826,0.186733118848
40.5814914417,0.10888745123
40.5869464588,0.052313592145
40.5990404797,0.0131630495372
40.6054734898,-0.0470729474528
40.6122324181,-0.0970548858395
40.6275193405,-0.345166795353
40.6445233536,-0.698359304761
40.6673984241,-1.0201759863
40.6822893333,-1.27223424444
40.6930744362,-1.40315580217
40.700486393,-1.44736377172
40.707808466,-1.42790090798
40.7134093952,-1.45986898371
40.719042511,-1.62945290896
40.7241453838,-1.73700476772
40.7294063282,-1.82286725076
40.735068531,-1.88008904229
40.7405683708,-1.88593013091
40.7450043869,-1.8898230604
40.7507354927,-1.86436111672
40.7559044075,-1.80683472952
40.7603285027,-1.74229355053
40.7652113152,-1.65726291392
40.7706324768,-1.535086356
40.7758373928,-1.40985269199
40.7805363846,-1.27788340167
40.786637516,-1.11295425083
40.7921025467,-0.954517106925
40.7978105259,-0.814644445671
40.8033745003,-0.688119317649
40.8083083344,-0.528143170385
40.822461338,-0.35392066801
40.8407623482,-0.145918695893
40.8618554783,0.0475065439895
40.8703334045,0.225315529281
40.8789064598,0.419513589931
40.8873233509,0.645521476719
40.8963005257,0.873795912063
40.9061724854,1.08216148323
40.9153334808,1.28283417401
40.9247355175,1.46829369874
40.9338264179,1.63763505559
40.9425453854,1.79840457697
40.9663493347,1.94823977248
40.9953033638,1.89510326283
41.0236794662,1.83724683683
41.0575284672,1.89537093174
41.0951993179,2.06225609038
41.1632964325,2.07012158561
41.1761834335,1.98854260827
41.1877484035,1.80591492692
41.1995775414,1.55767967833
41.20980546,1.23827045828
41.2179324341,0.90038841211
41.2260184002,0.58466933855
41.2342223835,0.277105048631
41.2419285488,-0.0493379760583
41.2499324989,-0.358291990677
41.2575263691,-0.640267461061
41.2646615219,-0.89508898426
