Time, mag
10.1707940102,-0.118474162685
10.1752300262,-0.15047028996
10.1796460152,-0.157717522561
10.184415102,-0.157717522561
10.1889610291,-0.148853647924
10.1934330463,-0.129775234669
10.1977729797,-0.171250554241
10.2023749352,-0.178037853503
10.2070538998,-0.200178211566
10.2115159035,-0.23215306688
10.2161159515,-0.280932829722
10.2207140923,-0.280932829722
10.2253539562,-0.224416268384
10.2298939228,-0.171452704253
10.2348968983,-0.171452704253
10.2394599915,-0.168807183327
10.2440440655,-0.142660320039
10.2485580444,-0.119466413018
10.2530260086,-0.120781913494
10.2575569153,-0.156179272839
10.2623989582,-0.173728499668
10.2668449879,-0.173728499668
10.2715749741,-0.173728499668
10.2762410641,-0.168895126373
10.2807080746,-0.180448484717
10.285296917,-0.167226679729
10.2897861004,-0.167226679729
10.2945899963,-0.168825821468
10.2991709709,-0.178825190439
10.3039040565,-0.164023271581
10.3086099625,-0.206452775489
10.3130791187,-0.208758703092
10.3177540302,-0.189163621454
10.3223791122,-0.204470337874
10.3268721104,-0.204470337874
10.3313570023,-0.204828263932
10.33604002,-0.1972778564
10.4679000378,-0.1972778564
10.4752221107,-0.146723020445
10.4788100719,-0.18233793444
10.4867150784,-0.155434499116
10.4933209419,-0.0945761330117
10.4979109764,-0.0880247116819
10.5033769608,-0.0880247116819
10.5092310905,-0.0950636005456
10.5160679817,-0.0755399092864
10.5220050812,-0.125654831947
10.5269169807,-0.177254291745
10.5323400497,-0.263350373853
10.5373671055,-0.263350373853
10.5421829224,-0.254101718593
10.5465579033,-0.277993883049
10.5508329868,-0.255698923762
10.5565099716,-0.213886660985
10.5616049767,-0.219530537907
10.566879034,-0.245455979042
10.5718419552,-0.245455979042
10.5772030354,-0.225056741694
10.5822839737,-0.187615110794
10.588285923,-0.171506478769
10.5938060284,-0.176868125457
10.5994699001,-0.170622653666
10.6041719913,-0.19548762328
10.6091299057,-0.19548762328
10.6144480705,-0.162643365212
10.6204440594,-0.164675512173
10.626349926,-0.164675512173
10.6324839592,-0.191802301057
10.6388659477,-0.186635928978
10.6449239254,-0.186635928978
10.6508710384,-0.184846931072
10.6564910412,-0.183336836447
10.6626439095,-0.142475339883
10.6682629585,-0.181041595151
10.6740651131,-0.211374718825
10.6796619892,-0.211374718825
10.6854050159,-0.220818489986
10.6907539368,-0.230618426836
10.6963379383,-0.191941385898
10.7011830807,-0.243104549144
10.7063679695,-0.220634240194
10.7109000683,-0.196917644219
10.7160611153,-0.218460412762
10.7230319977,-0.182743350234
10.7280089855,-0.161585701552
10.7350020409,-0.167663411696
10.7398879528,-0.179974949176
10.7448689938,-0.196011218219
10.7497739792,-0.196011218219
10.7547960281,-0.163485240113
10.7595570087,-0.174631770035
10.7644040585,-0.174631770035
10.7692940235,-0.18887443678
10.7747941017,-0.223265351085
10.7795441151,-0.193668813142
10.7843449116,-0.193668813142
10.7892849445,-0.209988161242
10.7944860458,-0.205921110096
10.799186945,-0.205921110096
10.8039269447,-0.232559205507
10.8082370758,-0.147540419634
10.8129169941,-0.119337607298
10.8188719749,-0.149875815763
10.8240380287,-0.137022254626
10.8289120197,-0.13508474651
10.8339700699,-0.151329233469
10.8388409615,-0.143107496907
10.843667984,-0.163217684632
10.8483769894,-0.190074073362
10.8527801037,-0.203246842021
10.8580160141,-0.185223122741
10.8630750179,-0.172918703354
10.8679149151,-0.174848421886
10.8722069263,-0.216872453506
10.877311945,-0.21606127226
10.8821940422,-0.182997635236
10.8866291046,-0.177107073245
10.8912570477,-0.177107073245
10.8974480629,-0.164146057326
10.903482914,-0.134571870786
10.9085319042,-0.135557838637
10.9134840965,-0.143110346865
10.9182670116,-0.163253910646
10.9229590893,-0.169143284261
10.9281001091,-0.16148727906
10.9329810143,-0.157183174395
10.9376859665,-0.176402678197
10.9421150684,-0.195909707255
10.9468119144,-0.22346558879
10.9518289566,-0.183967405571
10.9566559792,-0.17331283029
10.961507082,-0.17331283029
10.9662730694,-0.161393977055
11.0536251068,-0.156039578487
11.0600590706,-0.195041089635
11.065376997,-0.182275985465
11.0706999302,-0.213628651235
11.0759410858,-0.174114854224
11.0807321072,-0.150095679875
11.085752964,-0.150095679875
11.0905919075,-0.148693150329
11.0957150459,-0.147360352432
11.1004180908,-0.142102512751
11.105355978,-0.140314241021
11.1101939678,-0.118237799131
11.115087986,-0.153774759096
11.1200199127,-0.187842145113
11.1265981197,-0.160929209649
11.1316969395,-0.153818493553
11.1368360519,-0.153818493553
11.1415410042,-0.124536395461
11.1468300819,-0.156282140889
11.151307106,-0.167728668665
11.1560339928,-0.167728668665
11.1606509686,-0.16053894924
11.1656270027,-0.180348657457
11.170306921,-0.201312219369
11.1757829189,-0.211956175187
11.1815559864,-0.201466407968
11.1877191067,-0.170698801942
11.1930360794,-0.170698801942
11.1986169815,-0.180864315195
11.2042279243,-0.167188947815
11.2104699612,-0.158591483656
11.2166380882,-0.191450885066
11.2228810787,-0.185995167317
11.2290370464,-0.185995167317
11.2359070778,-0.168677494167
11.2423529625,-0.176976239784
11.2484269142,-0.168775347111
11.2550640106,-0.159220010054
11.2612130642,-0.167601262084
11.2668139935,-0.142681560598
11.271791935,-0.133058982632
11.276154995,-0.155248944645
11.2814290524,-0.153383210712
11.2868931293,-0.140466140706
11.2920229435,-0.185805055816
11.2970089912,-0.185805055816
11.3020761013,-0.199997590245
11.3072581291,-0.194087980448
11.3128120899,-0.18480128792
11.3177471161,-0.202704480749
11.3227031231,-0.214148019292
11.3274760246,-0.20137975602
11.3324899673,-0.20137975602
11.3376231194,-0.215650207735
11.3426499367,-0.180642263893
11.3473949432,-0.180642263893
11.3522450924,-0.190006425625
11.3569600582,-0.17635689844
11.3617920876,-0.162570950052
11.3662400246,-0.154235166373
11.3713419437,-0.157891101794
11.3766069412,-0.157840461976
11.3810119629,-0.139659755869
11.3863959312,-0.138885310033
11.3912959099,-0.150674017942
11.3961369991,-0.150819354125
11.4004991055,-0.159421641586
11.4053170681,-0.147369711329
11.4106969833,-0.168894585857
11.4153499603,-0.177736273819
11.4201850891,-0.177736273819
11.425506115,-0.178347222976
11.4304790497,-0.167844433967
11.4357149601,-0.183018433948
11.4435930252,-0.227589575196
11.4506700039,-0.189508899788
11.4556379318,-0.189508899788
11.4607748985,-0.166634583578
11.4657180309,-0.184690835104
11.4701139927,-0.175662125213
11.4749588966,-0.175662125213
11.4798560143,-0.174473846652
11.4851000309,-0.165761941247
11.4901609421,-0.165761941247
11.4952919483,-0.158369597106
11.5008580685,-0.174190607956
11.5056989193,-0.166406801611
11.5113301277,-0.166406801611
11.5179140568,-0.158535024441
11.5226290226,-0.158033707627
11.5282809734,-0.184417817608
11.5337400436,-0.164959344601
11.538615942,-0.184782517409
11.5434010029,-0.193445801954
11.5483140945,-0.188372150303
11.6472930908,-0.211256527781
11.6779921055,-0.149556120127
11.6885080338,-0.175007359417
11.6955039501,-0.169028322388
11.7036139965,-0.193979205575
11.711616993,-0.171495205887
11.7204260826,-0.177327970854
11.7282989025,-0.165899556322
11.7380099297,-0.1918155102
11.7496349812,-0.175589176555
11.7616379261,-0.14326257589
11.774657011,-0.137625966786
11.7866060734,-0.146388604451
11.7963709831,-0.149673653921
11.8037040234,-0.138129274686
11.8115200996,-0.160435367846
11.8194820881,-0.171159972553
11.8262929916,-0.174860076468
11.8339049816,-0.210181390788
11.8414490223,-0.162192526613
11.8492069244,-0.177248371046
11.8565790653,-0.180183837351
11.8635280132,-0.194754490137
11.8708100319,-0.190388060756
11.8779170513,-0.176168032107
11.8853740692,-0.15954511438
11.8925209045,-0.142089070444
11.900001049,-0.149074328407
11.9067490101,-0.152682400828
11.9131200314,-0.167189003515
11.9199750423,-0.156176428711
11.9264819622,-0.1500449276
11.9346239567,-0.143112176874
11.9417040348,-0.153032585987
11.948513031,-0.19386845224
11.9554800987,-0.172223182228
11.9634790421,-0.189642575916
11.9731810093,-0.21434847233
11.9827880859,-0.192014604981
11.9923911095,-0.202241978862
12.0022120476,-0.174479365434
12.0099389553,-0.156647085242
12.0172889233,-0.14832918105
12.0254969597,-0.176208066816
12.0335710049,-0.176402691556
12.0408051014,-0.161013011209
12.0479469299,-0.188971414226
12.0550589561,-0.17814815056
12.0668289661,-0.156641608721
12.0785279274,-0.161630585154
12.0881891251,-0.198920420687
12.0946340561,-0.200658027747
12.1017150879,-0.190888767033
12.1088709831,-0.220354357866
12.1171789169,-0.181136673438
12.1256849766,-0.161946250258
12.1677241325,-0.189452105747
12.1740839481,-0.175068977736
12.1796450615,-0.175068977736
12.1848549843,-0.174068267273
12.1902301311,-0.176401269138
12.1949501038,-0.202170316756
12.2003750801,-0.202170316756
12.2060470581,-0.173314437499
12.2110009193,-0.170959865432
12.2164039612,-0.170959865432
12.2222230434,-0.178796611446
12.2270491123,-0.174857467491
12.2317950726,-0.179688393951
12.2391040325,-0.173936765096
12.2447850704,-0.190364238715
12.2500231266,-0.190364238715
12.2552061081,-0.169033631529
12.2608449459,-0.184883530323
12.2657129765,-0.15080635029
12.2706460953,-0.15080635029
12.2771430016,-0.159398665788
12.2830181122,-0.160901819655
12.2889358997,-0.143681427762
12.2938890457,-0.160403306551
12.298787117,-0.158107329451
12.3049840927,-0.158107329451
12.3105978966,-0.15901894847
12.3157179356,-0.16817554782
12.3213350773,-0.16817554782
12.3286061287,-0.185713050862
12.3351011276,-0.177692060635
12.3413939476,-0.177692060635
12.3477470875,-0.192046528442
12.3530130386,-0.216345270983
12.3608798981,-0.163356683858
12.3663189411,-0.138410350216
12.3716459274,-0.164001119929
12.3781061172,-0.164001119929
12.3831510544,-0.161831481035
12.3874430656,-0.192381928637
12.3931128979,-0.167423128451
12.4003639221,-0.169240264113
12.407515049,-0.165628973367
12.4139420986,-0.163473209123
12.4196379185,-0.154571715787
12.4255259037,-0.119163841034
12.4311621189,-0.135889861762
12.43759799,-0.167011317709
12.4432730675,-0.165293959767
12.4494819641,-0.180989820269
12.4548270702,-0.164169290984
12.4593200684,-0.153119951799
12.4645049572,-0.165749398199
12.4693219662,-0.170458927498
12.4741868973,-0.1472983103
12.4787139893,-0.153639387253
12.4836339951,-0.1665466461
12.488380909,-0.202624617366
12.49319911,-0.170123905317
12.4980700016,-0.170123905317
12.5031709671,-0.16049730029
12.5078759193,-0.143527358392
12.5122630596,-0.197929178581
12.5167610645,-0.197929178581
12.521435976,-0.142634586746
12.5260241032,-0.150127387065
12.5304729939,-0.150127387065
12.5352399349,-0.132276580655
12.5398280621,-0.162396179158
12.5446228981,-0.176662150999
12.5489749908,-0.154886423173
12.5539910793,-0.158323090038
12.5585460663,-0.170154113573
12.562869072,-0.16915273994
12.5675120354,-0.16915273994
12.5722570419,-0.158535494405
12.5767290592,-0.157611316203
12.5816190243,-0.171568178237
12.5863120556,-0.171568178237
12.5910980701,-0.182888776214
12.5958530903,-0.190109421351
12.6001279354,-0.170429468254
12.6051149368,-0.167672474713
12.6097369194,-0.192425751133
12.6148660183,-0.18196406358
12.6191871166,-0.185752765223
12.62383008,-0.185752765223
12.6286919117,-0.16817554782
12.633040905,-0.176072595391
12.6378600597,-0.176072595391
12.6427481174,-0.149534749015
12.6474659443,-0.159111035298
12.6523361206,-0.164501198677
12.6570019722,-0.164501198677
12.6617469788,-0.154357337438
12.6665189266,-0.176196283227
12.7552540302,-0.153173598826
12.7631239891,-0.16071096054
12.7733299732,-0.217973849718
12.7836499214,-0.206231856628
12.7932209969,-0.136359310392
12.8026919365,-0.172327396371
12.8128421307,-0.147534556511
12.8218610287,-0.158889310742
12.8296010494,-0.167995644567
12.8371069431,-0.167995644567
12.8445060253,-0.187212041473
12.852091074,-0.204599530706
12.8593199253,-0.195192346559
12.8660869598,-0.207894927997
12.8735530376,-0.192647095977
12.8810019493,-0.140028835687
12.8884189129,-0.140028835687
12.8950390816,-0.162048145919
12.9022390842,-0.170790441692
12.9092481136,-0.172288723821
12.9167470932,-0.167241392908
12.9248070717,-0.152931798167
12.9326889515,-0.164065869604
12.9384000301,-0.192412519225
12.9443011284,-0.152999245281
12.9500620365,-0.151276245791
12.9559109211,-0.151276245791
12.9616260529,-0.157580807532
12.9665720463,-0.15670612234
12.9712901115,-0.158090764937
12.9763250351,-0.158090764937
12.98093009,-0.166994421225
12.9855461121,-0.14693357978
12.9901709557,-0.14693357978
12.9950799942,-0.172180403127
12.999931097,-0.164672364242
13.0048520565,-0.171224132339
13.0094540119,-0.171224132339
13.0143630505,-0.152530572397
13.0190470219,-0.161339574088
13.0238420963,-0.157886019105
13.0284321308,-0.19028188872
13.0334849358,-0.16873770706
13.0384209156,-0.19556027369
13.0433950424,-0.189074517744
13.0476820469,-0.17848569467
13.0523300171,-0.17360584942
13.0566909313,-0.172324263292
13.0609529018,-0.172324263292
13.0654549599,-0.151900471423
13.0698020458,-0.16817554782
13.074144125,-0.164518302596
13.0784249306,-0.164518302596
13.0830409527,-0.146454125775
13.0873739719,-0.146843192796
13.091604948,-0.169079960802
13.0958549976,-0.158129119224
13.1002030373,-0.158129119224
13.1047189236,-0.17061306743
13.109167099,-0.178353824605
13.1137189865,-0.194660472768
13.118268013,-0.176881126205
13.1230220795,-0.189843730225
13.1274750233,-0.190207307721
13.1317460537,-0.157789895162
13.1361949444,-0.157789895162
13.140599966,-0.168210401451
13.1449849606,-0.170176908095
13.149408102,-0.170176908095
13.1542029381,-0.192167123811
13.1587030888,-0.169457509069
13.1630649567,-0.159589951001
13.1672589779,-0.165802107035
13.1716680527,-0.165802107035
13.1761100292,-0.149295856936
13.1804699898,-0.153530727603
13.1848700047,-0.153530727603
13.1893389225,-0.15862288153
13.1940960884,-0.170086634102
13.1985530853,-0.167666550904
13.203001976,-0.189963540643
13.2074599266,-0.177456785643
13.2121350765,-0.191078276458
13.2164781094,-0.174452559794
13.2208280563,-0.174452559794
13.2253580093,-0.176874335049
13.2297830582,-0.177308384508
13.234359026,-0.175867612085
13.2386500835,-0.186329204848
13.2434389591,-0.164481613313
13.2479159832,-0.172268235035
13.2521979809,-0.157287726622
13.3733429909,-0.18967115423
13.3813719749,-0.162959936344
13.3885889053,-0.192465503584
13.3943879604,-0.181965560931
13.401859045,-0.181965560931
13.409168005,-0.1861047344
13.4289410114,-0.146470933791
13.4558839798,-0.18899832856
13.4742000103,-0.15122282342
13.4933650494,-0.140199899238
13.5064871311,-0.155272452207
13.5144309998,-0.17554010809
13.5211849213,-0.189596013361
13.5297250748,-0.179092031898
13.5366449356,-0.163540034466
13.5446720123,-0.135033709474
13.5528459549,-0.163758806379
13.5594160557,-0.180482480774
13.5665230751,-0.162048020957
13.5729711056,-0.156813547421
13.5793600082,-0.164026491843
13.5862529278,-0.168066855047
13.5929479599,-0.155217274009
13.5993680954,-0.177583603622
13.6051371098,-0.176930813963
13.6104431152,-0.176930813963
13.6159579754,-0.176297319365
13.6210010052,-0.18534335523
13.6257851124,-0.188326032685
13.6309919357,-0.188326032685
13.6369450092,-0.20566738942
13.6418409348,-0.184466823922
13.6461210251,-0.186202670912
13.650290966,-0.182319909003
13.6546399593,-0.201641566957
13.658878088,-0.166273282219
13.6631789207,-0.166273282219
13.6682178974,-0.169815012298
13.6730520725,-0.16496095558
13.6774640083,-0.157353743246
13.6828839779,-0.178705879401
13.6877560616,-0.153082713435
13.6928200722,-0.151399517317
13.6974160671,-0.149790676388
13.7030320168,-0.171647486032
13.7078230381,-0.170321309932
13.7121419907,-0.177583379313
13.716864109,-0.151977585866
13.7218680382,-0.185076148828
13.7270269394,-0.179846911497
13.7313649654,-0.211322498642
13.7360389233,-0.211322498642
13.7406930923,-0.174979303972
13.7454020977,-0.189877765503
13.7502160072,-0.189877765503
13.754971981,-0.184561634563
13.7596719265,-0.191654458068
13.7647359371,-0.173965295966
13.7694060802,-0.173965295966
13.7742860317,-0.146733933669
13.7789609432,-0.170930557978
13.7832889557,-0.167851198807
13.7879230976,-0.16162092074
13.793227911,-0.155160880597
13.7980759144,-0.154447651684
13.802421093,-0.160067125353
13.8071091175,-0.140607378615
13.8122270107,-0.177913748592
13.8167951107,-0.184186500912
13.8215959072,-0.184186500912
13.8264629841,-0.15369995101
13.8313219547,-0.183204051377
13.8363211155,-0.191334180891
13.8410019875,-0.191334180891
13.8458061218,-0.20089881584
13.8504440784,-0.170915329818
13.8551030159,-0.170915329818
13.8598029613,-0.180063214687
13.9481720924,-0.172643505922
13.9581749439,-0.177904365145
13.9817368984,-0.190086765164
14.0060310364,-0.173482994599
14.0182790756,-0.163950735785
14.0261719227,-0.189678080343
14.0335669518,-0.224671625839
14.0423049927,-0.175362448422
14.0498669147,-0.196810280397
14.0578930378,-0.155487247276
14.0656459332,-0.182970882083
14.072206974,-0.172308202649
14.0790081024,-0.180516044878
14.0851271152,-0.138980967309
14.0922839642,-0.167184475917
14.0989780426,-0.175179153989
14.1047179699,-0.174282945195
14.1117339134,-0.177960651167
14.1171469688,-0.195021901886
14.1220099926,-0.19933854724
14.1271870136,-0.191583219645
14.1334769726,-0.216149003011
14.1382770538,-0.182083619881
14.1435511112,-0.182083619881
14.1490859985,-0.193622460009
14.153949976,-0.166110125013
14.1594119072,-0.166110125013
14.1648359299,-0.177791010857
14.1695249081,-0.180378984773
14.1738600731,-0.158300202892
14.178456068,-0.158300202892
14.1832909584,-0.145080541032
14.1879560947,-0.14639759877
14.1928629875,-0.14639759877
14.1975519657,-0.161608426986
14.2022240162,-0.162670484397
14.2070069313,-0.156062228461
14.2116041183,-0.156062228461
14.2165091038,-0.169407657735
14.2212269306,-0.167989492846
14.2257320881,-0.155199733053
14.230492115,-0.184186500912
14.235558033,-0.171626959004
14.2402000427,-0.150712833007
14.2445430756,-0.185597774201
14.2492079735,-0.185597774201
14.2549219131,-0.162984477082
14.2593159676,-0.158307567796
14.2639329433,-0.158307567796
14.2686960697,-0.189201410606
14.2734189034,-0.190364238715
14.2782280445,-0.180621636899
14.2829699516,-0.180621636899
14.2876160145,-0.176535955633
14.2923109531,-0.15749261351
14.2966139317,-0.155901943338
14.3017821312,-0.122234715761
14.3065569401,-0.161077496212
14.3113050461,-0.184186500912
14.315666914,-0.182394443257
14.3203470707,-0.17977042973
14.3255939484,-0.194326088364
14.3299241066,-0.185680383019
14.3350000381,-0.185680383019
14.339673996,-0.175654540659
14.3443510532,-0.151789712916
14.3491120338,-0.188469245537
14.3538410664,-0.188469245537
14.3585629463,-0.134825214307
14.3635079861,-0.144544961066
14.3678500652,-0.148529857058
14.3732430935,-0.165380196327
14.378000021,-0.176949781405
14.3827259541,-0.182930857573
14.3870170116,-0.178628109621
14.3923339844,-0.17829153269
14.3969731331,-0.179259638767
14.4013059139,-0.188500080841
14.406001091,-0.188500080841
14.410629034,-0.177198292241
14.4157779217,-0.182388907829
14.4201419353,-0.173258123492
14.4248800278,-0.173258123492
14.5113790035,-0.180684095967
14.5178570747,-0.164198714517
14.5236899853,-0.185630448773
14.5329389572,-0.177149974555
14.5399260521,-0.172355869494
14.5510540009,-0.187942901845
14.5591161251,-0.165304916306
14.5663781166,-0.161218706202
14.5904219151,-0.160935328554
14.6160430908,-0.159939833998
14.6353449821,-0.153043718657
14.6439919472,-0.193698483994
14.6524410248,-0.180946768348
14.6602540016,-0.184318883038
14.6674120426,-0.181976724405
14.6755690575,-0.185567892723
14.6829180717,-0.165931653447
14.6904809475,-0.165931653447
14.6975820065,-0.136781623461
14.703717947,-0.165346049946
14.7102200985,-0.160119602312
14.7164011002,-0.151719834904
14.7227859497,-0.168442931455
14.7293360233,-0.165044647184
14.7352099419,-0.151277303738
14.7399599552,-0.179852044715
14.7458329201,-0.17340270777
14.750934124,-0.174006244483
14.7556519508,-0.188966701726
14.7609159946,-0.182330190784
14.7661631107,-0.176312314285
14.7714190483,-0.162952132442
14.7768390179,-0.171227303747
14.7822730541,-0.167549100756
14.7872490883,-0.159519204957
14.7922620773,-0.13054711994
14.7970790863,-0.175529877274
14.8016810417,-0.162585289323
14.8065009117,-0.190591423306
14.8108761311,-0.190591423306
14.8158679008,-0.199750865923
14.820430994,-0.185648860629
14.824805975,-0.174716357965
14.8293011189,-0.174716357965
14.8338820934,-0.198208386941
14.838889122,-0.173439449692
14.8435931206,-0.146219540915
14.8481879234,-0.146219540915
14.852766037,-0.138360253393
14.8573110104,-0.171210493977
14.8615820408,-0.154049626338
14.8666110039,-0.183888798972
14.871284008,-0.17604476915
14.8760840893,-0.177906699794
14.8804719448,-0.178087507606
14.8850440979,-0.179554095154
14.8901059628,-0.191805094746
14.8962590694,-0.191418404067
14.9035050869,-0.188135679141
14.9104819298,-0.157901823425
14.917372942,-0.165127137828
14.9234349728,-0.16594914499
14.9282879829,-0.170510185686
14.9332199097,-0.170510185686
14.9390048981,-0.194479153286
14.9469981194,-0.150069307366
14.9571280479,-0.156073655728
14.9653930664,-0.163020691014
14.9732160568,-0.163478003998
14.9811971188,-0.165294243503
14.9886989594,-0.127265040338
14.9944570065,-0.179030045563
15.0004189014,-0.156504087419
15.0063359737,-0.156504087419
15.0784299374,-0.17408763637
15.0857961178,-0.232252666197
15.0953199863,-0.26365571232
15.1056051254,-0.195285311544
15.1163289547,-0.157960977073
15.1261179447,-0.137034822719
15.1346020699,-0.142418949212
15.1438069344,-0.140909928602
15.1515901089,-0.185726499015
15.1608500481,-0.19843550247
15.1689031124,-0.229210153845
15.1761300564,-0.216661969515
15.1821780205,-0.183113690859
15.1881840229,-0.182688116791
15.1941640377,-0.194642922828
15.1989850998,-0.16566829632
15.2093820572,-0.200422894323
15.2175309658,-0.137469875463
15.2381649017,-0.11615408835
15.2439579964,-0.109642162367
15.2483160496,-0.147391938919
15.2522051334,-0.142097433968
15.2571189404,-0.139739433304
15.2626891136,-0.104862435166
15.2672729492,-0.093632678438
15.2725789547,-0.093632678438
15.2791619301,-0.0872401901888
15.2839770317,-0.111617148273
15.2883419991,-0.140856621799
15.2927730083,-0.122072960009
15.2974429131,-0.128679900839
15.3021359444,-0.135424657198
15.3066589832,-0.135424657198
15.3111131191,-0.185828339417
15.3157129288,-0.199547631884
15.320248127,-0.192521766592
15.3265309334,-0.192521766592
15.3340890408,-0.206168030789
15.3405630589,-0.176505265848
15.3479480743,-0.156481032778
15.3549249172,-0.14821584609
15.3599750996,-0.0968364697021
15.3652119637,-0.0922127918292
15.370126009,-0.124139474491
15.3756320477,-0.147621471712
15.3819639683,-0.136029292871
15.3884470463,-0.136995900064
15.3936340809,-0.118330440155
15.3990190029,-0.125484320652
15.4042570591,-0.151058906461
15.4092330933,-0.149619476455
15.4146671295,-0.189499826156
15.4199199677,-0.159172681767
15.4249141216,-0.154439632336
15.4292600155,-0.137748856182
15.4347989559,-0.178302587351
15.4395871162,-0.145643169555
15.4439511299,-0.14798528806
15.4486310482,-0.14798528806
15.4531300068,-0.151146981411
15.4583261013,-0.182205686731
15.4628889561,-0.17760836894
15.4676721096,-0.17760836894
15.4724071026,-0.164175174307
15.4770519733,-0.149563196951
15.4817669392,-0.149563196951
15.4875459671,-0.108923530548
15.4923000336,-0.135835690258
15.4969251156,-0.133652914464
15.5015370846,-0.133652914464
15.5065529346,-0.131438781478
15.511218071,-0.158841843607
15.5155320168,-0.13410661383
15.5204041004,-0.130053674903
15.5251159668,-0.150381981712
15.5299060345,-0.143458410464
15.5342900753,-0.213251013922
15.5388929844,-0.213251013922
15.5441720486,-0.203863075046
15.5485711098,-0.188491063786
15.5535259247,-0.188491063786
15.5581760406,-0.206339401319
15.5627601147,-0.160175457082
15.5673589706,-0.144293082174
15.572010994,-0.144293082174
15.5767769814,-0.0930929468803
15.6356229782,-0.1595750057
15.6439321041,-0.139598411663
15.6524240971,-0.154893596739
15.6619529724,-0.1295060497
15.6707239151,-0.200532933074
15.678784132,-0.215180558228
15.6903131008,-0.188627780277
15.6994678974,-0.159230625907
15.707130909,-0.0844451662089
15.7161381245,-0.0812109601003
15.7245371342,-0.0642164765167
15.732293129,-0.0469138785384
15.7402539253,-0.0931379950686
15.7493879795,-0.147564949767
15.7566969395,-0.151765249902
15.7635250092,-0.202008400007
15.7700250149,-0.273205294755
15.7844209671,-0.217291428842
15.8013050556,-0.180330088298
15.818349123,-0.160491909236
15.8359949589,-0.121677740328
15.8459179401,-0.16516975696
15.8514170647,-0.203920166015
15.8657181263,-0.239555617876
15.8728499413,-0.239555617876
15.8793959618,-0.226189986364
15.887182951,-0.223577460346
15.8919320107,-0.228397666026
15.897726059,-0.234735175862
15.9036850929,-0.232465999338
15.9100410938,-0.238569671335
15.9164791107,-0.206917572006
15.9229841232,-0.183938161911
15.929322958,-0.184949785784
15.9356369972,-0.2266045835
15.9418680668,-0.230285055863
15.9477360249,-0.259670738679
15.9535701275,-0.297168423895
15.9591679573,-0.258595726848
15.9650149345,-0.276985889836
15.970746994,-0.274085484046
15.9766440392,-0.260795831053
15.9824631214,-0.161113880408
15.9881360531,-0.0986524168722
15.9936060905,-0.0619636271971
15.9980759621,-0.0362460035498
16.0028660297,-0.0136905668327
16.007390976,-0.0188852465355
16.0118479729,-0.0488987702885
16.0163240433,-0.0488987702885
16.0208361149,-0.0913195036673
16.0255060196,-0.208804086058
16.0300419331,-0.208804086058
16.0346620083,-0.279233625864
16.0391690731,-0.360221059302
16.0442039967,-0.393988543916
16.0486249924,-0.372251645592
16.0532031059,-0.413437732182
16.0575499535,-0.421200673102
16.061784029,-0.42857538223
16.0661599636,-0.42857538223
16.0705070496,-0.466158608744
16.0748751163,-0.520465293397
16.0792400837,-0.468682905886
16.0839850903,-0.449949595371
16.0882790089,-0.390007350172
16.0926189423,-0.31461527476
16.0969390869,-0.254502243466
16.1012260914,-0.254502243466
16.1058380604,-0.148708002683
16.1101419926,-0.136075541117
16.1145420074,-0.116699479529
16.1188240051,-0.0984952250767
16.1230990887,-0.136132048539
16.1272161007,-0.133034053292
16.2328651905,0.500858108435
